"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-01","2020","01","01","","-0.7","","-12.0","","-6.4","","24.4","","0.0","","","","","","0.0","","13","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-02","2020","01","02","","-2.0","","-11.6","","-6.8","","24.8","","0.0","","","","","","0.2","","13","","29","","60",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-03","2020","01","03","","-7.0","","-16.8","","-11.9","","29.9","","0.0","","","","","","0.0","","10","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-04","2020","01","04","","1.3","","-10.9","","-4.8","","22.8","","0.0","","","","","","0.0","","9","","28","","77",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-05","2020","01","05","","-0.8","","-19.1","","-9.9","","27.9","","0.0","","","","","","0.3","","7","","29","","38",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-06","2020","01","06","","-1.2","","-22.1","","-11.6","","29.6","","0.0","","","","","","0.0","","6","","29","","56",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-07","2020","01","07","","-15.6","","-22.0","","-18.8","","36.8","","0.0","","","","","","0.0","","6","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-08","2020","01","08","","-14.5","","-21.6","","-18.1","","36.1","","0.0","","","","","","6.6","","12","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-09","2020","01","09","","-19.6","","-28.4","","-24.0","","42.0","","0.0","","","","","","0.5","","17","","32","","33",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-10","2020","01","10","","-20.8","","-33.3","","-27.1","","45.1","","0.0","","","","","","0.0","","14","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-11","2020","01","11","","-19.0","","-24.6","","-21.8","","39.8","","0.0","","","","","","2.5","","15","","31","","41",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-12","2020","01","12","","-24.6","","-30.9","","-27.8","","45.8","","0.0","","","","","","0.2","","10","","30","","48",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-13","2020","01","13","","-27.8","","-36.0","","-31.9","","49.9","","0.0","","","","","","0.0","","8","","32","","32",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-14","2020","01","14","","-29.0","","-38.0","","-33.5","","51.5","","0.0","","","","","","0.3","","8","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-15","2020","01","15","","-27.2","","-40.1","","-33.6","","51.6","","0.0","","","","","","0.0","","8","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-16","2020","01","16","","-26.1","","-38.2","","-32.1","","50.1","","0.0","","","","","","0.6","","8","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-17","2020","01","17","","-24.2","","-26.4","","-25.3","","43.3","","0.0","","","","","","0.6","","8","","31","","42",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-18","2020","01","18","","-21.1","","-31.2","","-26.1","","44.1","","0.0","","","","","","0.6","","7","","31","","34",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-19","2020","01","19","","-19.0","","-29.3","","-24.2","","42.2","","0.0","","","","","","0.0","","8","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-20","2020","01","20","","-13.0","","-21.9","","-17.4","","35.4","","0.0","","","","","","0.0","","7","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-21","2020","01","21","","1.3","","-14.6","","-6.6","","24.6","","0.0","","","","","","0.2","","8","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-22","2020","01","22","","-4.6","","-8.6","","-6.6","","24.6","","0.0","","","","","","2.8","","8","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-23","2020","01","23","","-5.4","","-17.0","","-11.2","","29.2","","0.0","","","","","","0.2","","8","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-24","2020","01","24","","-3.0","","-14.6","","-8.8","","26.8","","0.0","","","","","","0.0","","8","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-25","2020","01","25","","0.0","","-14.3","","-7.1","","25.1","","0.0","","","","","","0.0","","8","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-26","2020","01","26","","-3.8","","-18.1","","-11.0","","29.0","","0.0","","","","","","0.0","","9","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-27","2020","01","27","","-3.0","","-7.8","","-5.4","","23.4","","0.0","","","","","","0.0","","10","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-28","2020","01","28","","-6.7","","-17.4","","-12.1","","30.1","","0.0","","","","","","0.0","","10","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-29","2020","01","29","","-2.0","","-21.5","","-11.7","","29.7","","0.0","","","","","","1.0","","9","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-30","2020","01","30","","4.4","","-3.9","","0.2","","17.8","","0.0","","","","","","0.3","","9","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2020-01-31","2020","01","31","","3.4","","-1.9","","0.7","","17.3","","0.0","","","","","","0.0","","10","","29","","44",""
