"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 00:00","2020","06","01","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 01:00","2020","06","01","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 02:00","2020","06","01","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 03:00","2020","06","01","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 04:00","2020","06","01","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 05:00","2020","06","01","05:00","8.3","","8.2","","99","","","","36","","1","","6.4","","93.53","","","","","","Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 06:00","2020","06","01","06:00","8.6","","8.4","","98","","","","36","","2","","6.4","","93.55","","","","","","Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 07:00","2020","06","01","07:00","9.1","","8.6","","97","","","","36","","1","","8.1","","93.59","","","","","","Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 08:00","2020","06","01","08:00","10.4","","8.7","","89","","","","10","","3","","16.1","","93.61","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 09:00","2020","06","01","09:00","11.3","","8.8","","84","","","","14","","4","","24.1","","93.62","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 10:00","2020","06","01","10:00","10.2","","8.6","","89","","","","21","","7","","24.1","","93.63","","","","","","Moderate Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 11:00","2020","06","01","11:00","12.5","","8.9","","79","","","","11","","7","","24.1","","93.63","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 12:00","2020","06","01","12:00","12.2","","7.0","","70","","","","36","","2","","24.1","","93.63","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 13:00","2020","06","01","13:00","12.0","","7.7","","75","","","","19","","11","","24.1","","93.66","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 14:00","2020","06","01","14:00","12.6","","7.3","","70","","","","16","","8","","24.1","","93.69","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 15:00","2020","06","01","15:00","12.6","","6.0","","64","","","","29","","4","","24.1","","93.68","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 16:00","2020","06","01","16:00","13.1","","6.3","","63","","","","36","","2","","24.1","","93.67","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 17:00","2020","06","01","17:00","13.4","","6.0","","60","","","","28","","3","","24.1","","93.68","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 18:00","2020","06","01","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 19:00","2020","06","01","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 20:00","2020","06","01","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 21:00","2020","06","01","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 22:00","2020","06","01","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-01 23:00","2020","06","01","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 00:00","2020","06","02","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 01:00","2020","06","02","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 02:00","2020","06","02","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 03:00","2020","06","02","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 04:00","2020","06","02","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 05:00","2020","06","02","05:00","5.2","","5.1","","99","","","","0","","1","","1.2","","93.88","","","","","","Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 06:00","2020","06","02","06:00","6.3","","6.3","","100","","","","36","","2","","0.8","","93.84","","","","","","Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 07:00","2020","06","02","07:00","8.8","","7.4","","91","","","","36","","2","","24.1","","93.82","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 08:00","2020","06","02","08:00","9.7","","7.0","","83","","","","5","","4","","24.1","","93.77","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 09:00","2020","06","02","09:00","9.5","","7.6","","88","","","","35","","5","","24.1","","93.72","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 10:00","2020","06","02","10:00","9.6","","8.8","","95","","","","13","","3","","24.1","","93.68","","","","","","Rain Showers"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 11:00","2020","06","02","11:00","10.3","","8.4","","88","","","","36","","3","","8.1","","93.62","","","","","","Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 12:00","2020","06","02","12:00","10.0","","7.9","","87","","","","22","","9","","6.4","","93.54","","","","","","Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 13:00","2020","06","02","13:00","9.7","","9.1","","96","","","","","","0","","6.4","","93.47","","","","","","Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 14:00","2020","06","02","14:00","9.1","","8.7","","97","","","","36","","3","","4.8","","93.50","","","","","","Moderate Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 15:00","2020","06","02","15:00","8.7","","8.0","","96","","","","36","","2","","4.8","","93.52","","","","","","Moderate Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 16:00","2020","06","02","16:00","8.5","","7.2","","92","","","","6","","3","","4.8","","93.51","","","","","","Moderate Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 17:00","2020","06","02","17:00","7.7","","7.0","","95","","","","34","","4","","4.8","","93.51","","","","","","Rain,Fog"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 18:00","2020","06","02","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 19:00","2020","06","02","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 20:00","2020","06","02","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 21:00","2020","06","02","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 22:00","2020","06","02","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-02 23:00","2020","06","02","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-03 00:00","2020","06","03","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-03 01:00","2020","06","03","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-03 02:00","2020","06","03","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-03 03:00","2020","06","03","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-03 04:00","2020","06","03","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-03 05:00","2020","06","03","05:00","3.9","","3.9","","100","","","","36","","2","","24.1","","94.02","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-03 06:00","2020","06","03","06:00","4.9","","4.9","","100","","","","36","","2","","24.1","","94.04","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-03 07:00","2020","06","03","07:00","6.6","","5.6","","93","","","","36","","2","","24.1","","94.05","","","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2020-06-03 08:00","2020","06","03","08:00","9.0","","6.0","","81","","","","3","","6","","24.1","","94.02","","","","","","NA"
