"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 00:00","2020","08","01","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 01:00","2020","08","01","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 02:00","2020","08","01","02:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 03:00","2020","08","01","03:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 04:00","2020","08","01","04:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 05:00","2020","08","01","05:00","16.8","","16.1","","95","","","","32","","11","","24.1","","93.68","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 06:00","2020","08","01","06:00","17.7","","15.8","","88","","","","33","","8","","24.1","","93.71","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 07:00","2020","08","01","07:00","17.6","","16.6","","94","","","","36","","1","","24.1","","93.75","","","","","","Mostly Cloudy"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 08:00","2020","08","01","08:00","19.9","","16.5","","81","","","","","","0","","24.1","","93.70","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 09:00","2020","08","01","09:00","21.9","","16.0","","69","","","","2","","5","","24.1","","93.62","","27","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 10:00","2020","08","01","10:00","24.1","","15.6","","58","","","","1","","5","","24.1","","93.56","","28","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 11:00","2020","08","01","11:00","26.0","","17.7","","60","","","","36","","2","","24.1","","93.50","","32","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 12:00","2020","08","01","12:00","28.1","","15.0","","44","","","","7","","6","","24.1","","93.47","","32","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 13:00","2020","08","01","13:00","30.6","","14.9","","38","","","","6","","5","","24.1","","93.42","","35","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 14:00","2020","08","01","14:00","32.1","","14.5","","34","","","","8","","10","","24.1","","93.38","","36","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 15:00","2020","08","01","15:00","33.8","","13.7","","29","","","","24","","12","","24.1","","93.32","","37","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 16:00","2020","08","01","16:00","33.3","","14.3","","31","","","","20","","15","","24.1","","93.29","","37","","","","Mainly Clear"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 17:00","2020","08","01","17:00","32.9","","12.4","","28","","","","20","","13","","24.1","","93.25","","35","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 18:00","2020","08","01","18:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 19:00","2020","08","01","19:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 20:00","2020","08","01","20:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 21:00","2020","08","01","21:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 22:00","2020","08","01","22:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-01 23:00","2020","08","01","23:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-02 00:00","2020","08","02","00:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-02 01:00","2020","08","02","01:00"
"-119.29","52.12","BLUE RIVER A","1160898","2020-08-02 02:00","2020","08","02","02:00"
