"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 00:00","2018","09","01","00:00","5.7","","2.3","","78","","0.0","","26","","2","","","","85.65","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 01:00","2018","09","01","01:00","7.1","","4.7","","85","","0.4","","14","","3","","","","85.81","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 02:00","2018","09","01","02:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 03:00","2018","09","01","03:00","6.0","","5.0","","93","","0.0","","3","","2","","","","85.85","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 04:00","2018","09","01","04:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 05:00","2018","09","01","05:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 06:00","2018","09","01","06:00","2.8","","1.8","","93","","0.0","","33","","3","","","","86.11","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 07:00","2018","09","01","07:00","3.1","","2.3","","94","","0.0","","27","","3","","","","86.20","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 08:00","2018","09","01","08:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 09:00","2018","09","01","09:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 10:00","2018","09","01","10:00","7.6","","5.1","","84","","0.0","","33","","2","","","","86.34","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 11:00","2018","09","01","11:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 12:00","2018","09","01","12:00","13.0","","0.2","","41","","0.2","","24","","9","","","","86.31","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 13:00","2018","09","01","13:00","12.7","","-2.6","","34","","0.0","","25","","8","","","","86.31","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 14:00","2018","09","01","14:00","12.3","","-1.7","","38","","0.0","","28","","2","","","","86.33","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 15:00","2018","09","01","15:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 16:00","2018","09","01","16:00","13.3","","-3.9","","30","","0.0","","27","","7","","","","86.34","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 17:00","2018","09","01","17:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 18:00","2018","09","01","18:00","11.9","","-2.4","","37","","0.0","","27","","5","","","","86.38","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 19:00","2018","09","01","19:00","8.2","","2.3","","66","","0.0","","35","","4","","","","86.43","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 20:00","2018","09","01","20:00","6.5","","2.2","","74","","0.0","","36","","4","","","","86.47","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 21:00","2018","09","01","21:00","6.0","","2.3","","77","","0.0","","35","","2","","","","86.52","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 22:00","2018","09","01","22:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-01 23:00","2018","09","01","23:00","4.6","","1.9","","83","","0.0","","10","","3","","","","86.56","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 00:00","2018","09","02","00:00","3.4","","0.8","","83","","0.0","","","","0","","","","86.57","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 01:00","2018","09","02","01:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 02:00","2018","09","02","02:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 03:00","2018","09","02","03:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 04:00","2018","09","02","04:00","-0.9","","-1.8","","93","","0.0","","30","","2","","","","86.58","","","","-2","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 05:00","2018","09","02","05:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 06:00","2018","09","02","06:00","-1.6","","-2.3","","95","","0.0","","28","","4","","","","86.52","","","","-3","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 07:00","2018","09","02","07:00","-0.9","","-2.4","","90","","0.0","","28","","5","","","","86.51","","","","-3","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 08:00","2018","09","02","08:00","1.2","","-1.3","","84","","0.0","","25","","5","","","","86.48","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 09:00","2018","09","02","09:00","7.0","","1.4","","67","","0.8","","24","","5","","","","86.41","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 10:00","2018","09","02","10:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 11:00","2018","09","02","11:00","11.8","","-0.8","","42","","0.2","","22","","6","","","","86.31","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 12:00","2018","09","02","12:00","14.5","","0.2","","38","","0.0","","25","","5","","","","86.24","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 13:00","2018","09","02","13:00","14.2","","0.6","","39","","0.0","","23","","11","","","","86.22","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 14:00","2018","09","02","14:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 15:00","2018","09","02","15:00","15.1","","0.5","","37","","0.0","","23","","9","","","","86.20","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 16:00","2018","09","02","16:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 17:00","2018","09","02","17:00","15.1","","0.5","","37","","0.0","","24","","6","","","","86.21","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 18:00","2018","09","02","18:00","12.6","","1.8","","48","","0.0","","29","","5","","","","86.22","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 19:00","2018","09","02","19:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 20:00","2018","09","02","20:00","9.2","","3.6","","68","","0.0","","34","","3","","","","86.23","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 21:00","2018","09","02","21:00","7.7","","2.8","","71","","0.0","","33","","3","","","","86.21","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 22:00","2018","09","02","22:00","7.6","","2.6","","70","","0.0","","31","","3","","","","86.16","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-02 23:00","2018","09","02","23:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 00:00","2018","09","03","00:00","8.2","","4.4","","77","","0.2","","29","","5","","","","86.21","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 01:00","2018","09","03","01:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 02:00","2018","09","03","02:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 03:00","2018","09","03","03:00","5.9","","3.7","","86","","0.2","","20","","4","","","","86.30","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 04:00","2018","09","03","04:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 05:00","2018","09","03","05:00","4.7","","3.6","","92","","0.0","","3","","2","","","","86.31","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 06:00","2018","09","03","06:00","4.4","","3.3","","93","","0.0","","30","","2","","","","86.37","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 07:00","2018","09","03","07:00","4.3","","3.2","","93","","0.0","","19","","2","","","","86.38","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 08:00","2018","09","03","08:00","4.9","","3.9","","93","","0.0","","29","","2","","","","86.47","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 09:00","2018","09","03","09:00","6.3","","3.1","","80","","0.2","","27","","5","","","","86.54","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 10:00","2018","09","03","10:00","7.6","","1.7","","66","","0.3","","30","","3","","","","86.59","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 11:00","2018","09","03","11:00","9.2","","0.9","","56","","0.2","","26","","5","","","","86.65","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 12:00","2018","09","03","12:00","9.8","","2.9","","62","","0.0","","27","","4","","","","86.73","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 13:00","2018","09","03","13:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 14:00","2018","09","03","14:00","10.4","","-1.3","","44","","0.0","","27","","11","","","","86.80","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 15:00","2018","09","03","15:00","10.9","","1.3","","52","","0.0","","24","","8","","","","86.82","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 16:00","2018","09","03","16:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 17:00","2018","09","03","17:00","8.8","","0.2","","55","","0.0","","30","","5","","","","86.97","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 18:00","2018","09","03","18:00","7.2","","1.8","","68","","0.0","","6","","4","","","","87.05","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 19:00","2018","09","03","19:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 20:00","2018","09","03","20:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 21:00","2018","09","03","21:00","5.1","","2.5","","84","","0.0","","","","0","","","","87.16","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 22:00","2018","09","03","22:00","4.7","","2.4","","85","","0.0","","0","","1","","","","87.18","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-03 23:00","2018","09","03","23:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 00:00","2018","09","04","00:00","4.7","","2.3","","84","","0.0","","29","","2","","","","87.23","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 01:00","2018","09","04","01:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 02:00","2018","09","04","02:00","4.2","","2.6","","89","","0.0","","","","0","","","","87.27","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 03:00","2018","09","04","03:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 04:00","2018","09","04","04:00","3.7","","2.0","","88","","0.0","","0","","1","","","","87.30","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 05:00","2018","09","04","05:00","3.6","","2.1","","90","","0.0","","9","","3","","","","87.30","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 06:00","2018","09","04","06:00","3.5","","2.1","","91","","0.0","","","","0","","","","87.31","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 07:00","2018","09","04","07:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 08:00","2018","09","04","08:00","5.0","","2.7","","85","","0.0","","16","","2","","","","87.31","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 09:00","2018","09","04","09:00","6.1","","2.0","","75","","0.0","","26","","4","","","","87.33","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 10:00","2018","09","04","10:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 11:00","2018","09","04","11:00","9.6","","0.7","","54","","0.3","","24","","6","","","","87.30","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 12:00","2018","09","04","12:00","11.7","","-0.4","","43","","0.0","","23","","5","","","","87.25","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 13:00","2018","09","04","13:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 14:00","2018","09","04","14:00","14.5","","-1.8","","32","","0.0","","14","","4","","","","87.13","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 15:00","2018","09","04","15:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 16:00","2018","09","04","16:00","14.2","","-0.3","","37","","0.0","","2","","6","","","","87.09","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 17:00","2018","09","04","17:00","13.8","","0.4","","40","","0.0","","9","","6","","","","87.09","","","","","","NA"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 18:00","2018","09","04","18:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 19:00","2018","09","04","19:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 20:00","2018","09","04","20:00"
"-116.04","52.49","NORDEGG CS","3054843","2018-09-04 21:00","2018","09","04","21:00"
