"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.60","52.43","PRENTISS","3025297","2019-01-01","2019","01","01","","3.1","","-12.9","","-4.9","","22.9","","0.0","","","","","","0.7","","","","23","","39",""
"-113.60","52.43","PRENTISS","3025297","2019-01-02","2019","01","02","","7.2","","1.9","","4.6","","13.4","","0.0","","","","","","0.0","","","","23","","32",""
"-113.60","52.43","PRENTISS","3025297","2019-01-03","2019","01","03","","4.6","","-5.5","","-0.5","","18.5","","0.0","","","","","","0.0","","","","","","",""
"-113.60","52.43","PRENTISS","3025297","2019-01-04","2019","01","04","","-4.5","","-7.3","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","","",""
"-113.60","52.43","PRENTISS","3025297","2019-01-05","2019","01","05","","-5.4","","-7.4","","-6.4","","24.4","","0.0","","","","","","0.0","","","","15","","34",""
"-113.60","52.43","PRENTISS","3025297","2019-01-06","2019","01","06","","-4.7","","-6.8","","-5.8","","23.8","","0.0","","","","","","0.6","","","","","","",""
"-113.60","52.43","PRENTISS","3025297","2019-01-07","2019","01","07","","-6.8","","-17.3","","-12.1","","30.1","","0.0","","","","","","0.4","","","","30","","38",""
"-113.60","52.43","PRENTISS","3025297","2019-01-08","2019","01","08","","-10.3","","-20.1","","-15.2","","33.2","","0.0","","","","","","0.0","","","","","","",""
"-113.60","52.43","PRENTISS","3025297","2019-01-09","2019","01","09","","-9.1","","-14.6","","-11.9","","29.9","","0.0","","","","","","0.0","","","","14","","47",""
"-113.60","52.43","PRENTISS","3025297","2019-01-10","2019","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.60","52.43","PRENTISS","3025297","2019-01-11","2019","01","11","","2.1","","-13.4","","-5.6","","23.6","","0.0","","","","","","0.5","","","","","","",""
"-113.60","52.43","PRENTISS","3025297","2019-01-12","2019","01","12","","5.5","","-3.1","","1.2","","16.8","","0.0","","","","","","","M","","","","","",""
"-113.60","52.43","PRENTISS","3025297","2019-01-13","2019","01","13","","1.8","","-5.4","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","","",""
"-113.60","52.43","PRENTISS","3025297","2019-01-14","2019","01","14","","2.4","","-5.4","","-1.5","","19.5","","0.0","","","","","","0.0","","","","","","",""
