"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-84.79","47.97","WAWA A","6059407","2018-06-01 00:00","2018","06","01","00:00"
"-84.79","47.97","WAWA A","6059407","2018-06-01 01:00","2018","06","01","01:00"
"-84.79","47.97","WAWA A","6059407","2018-06-01 02:00","2018","06","01","02:00"
"-84.79","47.97","WAWA A","6059407","2018-06-01 03:00","2018","06","01","03:00"
"-84.79","47.97","WAWA A","6059407","2018-06-01 04:00","2018","06","01","04:00"
"-84.79","47.97","WAWA A","6059407","2018-06-01 05:00","2018","06","01","05:00"
"-84.79","47.97","WAWA A","6059407","2018-06-01 06:00","2018","06","01","06:00","4.3","","2.9","","91","","","","4","","23","","24.1","","98.07","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2018-06-01 07:00","2018","06","01","07:00","3.9","","2.0","","88","","","","3","","21","","24.1","","98.20","","","","","","Cloudy"
"-84.79","47.97","WAWA A","6059407","2018-06-01 08:00","2018","06","01","08:00","3.8","","1.8","","87","","","","3","","28","","24.1","","98.24","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2018-06-01 09:00","2018","06","01","09:00","4.2","","2.3","","88","","","","3","","22","","24.1","","98.33","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2018-06-01 10:00","2018","06","01","10:00","4.8","","2.3","","84","","","","3","","23","","24.1","","98.39","","","","","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2018-06-01 11:00","2018","06","01","11:00","6.5","","3.0","","78","","","","5","","30","","24.1","","98.46","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2018-06-01 12:00","2018","06","01","12:00","7.2","","3.9","","79","","","","4","","17","","24.1","","98.54","","","","","","NA"
