"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-84.79","47.97","WAWA A","6059407","2018-11-01 00:00","2018","11","01","00:00"
"-84.79","47.97","WAWA A","6059407","2018-11-01 01:00","2018","11","01","01:00"
"-84.79","47.97","WAWA A","6059407","2018-11-01 02:00","2018","11","01","02:00"
"-84.79","47.97","WAWA A","6059407","2018-11-01 03:00","2018","11","01","03:00"
"-84.79","47.97","WAWA A","6059407","2018-11-01 04:00","2018","11","01","04:00"
"-84.79","47.97","WAWA A","6059407","2018-11-01 05:00","2018","11","01","05:00"
"-84.79","47.97","WAWA A","6059407","2018-11-01 06:00","2018","11","01","06:00","0.0","","-0.7","","95","","","","19","","3","","24.1","","97.66","","","","-1","","NA"
"-84.79","47.97","WAWA A","6059407","2018-11-01 07:00","2018","11","01","07:00","-1.0","","-1.3","","98","","","","20","","4","","24.1","","97.73","","","","-2","","Mainly Clear"
"-84.79","47.97","WAWA A","6059407","2018-11-01 08:00","2018","11","01","08:00","-0.3","","-0.6","","98","","","","36","","2","","24.1","","97.82","","","","-1","","NA"
"-84.79","47.97","WAWA A","6059407","2018-11-01 09:00","2018","11","01","09:00","1.1","","0.0","","93","","","","29","","3","","24.1","","97.82","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2018-11-01 10:00","2018","11","01","10:00","2.8","","0.7","","86","","","","36","","1","","24.1","","97.83","","","","","","Mainly Clear"
"-84.79","47.97","WAWA A","6059407","2018-11-01 11:00","2018","11","01","11:00","3.3","","-1.1","","73","","","","32","","5","","24.1","","97.91","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2018-11-01 12:00","2018","11","01","12:00","4.1","","-1.2","","68","","","","6","","5","","24.1","","97.77","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2018-11-01 13:00","2018","11","01","13:00","5.3","","-2.1","","59","","","","1","","9","","24.1","","97.80","","","","","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2018-11-01 14:00","2018","11","01","14:00","4.9","","-3.0","","57","","","","3","","8","","24.1","","97.78","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2018-11-01 15:00","2018","11","01","15:00","5.2","","-4.8","","49","","","","0","","1","","24.1","","97.83","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2018-11-01 16:00","2018","11","01","16:00","4.9","","-1.5","","63","","","","29","","5","","24.1","","97.81","","","","","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2018-11-01 17:00","2018","11","01","17:00","4.6","","-4.9","","50","","","","35","","14","","24.1","","97.77","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2018-11-01 18:00","2018","11","01","18:00","3.9","","-4.1","","56","","","","2","","5","","24.1","","97.81","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2018-11-01 19:00","2018","11","01","19:00","3.5","","-3.6","","59","","","","7","","8","","24.1","","97.86","","","","","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2018-11-01 20:00","2018","11","01","20:00"
"-84.79","47.97","WAWA A","6059407","2018-11-01 21:00","2018","11","01","21:00"
"-84.79","47.97","WAWA A","6059407","2018-11-01 22:00","2018","11","01","22:00"
"-84.79","47.97","WAWA A","6059407","2018-11-01 23:00","2018","11","01","23:00"
"-84.79","47.97","WAWA A","6059407","2018-11-02 00:00","2018","11","02","00:00"
"-84.79","47.97","WAWA A","6059407","2018-11-02 01:00","2018","11","02","01:00"
"-84.79","47.97","WAWA A","6059407","2018-11-02 02:00","2018","11","02","02:00"
"-84.79","47.97","WAWA A","6059407","2018-11-02 03:00","2018","11","02","03:00"
"-84.79","47.97","WAWA A","6059407","2018-11-02 04:00","2018","11","02","04:00"
"-84.79","47.97","WAWA A","6059407","2018-11-02 05:00","2018","11","02","05:00"
"-84.79","47.97","WAWA A","6059407","2018-11-02 06:00","2018","11","02","06:00","0.7","","-1.6","","85","","","","2","","10","","24.1","","97.90","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2018-11-02 07:00","2018","11","02","07:00","0.3","","-1.9","","85","","","","6","","9","","24.1","","97.91","","","","","","Cloudy"
"-84.79","47.97","WAWA A","6059407","2018-11-02 08:00","2018","11","02","08:00","0.5","","-2.4","","81","","","","3","","10","","24.1","","97.94","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2018-11-02 09:00","2018","11","02","09:00","0.5","","-3.1","","77","","","","3","","13","","24.1","","97.97","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2018-11-02 10:00","2018","11","02","10:00","0.8","","-3.6","","72","","","","5","","13","","24.1","","97.98","","","","","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2018-11-02 11:00","2018","11","02","11:00","1.4","","-6.2","","57","","","","8","","17","","24.1","","97.95","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2018-11-02 12:00","2018","11","02","12:00","2.1","","-5.5","","57","","","","5","","14","","24.1","","97.93","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2018-11-02 13:00","2018","11","02","13:00","2.6","","-6.0","","53","","","","8","","16","","24.1","","97.91","","","","","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2018-11-02 14:00","2018","11","02","14:00","2.4","","-6.2","","53","","","","6","","16","","24.1","","97.87","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2018-11-02 15:00","2018","11","02","15:00","1.5","","-6.1","","57","","","","8","","17","","24.1","","97.89","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2018-11-02 16:00","2018","11","02","16:00","0.9","","-6.0","","60","","","","9","","12","","24.1","","97.92","","","","","","Mostly Cloudy"
"-84.79","47.97","WAWA A","6059407","2018-11-02 17:00","2018","11","02","17:00","0.4","","-5.9","","63","","","","8","","14","","24.1","","97.94","","","","","","NA"
"-84.79","47.97","WAWA A","6059407","2018-11-02 18:00","2018","11","02","18:00","0.0","","-5.9","","65","","","","6","","12","","24.1","","97.98","","","","-4","","NA"
"-84.79","47.97","WAWA A","6059407","2018-11-02 19:00","2018","11","02","19:00","-0.3","","-5.5","","68","","","","8","","13","","24.1","","98.02","","","","-4","","Cloudy"
"-84.79","47.97","WAWA A","6059407","2018-11-02 20:00","2018","11","02","20:00"
"-84.79","47.97","WAWA A","6059407","2018-11-02 21:00","2018","11","02","21:00"
"-84.79","47.97","WAWA A","6059407","2018-11-02 22:00","2018","11","02","22:00"
"-84.79","47.97","WAWA A","6059407","2018-11-02 23:00","2018","11","02","23:00"
"-84.79","47.97","WAWA A","6059407","2018-11-03 00:00","2018","11","03","00:00"
"-84.79","47.97","WAWA A","6059407","2018-11-03 01:00","2018","11","03","01:00"
"-84.79","47.97","WAWA A","6059407","2018-11-03 02:00","2018","11","03","02:00"
"-84.79","47.97","WAWA A","6059407","2018-11-03 03:00","2018","11","03","03:00"
"-84.79","47.97","WAWA A","6059407","2018-11-03 04:00","2018","11","03","04:00"
"-84.79","47.97","WAWA A","6059407","2018-11-03 05:00","2018","11","03","05:00"
