"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-01","2022","01","01","","-3.0","","-35.3","","-19.2","","37.2","","0.0","","","","","","0.4","","1","","","","",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-02","2022","01","02","","1.2","","-20.2","","-9.5","","27.5","","0.0","","","","","","","M","1","","26","","46",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-03","2022","01","03","","-20.2","","-27.6","","-23.9","","41.9","","0.0","","","","","","1.3","","1","","34","","35",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-04","2022","01","04","","-26.7","","-29.8","","-28.3","","46.3","","0.0","","","","","","0.0","","1","","33","","38",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-05","2022","01","05","","-24.9","","-36.5","","-30.7","","48.7","","0.0","","","","","","0.0","","1","","","","",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-06","2022","01","06","","-25.8","","-39.0","","-32.4","","50.4","","0.0","","","","","","0.4","","1","","","","",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-07","2022","01","07","","-23.6","","-25.9","","-24.7","","42.7","","0.0","","","","","","0.0","","1","","33","","42",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-08","2022","01","08","","-21.4","","-29.1","","-25.2","","43.2","","0.0","","","","","","0.0","","1","","32","","35",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-09","2022","01","09","","-16.4","","-22.6","","-19.5","","37.5","","0.0","","","","","","0.0","","1","","","","",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-10","2022","01","10","","9.0","","-16.7","","-3.8","","21.8","","0.0","","","","","","0.0","","1","","26","","55",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-11","2022","01","11","","7.3","","-5.7","","0.8","","17.2","","0.0","","","","","","0.0","","1","","25","","34",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-12","2022","01","12","","1.6","","-8.4","","-3.4","","21.4","","0.0","","","","","","0.0","","1","","","","",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-13","2022","01","13","","3.4","","-6.5","","-1.6","","19.6","","0.0","","","","","","0.0","","1","","","","",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-14","2022","01","14","","-1.8","","-15.2","","-8.5","","26.5","","0.0","","","","","","0.4","","1","","","","",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-15","2022","01","15","","5.0","","-7.3","","-1.1","","19.1","","0.0","","","","","","0.0","","1","","","M","","M"
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-16","2022","01","16","","-1.2","","-13.9","","-7.5","","25.5","","0.0","","","","","","0.0","","1","","","","",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-17","2022","01","17","","2.9","","-15.8","","-6.4","","24.4","","0.0","","","","","","0.7","","1","","33","","71",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-18","2022","01","18","","-15.8","","-31.4","","-23.6","","41.6","","0.0","","","","","","0.4","","1","","32","","54",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-19","2022","01","19","","-17.2","","-32.9","","-25.0","","43.0","","0.0","","","","","","0.0","","1","","","","",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-20","2022","01","20","","5.7","","-17.9","","-6.1","","24.1","","0.0","","","","","","0.0","","1","","31","","61",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-21","2022","01","21","","5.1","","-6.3","","-0.6","","18.6","","0.0","","","","","","0.0","","1","","35","","49",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-22","2022","01","22","","8.1","","2.7","","5.4","","12.6","","0.0","","","","","","0.0","","0","","32","","70",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-23","2022","01","23","","7.6","","1.1","","4.4","","13.6","","0.0","","","","","","0.0","","","","32","","65",""
"-114.47","52.55","LEEDALE AGDM","3023740","2022-01-24","2022","01","24","","3.1","","-5.2","","-1.0","","19.0","","0.0","","","","","","0.4","","","","30","","48",""
