"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2019-08-01 00:00","2019","08","01","00:00","7.0","","6.3","","96","","0.0","","","M","","M","","","101.65","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2019-08-01 01:00","2019","08","01","01:00","6.8","","6.2","","96","","0.0","","","M","","M","","","101.58","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2019-08-01 02:00","2019","08","01","02:00","6.8","","6.2","","96","","0.0","","","M","","M","","","101.56","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2019-08-01 03:00","2019","08","01","03:00","6.8","","6.3","","96","","0.0","","","M","","M","","","101.51","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2019-08-01 04:00","2019","08","01","04:00","7.0","","6.4","","96","","0.0","","","M","","M","","","101.54","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2019-08-01 05:00","2019","08","01","05:00","6.9","","6.4","","96","","0.0","","","M","","M","","","101.49","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2019-08-01 06:00","2019","08","01","06:00","7.0","","6.4","","96","","0.0","","","M","","M","","","101.45","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2019-08-01 07:00","2019","08","01","07:00","7.2","","6.7","","97","","0.0","","","M","","M","","","101.43","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2019-08-01 08:00","2019","08","01","08:00","7.8","","7.2","","96","","0.0","","","M","","M","","","101.42","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2019-08-01 09:00","2019","08","01","09:00","7.9","","7.1","","94","","0.0","","","M","","M","","","101.39","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2019-08-01 10:00","2019","08","01","10:00","7.9","","6.7","","93","","0.0","","","M","","M","","","101.36","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2019-08-01 11:00","2019","08","01","11:00","8.0","","6.6","","91","","0.0","","","M","","M","","","101.36","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2019-08-01 12:00","2019","08","01","12:00","7.8","","6.7","","93","","0.0","","","M","","M","","","101.30","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2019-08-01 13:00","2019","08","01","13:00","7.7","","6.8","","94","","0.0","","","M","","M","","","101.31","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2019-08-01 14:00","2019","08","01","14:00","7.3","","6.6","","96","","0.7","","","M","","M","","","101.26","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2019-08-01 15:00","2019","08","01","15:00","7.2","","6.7","","96","","3.1","","","M","","M","","","101.26","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2019-08-01 16:00","2019","08","01","16:00","7.3","","6.7","","96","","0.6","","","M","","M","","","101.22","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2019-08-01 17:00","2019","08","01","17:00","7.3","","6.7","","96","","0.0","","","M","","M","","","101.20","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2019-08-01 18:00","2019","08","01","18:00","7.4","","6.9","","96","","0.0","","","M","","M","","","101.18","","","","","","NA"
"-60.22","55.45","HOPEDALE (AUT)","8502400","2019-08-01 19:00","2019","08","01","19:00","7.3","","6.8","","97","","0.0","","","M","","M","","","101.16","","","","","","NA"
