"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2020-01-01","2020","01","01","","0.2","","-23.7","","-11.8","","29.8","","0.0","","","","","","0.4","","35","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2020-01-02","2020","01","02","","0.4","","-3.8","","-1.7","","19.7","","0.0","","","","","","4.3","","35","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2020-01-03","2020","01","03","","-3.7","","-8.9","","-6.3","","24.3","","0.0","","","","","","0.0","","38","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2020-01-04","2020","01","04","","-4.9","","-10.3","","-7.6","","25.6","","0.0","","","","","","0.0","","37","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2020-01-05","2020","01","05","","-0.8","","-9.7","","-5.2","","23.2","","0.0","","","","","","12.2","","37","","30","","41",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2020-01-06","2020","01","06","","-6.3","","-19.2","","-12.7","","30.7","","0.0","","","","","","0.0","","46","","30","","34",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2020-01-07","2020","01","07","","-0.2","","-18.2","","-9.2","","27.2","","0.0","","","","","","0.0","","45","","30","","38",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2020-01-08","2020","01","08","","-15.8","","-26.5","","-21.1","","39.1","","0.0","","","","","","0.0","","45","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2020-01-09","2020","01","09","","0.0","","-18.4","","-9.2","","27.2","","0.0","","","","","","8.8","","49","","18","","49",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2020-01-10","2020","01","10","","-3.2","","-16.9","","-10.1","","28.1","","0.0","","","","","","0.0","","56","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2020-01-11","2020","01","11","","-16.3","","-23.4","","-19.8","","37.8","","0.0","","","","","","0.0","","54","","35","","34",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2020-01-12","2020","01","12","","-14.4","","-24.2","","-19.3","","37.3","","0.0","","","","","","0.0","","54","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2020-01-13","2020","01","13","","-2.3","","-17.8","","-10.0","","28.0","","0.0","","","","","","0.3","","53","","","","",""
"-87.09","48.82","TERRACE BAY AIRPORT","6048232","2020-01-14","2020","01","14","","-0.2","","-4.0","","-2.1","","20.1","","0.0","","","","","","8.1","","52","","24","","47",""
