"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.46","51.26","YORKTON","4019075","2022-01-01","2022","01","01","","-28.1","","-35.5","","-31.8","","49.8","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2022-01-02","2022","01","02","","-17.0","","-29.7","","-23.4","","41.4","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2022-01-03","2022","01","03","","-18.1","","-22.3","","-20.2","","38.2","","0.0","","","","","","0.0","","","","11","","48",""
"-102.46","51.26","YORKTON","4019075","2022-01-04","2022","01","04","","-18.4","","-22.4","","-20.4","","38.4","","0.0","","","","","","4.3","","","","3","","41",""
"-102.46","51.26","YORKTON","4019075","2022-01-05","2022","01","05","","-22.0","","-30.8","","-26.4","","44.4","","0.0","","","","","","0.0","","","","29","","32",""
"-102.46","51.26","YORKTON","4019075","2022-01-06","2022","01","06","","-29.3","","-34.4","","-31.9","","49.9","","0.0","","","","","","0.0","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2022-01-07","2022","01","07","","-18.5","","-35.2","","-26.9","","44.9","","0.0","","","","","","0.7","","","","14","","55",""
"-102.46","51.26","YORKTON","4019075","2022-01-08","2022","01","08","","-18.4","","-27.2","","-22.8","","40.8","","0.0","","","","","","0.2","","","","29","","58",""
"-102.46","51.26","YORKTON","4019075","2022-01-09","2022","01","09","","-24.4","","-33.0","","-28.7","","46.7","","0.0","","","","","","0.0","","","","29","","39",""
"-102.46","51.26","YORKTON","4019075","2022-01-10","2022","01","10","","-15.8","","-28.8","","-22.3","","40.3","","0.0","","","","","","0.0","","","","15","","39",""
"-102.46","51.26","YORKTON","4019075","2022-01-11","2022","01","11","","0.6","","-16.8","","-8.1","","26.1","","0.0","","","","","","0.0","","","","24","","39",""
"-102.46","51.26","YORKTON","4019075","2022-01-12","2022","01","12","","-0.1","","-9.7","","-4.9","","22.9","","0.0","","","","","","0.0","","","","32","","42",""
"-102.46","51.26","YORKTON","4019075","2022-01-13","2022","01","13","","-1.8","","-12.9","","-7.4","","25.4","","0.0","","","","","","0.0","","","","13","","41",""
"-102.46","51.26","YORKTON","4019075","2022-01-14","2022","01","14","","-10.3","","-14.5","","-12.4","","30.4","","0.0","","","","","","0.0","","","","21","","35",""
"-102.46","51.26","YORKTON","4019075","2022-01-15","2022","01","15","","3.2","","-10.5","","-3.7","","21.7","","0.0","","","","","","","M","","","19","","48",""
"-102.46","51.26","YORKTON","4019075","2022-01-16","2022","01","16","","0.8","","-6.2","","-2.7","","20.7","","0.0","","","","","","0.0","","","","30","","45",""
"-102.46","51.26","YORKTON","4019075","2022-01-17","2022","01","17","","-4.6","","-12.4","","-8.5","","26.5","","0.0","","","","","","0.0","","","","14","","37",""
"-102.46","51.26","YORKTON","4019075","2022-01-18","2022","01","18","","-12.4","","-24.8","","-18.6","","36.6","","0.0","","","","","","0.0","","","","34","","50",""
"-102.46","51.26","YORKTON","4019075","2022-01-19","2022","01","19","","-24.5","","-32.3","","-28.4","","46.4","","0.0","","","","","","0.0","","","","31","","41",""
"-102.46","51.26","YORKTON","4019075","2022-01-20","2022","01","20","","-5.2","","-33.4","","-19.3","","37.3","","0.0","","","","","","0.0","","","","16","","46",""
"-102.46","51.26","YORKTON","4019075","2022-01-21","2022","01","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2022-01-22","2022","01","22","","-17.9","","-24.5","","-21.2","","39.2","","0.0","","","","","","0.1","","","","","M","","M"
"-102.46","51.26","YORKTON","4019075","2022-01-23","2022","01","23","","-9.1","","-21.2","","-15.2","","33.2","","0.0","","","","","","0.0","","","","36","","33",""
"-102.46","51.26","YORKTON","4019075","2022-01-24","2022","01","24","","-21.0","","-27.9","","-24.5","","42.5","","0.0","","","","","","0.0","","","","31","","41",""
"-102.46","51.26","YORKTON","4019075","2022-01-25","2022","01","25","","-11.3","","-30.1","","-20.7","","38.7","","0.0","","","","","","","M","","","19","","52",""
"-102.46","51.26","YORKTON","4019075","2022-01-26","2022","01","26","","0.1","","-11.3","","-5.6","","23.6","","0.0","","","","","","0.0","","","","33","","74",""
"-102.46","51.26","YORKTON","4019075","2022-01-27","2022","01","27","","-8.3","","-22.4","","-15.4","","33.4","","0.0","","","","","","","M","","","36","","48",""
"-102.46","51.26","YORKTON","4019075","2022-01-28","2022","01","28","","-8.0","","-10.8","","-9.4","","27.4","","0.0","","","","","","0.0","","","","19","","39",""
"-102.46","51.26","YORKTON","4019075","2022-01-29","2022","01","29","","-7.2","","-11.6","","-9.4","","27.4","","0.0","","","","","","","M","","","30","","39",""
"-102.46","51.26","YORKTON","4019075","2022-01-30","2022","01","30","","-5.5","","-11.4","","-8.5","","26.5","","0.0","","","","","","","M","","","15","","33",""
"-102.46","51.26","YORKTON","4019075","2022-01-31","2022","01","31","","-4.1","","-14.7","","-9.4","","27.4","","0.0","","","","","","0.0","","","","35","","76",""
"-102.46","51.26","YORKTON","4019075","2022-02-01","2022","02","01","","-13.7","","-28.0","","-20.9","","38.9","","0.0","","","","","","","M","","","33","","68",""
"-102.46","51.26","YORKTON","4019075","2022-02-02","2022","02","02","","-26.2","","-32.9","","-29.6","","47.6","","0.0","","","","","","0.0","","","","29","","33",""
"-102.46","51.26","YORKTON","4019075","2022-02-03","2022","02","03","","-22.0","","-34.9","","-28.5","","46.5","","0.0","","","","","","","M","","","16","","33",""
"-102.46","51.26","YORKTON","4019075","2022-02-04","2022","02","04","","-21.1","","-32.4","","-26.8","","44.8","","0.0","","","","","","0.7","","","","15","","48",""
