"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.79","51.07","RED LAKE A","6016971","2020-01-01","2020","01","01","","-7.8","","-14.0","","-10.9","","28.9","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-02","2020","01","02","","-7.1","","-11.8","","-9.5","","27.5","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-03","2020","01","03","","-6.4","","-13.1","","-9.8","","27.8","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-04","2020","01","04","","-4.7","","-7.6","","-6.2","","24.2","","0.0","","","","","","","M","","","13","","33",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-05","2020","01","05","","-4.4","","-10.2","","-7.3","","25.3","","0.0","","","","","","","M","","","28","","40",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-06","2020","01","06","","-5.9","","-17.8","","-11.9","","29.9","","0.0","","","","","","","M","","","31","","33",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-07","2020","01","07","","-9.5","","-25.1","","-17.3","","35.3","","0.0","","","","","","","M","","","29","","35",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-08","2020","01","08","","-18.7","","-33.0","","-25.9","","43.9","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-09","2020","01","09","","-11.0","","-18.6","","-14.8","","32.8","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-10","2020","01","10","","-13.6","","-26.9","","-20.3","","38.3","","0.0","","","","","","","M","","","26","","35",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-11","2020","01","11","","-19.6","","-35.3","","-27.5","","45.5","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-12","2020","01","12","","-15.3","","-21.1","","-18.2","","36.2","","0.0","","","","","","","M","","","15","","31",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-13","2020","01","13","","-8.3","","-17.6","","-13.0","","31.0","","0.0","","","","","","","M","","","14","","32",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-14","2020","01","14","","-7.2","","-18.1","","-12.7","","30.7","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-15","2020","01","15","","-17.7","","-23.4","","-20.6","","38.6","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-16","2020","01","16","","-22.9","","-30.9","","-26.9","","44.9","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-17","2020","01","17","","-7.9","","-27.4","","-17.7","","35.7","","0.0","","","","","","","M","","","14","","39",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-18","2020","01","18","","-7.0","","-13.9","","-10.5","","28.5","","0.0","","","","","","","M","","","1","","32",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-19","2020","01","19","","-12.9","","-23.2","","-18.1","","36.1","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-20","2020","01","20","","-10.6","","-26.9","","-18.8","","36.8","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-21","2020","01","21","","-5.0","","-14.6","","-9.8","","27.8","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-22","2020","01","22","","-4.3","","-14.2","","-9.3","","27.3","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-23","2020","01","23","","-7.8","","-18.1","","-13.0","","31.0","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-24","2020","01","24","","-7.9","","-21.4","","-14.7","","32.7","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-25","2020","01","25","","-5.8","","-7.9","","-6.9","","24.9","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-26","2020","01","26","","-7.7","","-10.1","","-8.9","","26.9","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-27","2020","01","27","","-8.8","","-10.8","","-9.8","","27.8","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-28","2020","01","28","","-9.2","","-11.3","","-10.3","","28.3","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-29","2020","01","29","","-9.5","","-11.9","","-10.7","","28.7","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-30","2020","01","30","","-4.9","","-10.4","","-7.7","","25.7","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-01-31","2020","01","31","","-4.1","","-5.8","","-5.0","","23.0","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-01","2020","02","01","","-0.6","","-6.5","","-3.6","","21.6","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-02","2020","02","02","","-1.8","","-8.0","","-4.9","","22.9","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-03","2020","02","03","","-5.9","","-21.2","","-13.6","","31.6","","0.0","","","","","","","M","","","27","","37",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-04","2020","02","04","","-14.4","","-24.4","","-19.4","","37.4","","0.0","","","","","","","M","","","23","","32",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-05","2020","02","05","","-7.8","","-23.4","","-15.6","","33.6","","0.0","","","","","","","M","","","22","","37",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-06","2020","02","06","","-15.6","","-25.6","","-20.6","","38.6","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-07","2020","02","07","","-17.2","","-34.1","","-25.7","","43.7","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-08","2020","02","08","","-13.5","","-18.0","","-15.8","","33.8","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-09","2020","02","09","","-7.1","","-14.8","","-11.0","","29.0","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-10","2020","02","10","","-5.8","","-14.3","","-10.1","","28.1","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-11","2020","02","11","","-4.6","","-18.3","","-11.5","","29.5","","0.0","","","","","","","M","","","34","","34",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-12","2020","02","12","","-18.3","","-33.0","","-25.7","","43.7","","0.0","","","","","","","M","","","35","","31",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-13","2020","02","13","","-18.2","","-31.8","","-25.0","","43.0","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-14","2020","02","14","","-6.9","","-28.9","","-17.9","","35.9","","0.0","","","","","","","M","","","17","","35",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-15","2020","02","15","","-8.3","","-24.3","","-16.3","","34.3","","0.0","","","","","","","M","","","29","","42",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-16","2020","02","16","","-14.1","","-31.3","","-22.7","","40.7","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-17","2020","02","17","","-10.2","","-15.4","","-12.8","","30.8","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-18","2020","02","18","","-13.1","","-24.6","","-18.9","","36.9","","0.0","","","","","","","M","","","31","","32",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-19","2020","02","19","","-16.9","","-30.2","","-23.6","","41.6","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-20","2020","02","20","","","M","","M","","M","","M","","M","","","","","","M","","","24","","33",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-21","2020","02","21","","2.8","","-11.1","","-4.2","","22.2","","0.0","","","","","","","M","","","23","","34",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-22","2020","02","22","","5.0","","-7.0","","-1.0","","19.0","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-23","2020","02","23","","2.0","","-5.0","","-1.5","","19.5","","0.0","","","","","","","M","","","29","","42",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-24","2020","02","24","","1.2","","-8.5","","-3.7","","21.7","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-25","2020","02","25","","-8.5","","-16.9","","-12.7","","30.7","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-26","2020","02","26","","-10.7","","-24.1","","-17.4","","35.4","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-27","2020","02","27","","-8.8","","-28.5","","-18.7","","36.7","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-28","2020","02","28","","-5.1","","-28.7","","-16.9","","34.9","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-02-29","2020","02","29","","-2.7","","-9.5","","-6.1","","24.1","","0.0","","","","","","","M","","","","","",""
"-93.79","51.07","RED LAKE A","6016971","2020-03-01","2020","03","01","","0.5","","-7.1","","-3.3","","21.3","","0.0","","","","","","","M","","","26","","34",""
"-93.79","51.07","RED LAKE A","6016971","2020-03-02","2020","03","02","","-1.0","","-9.8","","-5.4","","23.4","","0.0","","","","","","","M","","","30","","33",""
