"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.09","43.83","YARMOUTH A","8206496","2018-06-01 00:00","2018","06","01","00:00","11.6","","9.9","","89","","","M","24","","17","","","M","101.00","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-06-01 01:00","2018","06","01","01:00","12.0","","9.2","","83","","","M","23","","16","","","M","100.96","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-06-01 02:00","2018","06","01","02:00","12.6","","7.8","","72","","","M","24","","17","","","M","100.90","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-06-01 03:00","2018","06","01","03:00","10.1","","7.7","","85","","","M","25","","11","","","M","100.87","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-06-01 04:00","2018","06","01","04:00","10.0","","7.0","","82","","","M","24","","13","","","M","100.84","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-06-01 05:00","2018","06","01","05:00","11.6","","8.6","","82","","","M","22","","13","","","M","100.81","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-06-01 06:00","2018","06","01","06:00","12.8","","9.1","","78","","","M","24","","14","","","M","100.81","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-06-01 07:00","2018","06","01","07:00","14.3","","8.5","","68","","","M","24","","21","","","M","100.79","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-06-01 08:00","2018","06","01","08:00","15.4","","8.4","","63","","","M","24","","22","","","M","100.76","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-06-01 09:00","2018","06","01","09:00","16.1","","9.9","","67","","","M","25","","22","","","M","100.74","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-06-01 10:00","2018","06","01","10:00","16.3","","10.9","","70","","","M","24","","22","","","M","100.75","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-06-01 11:00","2018","06","01","11:00","16.4","","12.8","","79","","","M","24","","21","","","M","100.71","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-06-01 12:00","2018","06","01","12:00","15.1","","12.4","","83","","","M","24","","18","","","M","100.69","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-06-01 13:00","2018","06","01","13:00","15.8","","13.7","","87","","","M","24","","20","","","M","100.66","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-06-01 14:00","2018","06","01","14:00","17.1","","14.6","","85","","","M","23","","19","","","M","100.61","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-06-01 15:00","2018","06","01","15:00","17.1","","14.0","","82","","","M","24","","21","","","M","100.56","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-06-01 16:00","2018","06","01","16:00","18.2","","14.4","","78","","","M","25","","23","","","M","100.50","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-06-01 17:00","2018","06","01","17:00","17.3","","14.7","","84","","","M","24","","20","","","M","100.42","","","","","","NA"
