"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 00:30","2020","01","01","00:30","-4.3","","-8.8","","71","","","M","","M","","M","","","101.12","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 01:30","2020","01","01","01:30","-4.2","","-9.7","","65","","","M","","M","","M","","","101.07","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 02:30","2020","01","01","02:30","-4.5","","-9.4","","68","","","M","","M","","M","","","101.04","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 03:30","2020","01","01","03:30","-3.6","","-8.8","","67","","","M","","M","","M","","","100.93","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 04:30","2020","01","01","04:30","-3.7","","-9.1","","66","","","M","","M","","M","","","100.83","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 05:30","2020","01","01","05:30","-2.7","","-9.8","","58","","","M","","M","","M","","","100.67","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 06:30","2020","01","01","06:30","-2.8","","-7.5","","70","","","M","","M","","M","","","100.50","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 07:30","2020","01","01","07:30","-2.9","","-7.8","","69","","","M","","M","","M","","","100.44","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 08:30","2020","01","01","08:30","-2.9","","-6.3","","77","","","M","","M","","M","","","100.39","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 09:30","2020","01","01","09:30","-2.9","","-5.6","","82","","","M","","M","","M","","","100.29","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 10:30","2020","01","01","10:30","-2.6","","-4.4","","88","","","M","","M","","M","","","100.20","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 11:30","2020","01","01","11:30","-2.5","","-3.6","","92","","","M","","M","","M","","","100.03","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 12:30","2020","01","01","12:30","-2.1","","-3.5","","90","","","M","","M","","M","","","99.86","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 13:30","2020","01","01","13:30","-1.8","","-3.6","","88","","","M","","M","","M","","","99.71","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 14:30","2020","01","01","14:30","-1.6","","-3.0","","90","","","M","","M","","M","","","99.52","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 15:30","2020","01","01","15:30","-0.8","","-3.6","","81","","","M","","M","","M","","","99.39","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 16:30","2020","01","01","16:30","-0.4","","-3.8","","78","","","M","","M","","M","","","99.29","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 17:30","2020","01","01","17:30","-0.1","","-3.3","","79","","","M","","M","","M","","","99.15","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 18:30","2020","01","01","18:30","0.1","","-3.1","","79","","","M","","M","","M","","","99.03","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 19:30","2020","01","01","19:30","0.2","","-2.9","","79","","","M","","M","","M","","","98.87","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 20:30","2020","01","01","20:30","0.3","","-2.8","","80","","","M","","M","","M","","","98.74","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 21:30","2020","01","01","21:30","0.4","","-2.4","","81","","","M","","M","","M","","","98.64","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 22:30","2020","01","01","22:30","0.0","","-1.6","","89","","","M","","M","","M","","","98.56","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-01 23:30","2020","01","01","23:30","-0.1","","-1.4","","91","","","M","","M","","M","","","98.47","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-02 00:30","2020","01","02","00:30","-0.5","","-1.4","","93","","","M","","M","","M","","","98.40","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-02 01:30","2020","01","02","01:30","-0.4","","-1.0","","96","","","M","","M","","M","","","98.38","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-02 02:30","2020","01","02","02:30","-0.4","","-0.8","","97","","","M","","M","","M","","","98.35","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-02 03:30","2020","01","02","03:30","-0.6","","-1.0","","97","","","M","","M","","M","","","98.41","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-02 04:30","2020","01","02","04:30","-1.0","","-1.8","","95","","","M","","M","","M","","","98.38","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-02 05:30","2020","01","02","05:30","-1.3","","-2.7","","90","","","M","","M","","M","","","98.43","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-02 06:30","2020","01","02","06:30","-1.2","","-2.9","","88","","","M","","M","","M","","","98.52","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-02 07:30","2020","01","02","07:30","-1.1","","-3.3","","85","","","M","","M","","M","","","98.51","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-02 08:30","2020","01","02","08:30","-1.2","","-2.7","","90","","","M","","M","","M","","","98.57","","","","","","NA"
"-57.10","51.02","FEROLLE POINT (AUT)","8401565","2020-01-02 09:30","2020","01","02","09:30","-1.3","","-3.0","","88","","","M","","M","","M","","","98.60","","","","","","NA"
