"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.60","44.23","KINGSTON A","6104152","2022-01-01","2022","01","01","","4.2","","-5.1","","-0.5","","18.5","","0.0","","","","","","","M","","","1","","43",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-02","2022","01","02","","-5.1","","-15.3","","-10.2","","28.2","","0.0","","","","","","","M","","","36","","42",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-03","2022","01","03","","-11.1","","-19.2","","-15.2","","33.2","","0.0","","","","","","","M","","","","","",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-04","2022","01","04","","2.2","","-12.4","","-5.1","","23.1","","0.0","","","","","","","M","","","18","","54",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-05","2022","01","05","","4.5","","-0.6","","2.0","","16.0","","0.0","","","","","","","M","","","18","","65",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-06","2022","01","06","","-0.6","","-9.8","","-5.2","","23.2","","0.0","","","","","","","M","","","25","","55",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-07","2022","01","07","","-7.1","","-16.8","","-12.0","","30.0","","0.0","","","","","","","M","","","30","","37",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-08","2022","01","08","","0.1","","-20.1","","-10.0","","28.0","","0.0","","","","","","","M","","","18","","59",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-09","2022","01","09","","4.0","","-6.6","","-1.3","","19.3","","0.0","","","","","","","M","","","17","","69",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-10","2022","01","10","","-6.6","","-19.0","","-12.8","","30.8","","0.0","","","","","","","M","","","34","","47",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-11","2022","01","11","","-5.5","","-23.6","","-14.6","","32.6","","0.0","","","","","","","M","","","18","","63",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-12","2022","01","12","","2.2","","-5.5","","-1.7","","19.7","","0.0","","","","","","","M","","","21","","64",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-13","2022","01","13","","-3.0","","-4.5","","-3.8","","21.8","","0.0","","","","","","","M","","","","","",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-14","2022","01","14","","-4.3","","-21.3","","-12.8","","30.8","","0.0","","","","","","","M","","","36","","49",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-15","2022","01","15","","-15.8","","-23.8","","-19.8","","37.8","","0.0","","","","","","","M","","","36","","39",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-16","2022","01","16","","-2.4","","-20.1","","-11.3","","29.3","","0.0","","","","","","","M","","","15","","44",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-17","2022","01","17","","-3.6","","-9.3","","-6.5","","24.5","","0.0","","","","","","","M","","","3","","59",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-18","2022","01","18","","-7.8","","-19.3","","-13.6","","31.6","","0.0","","","","","","","M","","","28","","31",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-19","2022","01","19","","4.1","","-8.9","","-2.4","","20.4","","0.0","","","","","","","M","","","20","","56",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-20","2022","01","20","","-5.3","","-24.1","","-14.7","","32.7","","0.0","","","","","","","M","","","35","","37",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-21","2022","01","21","","-15.1","","-26.4","","-20.8","","38.8","","0.0","","","","","","","M","","","","","",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-22","2022","01","22","","-3.1","","-27.6","","-15.4","","33.4","","0.0","","","","","","","M","","","19","","55",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-23","2022","01","23","","-4.6","","-21.7","","-13.2","","31.2","","0.0","","","","","","","M","","","25","","38",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-24","2022","01","24","","-7.9","","-26.9","","-17.4","","35.4","","0.0","","","","","","","M","","","14","","39",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-25","2022","01","25","","-6.2","","-18.9","","-12.6","","30.6","","0.0","","","","","","","M","","","27","","40",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-26","2022","01","26","","-16.2","","-24.9","","-20.6","","38.6","","0.0","","","","","","","M","","","","","",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-27","2022","01","27","","-2.1","","-16.3","","-9.2","","27.2","","0.0","","","","","","","M","","","20","","51",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-28","2022","01","28","","-2.8","","-20.9","","-11.9","","29.9","","0.0","","","","","","","M","","","1","","44",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-29","2022","01","29","","-11.6","","-22.4","","-17.0","","35.0","","0.0","","","","","","","M","","","34","","40",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-30","2022","01","30","","-8.8","","-21.6","","-15.2","","33.2","","0.0","","","","","","","M","","","","","",""
"-76.60","44.23","KINGSTON A","6104152","2022-01-31","2022","01","31","","-3.5","","-13.3","","-8.4","","26.4","","0.0","","","","","","","M","","","","","",""
"-76.60","44.23","KINGSTON A","6104152","2022-02-01","2022","02","01","","0.3","","-15.8","","-7.8","","25.8","","0.0","","","","","","","M","","","18","","49",""
"-76.60","44.23","KINGSTON A","6104152","2022-02-02","2022","02","02","","3.0","","-0.7","","1.2","","16.8","","0.0","","","","","","","M","","","17","","42",""
"-76.60","44.23","KINGSTON A","6104152","2022-02-03","2022","02","03","","1.6","","-11.3","","-4.9","","22.9","","0.0","","","","","","","M","","","2","","46",""
"-76.60","44.23","KINGSTON A","6104152","2022-02-04","2022","02","04","","-11.2","","-14.0","","-12.6","","30.6","","0.0","","","","","","","M","","","2","","47",""
"-76.60","44.23","KINGSTON A","6104152","2022-02-05","2022","02","05","","-10.6","","-19.9","","-15.3","","33.3","","0.0","","","","","","","M","","","33","","31",""
"-76.60","44.23","KINGSTON A","6104152","2022-02-06","2022","02","06","","-1.4","","-19.2","","-10.3","","28.3","","0.0","","","","","","","M","","","18","","50",""
"-76.60","44.23","KINGSTON A","6104152","2022-02-07","2022","02","07","","0.3","","-5.9","","-2.8","","20.8","","0.0","","","","","","","M","","","18","","44",""
"-76.60","44.23","KINGSTON A","6104152","2022-02-08","2022","02","08","","1.3","","-7.2","","-3.0","","21.0","","0.0","","","","","","","M","","","27","","36",""
"-76.60","44.23","KINGSTON A","6104152","2022-02-09","2022","02","09","","3.8","","-9.0","","-2.6","","20.6","","0.0","","","","","","","M","","","16","","44",""
"-76.60","44.23","KINGSTON A","6104152","2022-02-10","2022","02","10","","3.9","","-0.4","","1.8","","16.2","","0.0","","","","","","","M","","","24","","44",""
"-76.60","44.23","KINGSTON A","6104152","2022-02-11","2022","02","11","","5.4","","-0.6","","2.4","","15.6","","0.0","","","","","","","M","","","18","","60",""
"-76.60","44.23","KINGSTON A","6104152","2022-02-12","2022","02","12","","2.5","","-15.3","","-6.4","","24.4","","0.0","","","","","","","M","","","26","","55",""
"-76.60","44.23","KINGSTON A","6104152","2022-02-13","2022","02","13","","-11.9","","-20.0","","-16.0","","34.0","","0.0","","","","","","","M","","","","","",""
