"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.02","44.03","MONO CENTRE","6157000","2018-01-01","2018","01","01","","-11.8","","-22.5","","-17.2","","35.2","","0.0","","","M","","M","11.0","","19","","32","","52",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-02","2018","01","02","","-8.7","","-15.7","","-12.2","","30.2","","0.0","","","M","","M","5.1","","18","","24","","69",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-03","2018","01","03","","-9.7","","-16.8","","-13.3","","31.3","","0.0","","","M","","M","3.5","","11","","23","","50",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-04","2018","01","04","","-10.0","","-21.4","","-15.7","","33.7","","0.0","","","M","","M","3.9","","11","","32","","52",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-05","2018","01","05","","-18.6","","-22.3","","-20.5","","38.5","","0.0","","","M","","M","3.8","","11","","31","","46",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-06","2018","01","06","","-18.3","","-27.1","","-22.7","","40.7","","0.0","","","M","","M","10.2","","11","","31","","39",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-07","2018","01","07","","-4.8","","-20.7","","-12.8","","30.8","","0.0","","","M","","M","5.7","","12","","23","","57",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-08","2018","01","08","","-0.3","","-4.7","","-2.5","","20.5","","0.0","","","M","","M","6.6","","13","","29","","54",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-09","2018","01","09","","-1.9","","-4.9","","-3.4","","21.4","","0.0","","","M","","M","0.9","","16","","33","","43",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-10","2018","01","10","","5.6","","-7.5","","-1.0","","19.0","","0.0","","","M","","M","14.8","","15","","22","","44",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-11","2018","01","11","","10.5","","4.9","","7.7","","10.3","","0.0","","","M","","M","6.7","","9","","19","","46",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-12","2018","01","12","","10.4","","-14.6","","-2.1","","20.1","","0.0","","","M","","M","9.5","","","","36","","59",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-13","2018","01","13","","-14.6","","-19.1","","-16.9","","34.9","","0.0","","","M","","M","0.2","","3","","35","","52",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-14","2018","01","14","","-8.1","","-20.1","","-14.1","","32.1","","0.0","","","M","","M","0.0","","3","","24","","32",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-15","2018","01","15","","-10.8","","-13.9","","-12.4","","30.4","","0.0","","","M","","M","1.2","","0","T","10","","35",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-16","2018","01","16","","-6.5","","-13.6","","-10.1","","28.1","","0.0","","","M","","M","1.9","","11","","","","<31",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-17","2018","01","17","","-7.2","","-15.3","","-11.3","","29.3","","0.0","","","M","","M","0.9","","7","","23","","48",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-18","2018","01","18","","-6.8","","-10.8","","-8.8","","26.8","","0.0","","","M","","M","0.0","","5","","23","","41",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-19","2018","01","19","","0.3","","-7.9","","-3.8","","21.8","","0.0","","","M","","M","2.0","","4","","23","","61",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-20","2018","01","20","","3.3","","-1.6","","0.9","","17.1","","0.0","","","M","","M","0.2","","4","","25","","63",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-21","2018","01","21","","5.4","","-2.0","","1.7","","16.3","","0.0","","","M","","M","0.8","","3","","","","<31",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-22","2018","01","22","","0.7","","-0.7","","0.0","","18.0","","0.0","","","M","","M","23.0","","1","","","","<31",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-23","2018","01","23","","3.6","","-9.0","","-2.7","","20.7","","0.0","","","M","","M","20.7","","1","","24","","56",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-24","2018","01","24","","-7.8","","-14.7","","-11.3","","29.3","","0.0","","","M","","M","","M","2","","32","","48",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-25","2018","01","25","","-5.2","","-13.6","","-9.4","","27.4","","0.0","","","M","","M","","M","3","","","","<31",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-26","2018","01","26","","5.2","","-6.1","","-0.5","","18.5","","0.0","","","M","","M","","M","0","T","23","","50",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-27","2018","01","27","","6.2","","0.0","","3.1","","14.9","","0.0","","","M","","M","","M","1","","23","","57",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-28","2018","01","28","","1.4","","-7.0","","-2.8","","20.8","","0.0","","","M","","M","","M","2","","27","","37",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-29","2018","01","29","","-5.0","","-10.4","","-7.7","","25.7","","0.0","","","M","","M","","M","0","T","35","","35",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-30","2018","01","30","","-10.4","","-17.5","","-14.0","","32.0","","0.0","","","M","","M","","M","5","","32","","43",""
"-80.02","44.03","MONO CENTRE","6157000","2018-01-31","2018","01","31","","-0.2","","-16.0","","-8.1","","26.1","","0.0","","","M","","M","","M","5","","21","","46",""
"-80.02","44.03","MONO CENTRE","6157000","2018-02-01","2018","02","01","","0.6","","-12.9","","-6.2","","24.2","","0.0","","","M","","M","","M","5","","26","","48",""
"-80.02","44.03","MONO CENTRE","6157000","2018-02-02","2018","02","02","","-11.8","","-19.5","","-15.7","","33.7","","0.0","","","M","","M","","M","5","","27","","43",""
"-80.02","44.03","MONO CENTRE","6157000","2018-02-03","2018","02","03","","-4.0","","-13.2","","-8.6","","26.6","","0.0","","","M","","M","","M","4","","26","","52",""
"-80.02","44.03","MONO CENTRE","6157000","2018-02-04","2018","02","04","","-0.9","","-13.1","","-7.0","","25.0","","0.0","","","M","","M","","M","8","","22","","44",""
"-80.02","44.03","MONO CENTRE","6157000","2018-02-05","2018","02","05","","-11.3","","-17.7","","-14.5","","32.5","","0.0","","","M","","M","","M","9","","22","","48",""
"-80.02","44.03","MONO CENTRE","6157000","2018-02-06","2018","02","06","","-7.7","","-13.7","","-10.7","","28.7","","0.0","","","M","","M","","M","10","","26","","39",""
"-80.02","44.03","MONO CENTRE","6157000","2018-02-07","2018","02","07","","-7.1","","-14.9","","-11.0","","29.0","","0.0","","","M","","M","","M","9","","31","","35",""
"-80.02","44.03","MONO CENTRE","6157000","2018-02-08","2018","02","08","","-9.7","","-15.7","","-12.7","","30.7","","0.0","","","M","","M","","M","14","","24","","41",""
"-80.02","44.03","MONO CENTRE","6157000","2018-02-09","2018","02","09","","-8.2","","-13.0","","-10.6","","28.6","","0.0","","","M","","M","","M","11","","","","<31",""
"-80.02","44.03","MONO CENTRE","6157000","2018-02-10","2018","02","10","","-6.5","","-9.9","","-8.2","","26.2","","0.0","","","M","","M","","M","12","","","","<31",""
"-80.02","44.03","MONO CENTRE","6157000","2018-02-11","2018","02","11","","-3.6","","-10.1","","-6.9","","24.9","","0.0","","","M","","M","","M","21","","28","","43",""
"-80.02","44.03","MONO CENTRE","6157000","2018-02-12","2018","02","12","","-5.7","","-14.1","","-9.9","","27.9","","0.0","","","M","","M","","M","20","","28","","37",""
"-80.02","44.03","MONO CENTRE","6157000","2018-02-13","2018","02","13","","-4.4","","-15.4","","-9.9","","27.9","","0.0","","","M","","M","","M","19","","","","<31",""
"-80.02","44.03","MONO CENTRE","6157000","2018-02-14","2018","02","14","","2.8","","-4.6","","-0.9","","18.9","","0.0","","","M","","M","","M","19","","22","","50",""
"-80.02","44.03","MONO CENTRE","6157000","2018-02-15","2018","02","15","","4.7","","0.0","","2.4","","15.6","","0.0","","","M","","M","","M","16","","26","","65",""
"-80.02","44.03","MONO CENTRE","6157000","2018-02-16","2018","02","16","","0.4","","-11.5","","-5.6","","23.6","","0.0","","","M","","M","","M","7","","32","","50",""
"-80.02","44.03","MONO CENTRE","6157000","2018-02-17","2018","02","17","","-2.8","","-11.0","","-6.9","","24.9","","0.0","","","M","","M","","M","7","","21","","39",""
"-80.02","44.03","MONO CENTRE","6157000","2018-02-18","2018","02","18","","0.3","","-4.1","","-1.9","","19.9","","0.0","","","M","","M","","M","7","","31","","37",""
