"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2020-01-01","2020","01","01","","2.1","","-11.6","","-4.8","","22.8","","0.0","","","","","","0.0","","3","","33","","31",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2020-01-02","2020","01","02","","-4.1","","-7.3","","-5.7","","23.7","","0.0","","","","","","0.1","","3","","32","","35",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2020-01-03","2020","01","03","","-0.7","","-5.4","","-3.1","","21.1","","0.0","","","","","","0.0","","3","","","","",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2020-01-04","2020","01","04","","-3.6","","-6.5","","-5.1","","23.1","","0.0","","","","","","0.0","","3","","12","","40",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2020-01-05","2020","01","05","","0.5","","-6.3","","-2.9","","20.9","","0.0","","","","","","0.0","","3","","32","","61",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2020-01-06","2020","01","06","","0.0","","-8.9","","-4.4","","22.4","","0.0","","","","","","0.0","","3","","28","","52",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2020-01-07","2020","01","07","","-8.7","","-23.2","","-15.9","","33.9","","0.0","","","","","","0.0","","3","","34","","43",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2020-01-08","2020","01","08","","-15.2","","-25.8","","-20.5","","38.5","","0.0","","","","","","3.2","","3","","11","","56",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2020-01-09","2020","01","09","","-11.5","","-17.8","","-14.7","","32.7","","0.0","","","","","","4.0","","15","","27","","36",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2020-01-10","2020","01","10","","-17.8","","-25.8","","-21.8","","39.8","","0.0","","","","","","0.0","","15","","26","","36",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2020-01-11","2020","01","11","","-16.3","","-31.3","","-23.8","","41.8","","0.0","","","","","","0.0","","15","","12","","36",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2020-01-12","2020","01","12","","-9.4","","-16.3","","-12.9","","30.9","","0.0","","","","","","0.5","","12","","14","","37",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2020-01-13","2020","01","13","","-8.9","","-11.9","","-10.4","","28.4","","0.0","","","","","","1.3","","12","","","","",""
"-98.28","49.90","PORTAGE SOUTHPORT","5012324","2020-01-14","2020","01","14","","-11.9","","-22.5","","-17.2","","35.2","","0.0","","","","","","0.3","","13","","32","","31",""
