"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 00:00","2018","07","01","00:00","13.9","","13.2","","96","","","","36","","2","","24.1","","97.79","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 01:00","2018","07","01","01:00","12.4","","11.9","","97","","","","","","0","","24.1","","97.79","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 02:00","2018","07","01","02:00","11.6","","11.2","","98","","","","36","","3","","24.1","","97.78","","","","","","Mainly Clear"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 03:00","2018","07","01","03:00","11.1","","10.4","","96","","","","15","","5","","24.1","","97.79","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 04:00","2018","07","01","04:00","10.9","","10.5","","97","","","","36","","1","","24.1","","97.79","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 05:00","2018","07","01","05:00","11.6","","11.0","","96","","","","19","","5","","24.1","","97.83","","","","","","Mostly Cloudy"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 06:00","2018","07","01","06:00","13.2","","12.2","","93","","","","18","","4","","24.1","","97.83","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 07:00","2018","07","01","07:00","14.5","","13.1","","92","","","","36","","2","","24.1","","97.84","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 08:00","2018","07","01","08:00","16.1","","14.2","","88","","","","24","","3","","24.1","","97.84","","","","","","Mostly Cloudy"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 09:00","2018","07","01","09:00","17.5","","14.6","","83","","","","30","","5","","24.1","","97.86","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 10:00","2018","07","01","10:00","18.8","","13.5","","71","","","","30","","8","","24.1","","97.82","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 11:00","2018","07","01","11:00","19.3","","13.4","","69","","","","29","","5","","24.1","","97.79","","","","","","Mostly Cloudy"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 12:00","2018","07","01","12:00","18.7","","13.2","","70","","","","30","","4","","24.1","","97.80","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 13:00","2018","07","01","13:00","19.2","","13.7","","70","","","","3","","18","","24.1","","97.82","","","","","","Rain Showers"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 14:00","2018","07","01","14:00","14.9","","13.3","","90","","","","2","","8","","24.1","","97.94","","","","","","Thunderstorms,Rain Showers"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 15:00","2018","07","01","15:00","14.9","","13.0","","88","","","","5","","7","","19.3","","97.93","","","","","","Rain Showers"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 16:00","2018","07","01","16:00","15.4","","13.6","","89","","","","35","","4","","24.1","","97.92","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 17:00","2018","07","01","17:00","16.1","","13.9","","87","","","","4","","5","","24.1","","97.96","","","","","","Mostly Cloudy"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 18:00","2018","07","01","18:00","17.0","","13.9","","82","","","","32","","6","","24.1","","97.98","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 19:00","2018","07","01","19:00","17.8","","13.8","","77","","","","35","","8","","24.1","","98.02","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 20:00","2018","07","01","20:00","16.3","","14.1","","87","","","","35","","5","","24.1","","98.04","","","","","","Mostly Cloudy"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 21:00","2018","07","01","21:00","15.7","","13.9","","89","","","","33","","7","","24.1","","98.05","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 22:00","2018","07","01","22:00","15.2","","13.7","","91","","","","34","","10","","24.1","","98.08","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-01 23:00","2018","07","01","23:00","14.9","","13.9","","93","","","","34","","9","","24.1","","98.12","","","","","","Mostly Cloudy"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 00:00","2018","07","02","00:00","15.2","","13.9","","92","","","","33","","4","","24.1","","98.15","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 01:00","2018","07","02","01:00","14.5","","13.8","","95","","","","33","","4","","24.1","","98.17","","","","","","Rain Showers"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 02:00","2018","07","02","02:00","14.4","","13.7","","96","","","","35","","9","","24.1","","98.16","","","","","","Mostly Cloudy"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 03:00","2018","07","02","03:00","14.3","","13.6","","96","","","","3","","12","","24.1","","98.19","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 04:00","2018","07","02","04:00","14.2","","13.2","","94","","","","22","","5","","24.1","","98.25","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 05:00","2018","07","02","05:00","13.9","","13.3","","97","","","","36","","2","","24.1","","98.28","","","","","","Cloudy"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 06:00","2018","07","02","06:00","14.4","","13.3","","93","","","","2","","10","","24.1","","98.31","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 07:00","2018","07","02","07:00","15.2","","13.7","","91","","","","3","","9","","24.1","","98.36","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 08:00","2018","07","02","08:00","15.8","","14.0","","89","","","","3","","8","","24.1","","98.38","","","","","","Rain Showers"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 09:00","2018","07","02","09:00","16.1","","14.7","","92","","","","2","","12","","19.3","","98.44","","","","","","Rain Showers"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 10:00","2018","07","02","10:00","16.0","","14.8","","92","","","","2","","8","","19.3","","98.47","","","","","","Rain Showers"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 11:00","2018","07","02","11:00","16.6","","14.3","","86","","","","2","","14","","24.1","","98.52","","","","","","Rain Showers"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 12:00","2018","07","02","12:00","17.5","","13.9","","79","","","","6","","13","","24.1","","98.55","","","","","","Rain Showers"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 13:00","2018","07","02","13:00","17.1","","14.3","","83","","","","5","","10","","24.1","","98.63","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 14:00","2018","07","02","14:00","17.1","","13.4","","79","","","","3","","11","","24.1","","98.71","","","","","","Mostly Cloudy"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 15:00","2018","07","02","15:00","17.5","","13.9","","79","","","","1","","15","","24.1","","98.75","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 16:00","2018","07","02","16:00","18.6","","13.9","","74","","","","1","","9","","24.1","","98.81","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 17:00","2018","07","02","17:00","18.7","","13.6","","72","","","","2","","13","","24.1","","98.87","","","","","","Cloudy"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 18:00","2018","07","02","18:00","17.4","","11.9","","70","","","","36","","9","","24.1","","98.93","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 19:00","2018","07","02","19:00","17.1","","12.1","","72","","","","36","","7","","24.1","","98.98","","","","","","Rain Showers"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 20:00","2018","07","02","20:00","16.6","","12.9","","78","","","","33","","10","","24.1","","99.03","","","","","","Rain Showers"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 21:00","2018","07","02","21:00","16.3","","13.3","","82","","","","33","","7","","24.1","","99.06","","","","","","Rain Showers"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 22:00","2018","07","02","22:00","15.7","","12.8","","83","","","","34","","6","","24.1","","99.13","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-02 23:00","2018","07","02","23:00","15.9","","11.2","","73","","","","36","","7","","24.1","","99.15","","","","","","Mostly Cloudy"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-03 00:00","2018","07","03","00:00","15.5","","10.6","","73","","","","1","","9","","24.1","","99.18","","","","","","NA"
"-111.96","60.02","FORT SMITH A","2202201","2018-07-03 01:00","2018","07","03","01:00","15.4","","10.6","","73","","","","35","","7","","24.1","","99.20","","","","","","NA"
