"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 00:00","2020","09","01","00:00","5.8","","5.4","","97","","0.1","","25","","14","","","","95.85","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 01:00","2020","09","01","01:00","5.6","","5.2","","97","","0.1","","26","","12","","","","95.83","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 02:00","2020","09","01","02:00","5.5","","5.1","","97","","0.0","","25","","15","","","","95.81","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 03:00","2020","09","01","03:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 04:00","2020","09","01","04:00","5.5","","4.9","","96","","0.1","","26","","14","","","","95.76","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 05:00","2020","09","01","05:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 06:00","2020","09","01","06:00","5.5","","4.9","","96","","0.1","","24","","10","","","","95.76","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 07:00","2020","09","01","07:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 08:00","2020","09","01","08:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 09:00","2020","09","01","09:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 10:00","2020","09","01","10:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 11:00","2020","09","01","11:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 12:00","2020","09","01","12:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 13:00","2020","09","01","13:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 14:00","2020","09","01","14:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 15:00","2020","09","01","15:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 16:00","2020","09","01","16:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 17:00","2020","09","01","17:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 18:00","2020","09","01","18:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 19:00","2020","09","01","19:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 20:00","2020","09","01","20:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 21:00","2020","09","01","21:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 22:00","2020","09","01","22:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-01 23:00","2020","09","01","23:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 00:00","2020","09","02","00:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 01:00","2020","09","02","01:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 02:00","2020","09","02","02:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 03:00","2020","09","02","03:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 04:00","2020","09","02","04:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 05:00","2020","09","02","05:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 06:00","2020","09","02","06:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 07:00","2020","09","02","07:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 08:00","2020","09","02","08:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 09:00","2020","09","02","09:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 10:00","2020","09","02","10:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 11:00","2020","09","02","11:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 12:00","2020","09","02","12:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 13:00","2020","09","02","13:00","10.5","","4.8","","68","","0.0","","28","","21","","","","95.86","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 14:00","2020","09","02","14:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 15:00","2020","09","02","15:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 16:00","2020","09","02","16:00","10.3","","6.2","","76","","0.0","","28","","17","","","","96.00","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 17:00","2020","09","02","17:00","10.4","","5.6","","72","","0.0","","29","","17","","","","96.03","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 18:00","2020","09","02","18:00","9.8","","5.5","","75","","0.0","","28","","20","","","","96.07","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 19:00","2020","09","02","19:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 20:00","2020","09","02","20:00","7.2","","5.4","","88","","0.0","","29","","15","","","","96.16","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 21:00","2020","09","02","21:00","7.3","","5.1","","86","","0.0","","29","","13","","","","96.18","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 22:00","2020","09","02","22:00","7.0","","4.0","","81","","0.0","","28","","18","","","","96.18","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-02 23:00","2020","09","02","23:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-03 00:00","2020","09","03","00:00","6.4","","5.0","","91","","0.0","","29","","15","","","","96.18","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-03 01:00","2020","09","03","01:00","6.4","","5.6","","95","","0.0","","29","","16","","","","96.20","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-03 02:00","2020","09","03","02:00","6.7","","5.8","","94","","0.0","","29","","15","","","","96.20","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-03 03:00","2020","09","03","03:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-03 04:00","2020","09","03","04:00","7.2","","6.1","","93","","0.0","","30","","17","","","","96.26","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-03 05:00","2020","09","03","05:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-03 06:00","2020","09","03","06:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-03 07:00","2020","09","03","07:00","7.6","","7.1","","97","","0.2","","30","","12","","","","96.43","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-03 08:00","2020","09","03","08:00","8.5","","7.5","","93","","0.0","","31","","12","","","","96.47","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-03 09:00","2020","09","03","09:00","8.9","","7.5","","91","","0.0","","32","","13","","","","96.54","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-03 10:00","2020","09","03","10:00","8.7","","7.6","","93","","0.4","","33","","16","","","","96.61","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-03 11:00","2020","09","03","11:00","10.8","","8.3","","85","","0.5","","35","","13","","","","96.68","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-03 12:00","2020","09","03","12:00","9.9","","6.7","","81","","0.0","","35","","10","","","","96.74","","","","","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-09-03 13:00","2020","09","03","13:00"
