"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 00:00","2020","12","01","00:00","-16.9","","-18.6","","86","","0.0","","8","","4","","","","97.24","","","","-20","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 01:00","2020","12","01","01:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 02:00","2020","12","01","02:00","-14.6","","-16.1","","89","","0.0","","14","","7","","","","97.26","","","","-19","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 03:00","2020","12","01","03:00","-14.3","","-15.7","","89","","0.0","","12","","7","","","","97.24","","","","-19","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 04:00","2020","12","01","04:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 05:00","2020","12","01","05:00","-12.8","","-14.1","","90","","0.0","","12","","5","","","","97.26","","","","-16","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 06:00","2020","12","01","06:00","-12.5","","-13.8","","90","","0.0","","10","","4","","","","97.24","","","","-15","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 07:00","2020","12","01","07:00","-12.4","","-13.7","","90","","0.0","","16","","6","","","","97.31","","","","-16","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 08:00","2020","12","01","08:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 09:00","2020","12","01","09:00","-12.6","","-13.8","","91","","0.0","","16","","6","","","","97.40","","","","-17","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 10:00","2020","12","01","10:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 11:00","2020","12","01","11:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 12:00","2020","12","01","12:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 13:00","2020","12","01","13:00","-9.7","","-10.9","","91","","0.0","","21","","4","","","","97.57","","","","-12","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 14:00","2020","12","01","14:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 15:00","2020","12","01","15:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 16:00","2020","12","01","16:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 17:00","2020","12","01","17:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 18:00","2020","12","01","18:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 19:00","2020","12","01","19:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 20:00","2020","12","01","20:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 21:00","2020","12","01","21:00","-7.6","","-8.4","","94","","0.0","","21","","1","","","","98.14","","","","-8","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 22:00","2020","12","01","22:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-01 23:00","2020","12","01","23:00","-6.8","","-8.3","","89","","0.0","","30","","20","","","","98.27","","","","-14","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 00:00","2020","12","02","00:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 01:00","2020","12","02","01:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 02:00","2020","12","02","02:00","-8.2","","-9.2","","92","","0.0","","30","","18","","","","98.42","","","","-15","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 03:00","2020","12","02","03:00","-8.0","","-8.9","","93","","0.0","","30","","15","","","","98.42","","","","-14","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 04:00","2020","12","02","04:00","-7.6","","-8.4","","94","","0.0","","29","","12","","","","98.48","","","","-13","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 05:00","2020","12","02","05:00","-7.3","","-8.1","","94","","0.0","","29","","14","","","","98.45","","","","-13","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 06:00","2020","12","02","06:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 07:00","2020","12","02","07:00","-6.5","","-6.9","","97","","0.0","","27","","17","","","","98.38","","","","-13","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 08:00","2020","12","02","08:00","-6.4","","-7.0","","96","","0.0","","26","","14","","","","98.34","","","","-12","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 09:00","2020","12","02","09:00","-6.5","","-7.1","","96","","0.0","","25","","8","","","","98.33","","","","-10","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 10:00","2020","12","02","10:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 11:00","2020","12","02","11:00","-6.1","","-7.0","","93","","0.0","","27","","9","","","","98.37","","","","-10","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 12:00","2020","12","02","12:00","-5.9","","-6.7","","94","","0.0","","24","","7","","","","98.28","","","","-9","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 13:00","2020","12","02","13:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 14:00","2020","12","02","14:00","-4.9","","-6.6","","88","","0.0","","31","","3","","","","98.24","","","","-6","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 15:00","2020","12","02","15:00","-4.2","","-6.3","","85","","0.0","","28","","9","","","","98.20","","","","-8","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 16:00","2020","12","02","16:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 17:00","2020","12","02","17:00","-8.1","","-9.2","","92","","0.0","","32","","5","","","","98.34","","","","-11","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 18:00","2020","12","02","18:00","-10.1","","-10.8","","95","","0.0","","30","","5","","","","98.28","","","","-13","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 19:00","2020","12","02","19:00","-9.0","","-9.7","","94","","0.0","","30","","11","","","","98.30","","","","-14","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 20:00","2020","12","02","20:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 21:00","2020","12","02","21:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 22:00","2020","12","02","22:00","-10.8","","-12.1","","90","","0.0","","31","","1","","","","98.26","","","","-11","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-02 23:00","2020","12","02","23:00","-9.8","","-10.5","","94","","0.0","","30","","13","","","","98.25","","","","-16","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-03 00:00","2020","12","03","00:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-03 01:00","2020","12","03","01:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-03 02:00","2020","12","03","02:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-03 03:00","2020","12","03","03:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-03 04:00","2020","12","03","04:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-03 05:00","2020","12","03","05:00","-13.4","","-14.5","","92","","0.0","","31","","8","","","","98.27","","","","-18","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-03 06:00","2020","12","03","06:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-03 07:00","2020","12","03","07:00","-14.2","","-15.3","","91","","0.0","","30","","7","","","","98.26","","","","-19","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-03 08:00","2020","12","03","08:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-03 09:00","2020","12","03","09:00","-14.1","","-15.2","","91","","0.0","","36","","8","","","","98.32","","","","-19","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-03 10:00","2020","12","03","10:00","-13.9","","-15.0","","92","","0.0","","1","","6","","","","98.37","","","","-18","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-03 11:00","2020","12","03","11:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-03 12:00","2020","12","03","12:00","-13.3","","-14.4","","91","","0.0","","2","","6","","","","98.41","","","","-17","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-03 13:00","2020","12","03","13:00","-13.5","","-14.7","","91","","0.0","","2","","6","","","","98.43","","","","-18","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-03 14:00","2020","12","03","14:00","-14.3","","-15.5","","90","","0.0","","3","","6","","","","98.45","","","","-18","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-03 15:00","2020","12","03","15:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-03 16:00","2020","12","03","16:00","-14.7","","-15.9","","91","","0.0","","2","","4","","","","98.49","","","","-18","","NA"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-03 17:00","2020","12","03","17:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-03 18:00","2020","12","03","18:00"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-12-03 19:00","2020","12","03","19:00","-14.8","","-16.0","","90","","0.0","","27","","1","","","","98.48","","","","-16","","NA"
