"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.62","57.26","KEY LAKE","4063757","2018-01-01","2018","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-02","2018","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-03","2018","01","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-04","2018","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-05","2018","01","05","","-13.2","","-18.3","","-15.8","","33.8","","0.0","","","M","","M","","M","","","20","","35",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-06","2018","01","06","","-6.2","","-13.2","","-9.7","","27.7","","0.0","","","M","","M","","M","","","30","","50",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-07","2018","01","07","","-2.7","","-15.3","","-9.0","","27.0","","0.0","","","M","","M","","M","","","29","","52",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-08","2018","01","08","","-13.7","","-26.7","","-20.2","","38.2","","0.0","","","M","","M","","M","","","35","","32",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-09","2018","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-10","2018","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-11","2018","01","11","","-28.3","","-33.2","","-30.8","","48.8","","0.0","","","M","","M","0.0","","","","30","","33",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-12","2018","01","12","","-26.7","","-34.5","","-30.6","","48.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-13","2018","01","13","","-24.0","","-38.9","","-31.5","","49.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-14","2018","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-15","2018","01","15","","-17.0","","-37.0","","-27.0","","45.0","","0.0","","","M","","M","","M","","","21","","35",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-16","2018","01","16","","-8.4","","-23.5","","-16.0","","34.0","","0.0","","","M","","M","","M","","","","","<31",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-17","2018","01","17","","-12.6","","-25.7","","-19.2","","37.2","","0.0","","","M","","M","","M","","","","","<31",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-18","2018","01","18","","-7.3","","-13.3","","-10.3","","28.3","","0.0","","","M","","M","","M","","","","","<31",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-19","2018","01","19","","-10.5","","-17.7","","-14.1","","32.1","","0.0","","","M","","M","","M","","","","","<31",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-20","2018","01","20","","-17.7","","-23.1","","-20.4","","38.4","","0.0","","","M","","M","","M","","","","","<31",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-21","2018","01","21","","-17.5","","-32.3","","-24.9","","42.9","","0.0","","","M","","M","","M","","","","","<31",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-22","2018","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-23","2018","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-24","2018","01","24","","-19.5","","-34.8","","-27.2","","45.2","","0.0","","","M","","M","","M","","","","","<31",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-25","2018","01","25","","-15.7","","-29.0","","-22.4","","40.4","","0.0","","","M","","M","","M","","","","","<31",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-26","2018","01","26","","-19.9","","-27.7","","-23.8","","41.8","","0.0","","","M","","M","","M","","","","","<31",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-27","2018","01","27","","-24.5","","-36.3","","-30.4","","48.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-28","2018","01","28","","-21.1","","-34.5","","-27.8","","45.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-29","2018","01","29","","-21.2","","-32.3","","-26.8","","44.8","","0.0","","","M","","M","0.0","T","","","13","","43",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-30","2018","01","30","","-19.9","","-22.3","","-21.1","","39.1","","0.0","","","M","","M","","M","","","12","","50",""
"-105.62","57.26","KEY LAKE","4063757","2018-01-31","2018","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-01","2018","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-02","2018","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-03","2018","02","03","","-23.6","","-35.0","","-29.3","","47.3","","0.0","","","M","","M","1.4","","","","27","","46",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-04","2018","02","04","","-17.4","","-25.2","","-21.3","","39.3","","0.0","","","M","","M","","M","","","27","","54",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-05","2018","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-06","2018","02","06","","-21.7","","-27.8","","-24.8","","42.8","","0.0","","","M","","M","0.0","","","","29","","52",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-07","2018","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-08","2018","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-09","2018","02","09","","-14.0","","-18.6","","-16.3","","34.3","","0.0","","","M","","M","","M","","","31","","61",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-10","2018","02","10","","-13.9","","-31.1","","-22.5","","40.5","","0.0","","","M","","M","","M","","","","","<31",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-11","2018","02","11","","-23.0","","-34.6","","-28.8","","46.8","","0.0","","","M","","M","0.0","","","","29","","35",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-12","2018","02","12","","-13.4","","-29.0","","-21.2","","39.2","","0.0","","","M","","M","","M","","","21","","41",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-13","2018","02","13","","-6.2","","-13.4","","-9.8","","27.8","","0.0","","","M","","M","","M","","","30","","33",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-14","2018","02","14","","-12.0","","-33.3","","-22.7","","40.7","","0.0","","","M","","M","","M","","","3","","32",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-15","2018","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-16","2018","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-17","2018","02","17","","-20.6","","-30.6","","-25.6","","43.6","","0.0","","","M","","M","0.0","","","","33","","43",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-18","2018","02","18","","-26.9","","-44.0","","-35.5","","53.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-19","2018","02","19","","-15.7","","-31.7","","-23.7","","41.7","","0.0","","","M","","M","","M","","","24","","35",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-20","2018","02","20","","-25.9","","-38.9","","-32.4","","50.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-21","2018","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-22","2018","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-23","2018","02","23","","-5.1","","-18.8","","-12.0","","30.0","","0.0","","","M","","M","","M","","","20","","57",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-24","2018","02","24","","-8.0","","-28.2","","-18.1","","36.1","","0.0","","","M","","M","","M","","","","","<31",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-25","2018","02","25","","-11.0","","-31.0","","-21.0","","39.0","","0.0","","","M","","M","","M","","","","","<31",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-26","2018","02","26","","-8.9","","-23.4","","-16.2","","34.2","","0.0","","","M","","M","","M","","","","","<31",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-27","2018","02","27","","-5.0","","-13.1","","-9.1","","27.1","","0.0","","","M","","M","","M","","","17","","39",""
"-105.62","57.26","KEY LAKE","4063757","2018-02-28","2018","02","28","","-6.4","","-13.6","","-10.0","","28.0","","0.0","","","M","","M","","M","","","","","<31",""
