"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-02-13","2019","02","13","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-02-14","2019","02","14","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-02-15","2019","02","15","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-02-16","2019","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-02-17","2019","02","17","†","-12.5","","-24.0","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-02-18","2019","02","18","†","-14.5","","-26.0","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-02-19","2019","02","19","†","-12.5","","-26.0","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-02-20","2019","02","20","†","-12.0","","-26.5","","-19.3","","37.3","","0.0","","0.0","","1.0","","1.0","","40","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-02-21","2019","02","21","†","-9.5","","-18.5","","-14.0","","32.0","","0.0","","0.0","","0.8","","0.8","","41","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-02-22","2019","02","22","†","-12.5","","-25.0","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-02-23","2019","02","23","†","-10.5","","-24.0","","-17.3","","35.3","","0.0","","0.0","","1.6","","1.6","","41","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-02-24","2019","02","24","†","-19.5","","-24.5","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-02-25","2019","02","25","†","-17.5","","-31.5","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-02-26","2019","02","26","†","-14.5","","-28.0","","-21.3","","39.3","","0.0","","0.0","","0.6","","0.6","","42","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-02-27","2019","02","27","†","-7.5","","-24.5","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-02-28","2019","02","28","†","-9.0","","-15.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-01","2019","03","01","†","-12.0","","-21.5","","-16.8","","34.8","","0.0","","0.0","","0.2","","0.2","","41","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-02","2019","03","02","†","-21.0","","-28.5","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-03","2019","03","03","†","-15.5","","-26.5","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-04","2019","03","04","†","-10.5","","-19.0","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-05","2019","03","05","†","-5.5","","-19.5","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-06","2019","03","06","†","-10.5","","-18.5","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-07","2019","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-08","2019","03","08","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-09","2019","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-10","2019","03","10","†","-4.0","","-18.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-11","2019","03","11","†","-3.5","","-19.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-12","2019","03","12","†","3.0","","-8.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-13","2019","03","13","†","3.0","","-8.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-14","2019","03","14","†","1.5","","-5.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-15","2019","03","15","†","0.5","","-11.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-16","2019","03","16","†","3.5","","-15.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-17","2019","03","17","†","4.5","","-8.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-18","2019","03","18","†","6.0","","-4.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-19","2019","03","19","†","6.0","","-6.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-20","2019","03","20","†","7.5","","-3.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-21","2019","03","21","†","10.5","","-1.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-22","2019","03","22","†","6.0","","-6.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-23","2019","03","23","†","12.0","","-5.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-24","2019","03","24","†","-2.5","","-9.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-25","2019","03","25","†","1.0","","-11.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-26","2019","03","26","†","7.5","","-3.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-27","2019","03","27","†","7.5","","2.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-28","2019","03","28","†","5.0","","-3.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-29","2019","03","29","†","4.5","","-2.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-30","2019","03","30","†","5.0","","-7.5","","-1.3","","19.3","","0.0","","0.0","","2.0","","2.0","","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-03-31","2019","03","31","†","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-01","2019","04","01","†","7.5","","-5.5","","1.0","","17.0","","0.0","","0.2","","0.0","","0.2","","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-02","2019","04","02","†","2.5","","-3.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-03","2019","04","03","†","5.5","","-8.5","","-1.5","","19.5","","0.0","","0.4","","0.6","","1.0","","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-04","2019","04","04","†","16.0","","-1.5","","7.3","","10.7","","0.0","","0.4","","0.0","T","0.4","","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-05","2019","04","05","†","3.0","","0.0","","1.5","","16.5","","0.0","","0.2","","0.0","T","0.2","","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-06","2019","04","06","†","2.0","","-2.5","","-0.3","","18.3","","0.0","","4.4","","0.0","","4.4","","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-07","2019","04","07","†","16.0","","0.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-08","2019","04","08","†","14.5","","1.0","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-09","2019","04","09","†","3.5","","-5.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-10","2019","04","10","†","0.0","","-6.5","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-11","2019","04","11","†","5.5","","-7.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-12","2019","04","12","†","8.0","","-4.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-13","2019","04","13","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-14","2019","04","14","","","","","","","","","","","","","","","","","","","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-15","2019","04","15","†","16.0","","0.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-16","2019","04","16","†","16.0","","-0.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-17","2019","04","17","†","11.0","","2.0","","6.5","","11.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-18","2019","04","18","†","14.0","","4.0","","9.0","","9.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-19","2019","04","19","†","24.5","","3.0","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-20","2019","04","20","†","19.5","","7.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-21","2019","04","21","†","19.0","","2.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-22","2019","04","22","†","17.0","","-1.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-23","2019","04","23","†","22.5","","4.0","","13.3","","4.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-24","2019","04","24","†","19.5","","3.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-25","2019","04","25","†","12.5","","2.0","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-26","2019","04","26","†","13.0","","-4.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-27","2019","04","27","†","12.0","","-2.0","","5.0","","13.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-28","2019","04","28","†","3.5","","-1.0","","1.3","","16.7","","0.0","","0.2","","3.0","","3.2","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-29","2019","04","29","†","8.5","","-3.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-04-30","2019","04","30","†","10.5","","-6.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-01","2019","05","01","†","12.5","","-5.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-02","2019","05","02","†","16.0","","-3.5","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-03","2019","05","03","†","16.5","","3.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-04","2019","05","04","†","11.5","","0.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-05","2019","05","05","†","6.0","","-4.0","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-06","2019","05","06","†","8.0","","-2.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-07","2019","05","07","†","17.0","","-5.0","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-08","2019","05","08","†","12.0","","4.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-09","2019","05","09","†","12.5","","-5.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-10","2019","05","10","†","19.0","","-2.0","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-11","2019","05","11","†","15.5","","6.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-12","2019","05","12","†","20.0","","1.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-13","2019","05","13","†","26.0","","4.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-14","2019","05","14","†","21.5","","6.0","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-15","2019","05","15","†","20.0","","4.5","","12.3","","5.7","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-16","2019","05","16","†","14.5","","2.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-17","2019","05","17","†","16.0","","-2.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-18","2019","05","18","†","11.5","","1.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-19","2019","05","19","†","15.0","","-1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-20","2019","05","20","†","19.5","","-1.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-21","2019","05","21","†","22.5","","3.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-22","2019","05","22","†","18.5","","8.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-23","2019","05","23","†","22.5","","2.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-101.20","49.93","ELKHORN 2 EAST","5010QFQ","2019-05-24","2019","05","24","†","11.0","","4.0","","7.5","","10.5","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
