"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-01","2019","01","01","","-19.9","","-31.0","","-25.5","","43.5","","0.0","","","","","","0.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-02","2019","01","02","","-13.9","","-23.7","","-18.8","","36.8","","0.0","","","","","","0.0","","","","18","","37",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-03","2019","01","03","","-2.0","","-15.4","","-8.7","","26.7","","0.0","","","","","","0.0","","","","24","","33",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-04","2019","01","04","","-0.6","","-5.0","","-2.8","","20.8","","0.0","","","","","","0.0","","","","24","","48",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-05","2019","01","05","","-5.0","","-17.9","","-11.5","","29.5","","0.0","","","","","","0.0","","","","33","","33",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-06","2019","01","06","","-14.5","","-29.3","","-21.9","","39.9","","0.0","","","","","","0.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-07","2019","01","07","","-7.1","","-15.4","","-11.3","","29.3","","0.0","","","","","","2.7","","","","12","","35",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-08","2019","01","08","","-1.7","","-11.1","","-6.4","","24.4","","0.0","","","","","","0.7","","","","31","","39",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-09","2019","01","09","","-11.1","","-26.2","","-18.7","","36.7","","0.0","","","","","","0.0","","","","33","","41",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-10","2019","01","10","","-21.8","","-32.2","","-27.0","","45.0","","0.0","","","","","","0.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-11","2019","01","11","","-16.4","","-31.3","","-23.9","","41.9","","0.0","","","","","","0.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-12","2019","01","12","","-15.3","","-34.5","","-24.9","","42.9","","0.0","","","","","","0.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-13","2019","01","13","","-3.4","","-15.3","","-9.4","","27.4","","0.0","","","","","","0.0","","","","21","","45",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-14","2019","01","14","","-6.6","","-26.0","","-16.3","","34.3","","0.0","","","","","","0.0","","","","31","","33",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-15","2019","01","15","","-9.8","","-30.5","","-20.2","","38.2","","0.0","","","","","","5.4","","","","34","","50",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-16","2019","01","16","","-22.6","","-34.3","","-28.5","","46.5","","0.0","","","","","","0.0","","","","27","","39",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-17","2019","01","17","","-21.4","","-31.3","","-26.4","","44.4","","0.0","","","","","","0.0","","","","29","","33",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-18","2019","01","18","","-28.4","","-37.0","","-32.7","","50.7","","0.0","","","","","","0.0","","","","28","","32",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-19","2019","01","19","","-28.4","","-41.5","","-35.0","","53.0","","0.0","","","","","","0.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-20","2019","01","20","","-22.3","","-41.2","","-31.8","","49.8","","0.0","","","","","","0.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-21","2019","01","21","","-12.8","","-31.5","","-22.2","","40.2","","0.0","","","","","","0.0","","","","23","","39",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-22","2019","01","22","","-11.0","","-12.9","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-23","2019","01","23","","-12.4","","-18.5","","-15.5","","33.5","","0.0","","","","","","0.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-24","2019","01","24","","-18.1","","-38.6","","-28.4","","46.4","","0.0","","","","","","0.0","","","","36","","32",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-25","2019","01","25","","-27.0","","-42.4","","-34.7","","52.7","","0.0","","","","","","0.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-26","2019","01","26","","-29.6","","-39.9","","-34.8","","52.8","","0.0","","","","","","0.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-27","2019","01","27","","-31.9","","-47.5","","-39.7","","57.7","","0.0","","","","","","0.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-28","2019","01","28","","-23.2","","-46.2","","-34.7","","52.7","","0.0","","","","","","0.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-29","2019","01","29","","-24.0","","-31.8","","-27.9","","45.9","","0.0","","","","","","0.0","","","","1","","42",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-30","2019","01","30","","-28.3","","-32.9","","-30.6","","48.6","","0.0","","","","","","0.0","","","","34","","41",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-01-31","2019","01","31","","-25.2","","-34.8","","-30.0","","48.0","","0.0","","","","","","0.0","","","","26","","35",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-02-01","2019","02","01","","-17.9","","-36.8","","-27.4","","45.4","","0.0","","","","","","0.4","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-02-02","2019","02","02","","-21.3","","-30.8","","-26.1","","44.1","","0.0","","","","","","1.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-02-03","2019","02","03","","-19.1","","-26.6","","-22.9","","40.9","","0.0","","","","","","3.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-02-04","2019","02","04","","-24.3","","-29.9","","-27.1","","45.1","","0.0","","","","","","0.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-02-05","2019","02","05","","-20.3","","-32.0","","-26.2","","44.2","","0.0","","","","","","0.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-02-06","2019","02","06","","-17.2","","-27.8","","-22.5","","40.5","","0.0","","","","","","0.4","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-02-07","2019","02","07","","-19.8","","-27.0","","-23.4","","41.4","","0.0","","","","","","1.6","","","","1","","32",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-02-08","2019","02","08","","-19.2","","-24.2","","-21.7","","39.7","","0.0","","","","","","1.3","","","","30","","42",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-02-09","2019","02","09","","-13.4","","-24.4","","-18.9","","36.9","","0.0","","","","","","0.0","","","","27","","52",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-02-10","2019","02","10","","-15.0","","-30.1","","-22.6","","40.6","","0.0","","","","","","0.0","","","","28","","32",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-02-11","2019","02","11","","-12.4","","-35.4","","-23.9","","41.9","","0.0","","","","","","0.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-02-12","2019","02","12","","-9.4","","-29.8","","-19.6","","37.6","","0.0","","","","","","0.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-02-13","2019","02","13","","-8.8","","-23.5","","-16.2","","34.2","","0.0","","","","","","0.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-02-14","2019","02","14","","-10.4","","-22.6","","-16.5","","34.5","","0.0","","","","","","0.4","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-02-15","2019","02","15","","-11.7","","-19.1","","-15.4","","33.4","","0.0","","","","","","0.0","","","","34","","39",""
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-02-16","2019","02","16","","-13.0","","-28.1","","-20.6","","38.6","","0.0","","","","","","0.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-02-17","2019","02","17","","-15.6","","-27.2","","-21.4","","39.4","","0.0","","","","","","0.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-02-18","2019","02","18","","-16.1","","-30.0","","-23.1","","41.1","","0.0","","","","","","0.0","","","","","M","","M"
"-87.93","52.20","LANSDOWNE HOUSE A","6014351","2019-02-19","2019","02","19","","-11.5","","-30.3","","-20.9","","38.9","","0.0","","","","","","0.0","","","","23","","39",""
