"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-01","2023","01","01","","-9.4","","-14.7","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","23","","","M","","M"
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-02","2023","01","02","","-9.7","","-16.8","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","23","","","M","","M"
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-03","2023","01","03","","-8.2","","-16.8","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","23","","","M","","M"
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-04","2023","01","04","","-13.4","","-20.7","","-17.1","","35.1","","0.0","","0.0","","0.0","","0.0","","23","","","M","","M"
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-05","2023","01","05","","-11.3","","-20.4","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","23","","29","","31",""
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-06","2023","01","06","","-7.8","","-14.6","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","23","","14","","40",""
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-07","2023","01","07","","-9.4","","-15.8","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","23","","","M","","M"
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-08","2023","01","08","","-4.0","","-15.8","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","23","","","M","","M"
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-09","2023","01","09","","-6.9","","-16.8","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","23","","","M","","M"
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-10","2023","01","10","","-12.0","","-16.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","22","","","M","","M"
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-11","2023","01","11","","-10.1","","-13.0","","-11.6","","29.6","","0.0","","0.0","","0.0","T","0.0","T","22","","","M","","M"
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-12","2023","01","12","","-10.4","","-14.9","","-12.7","","30.7","","0.0","","0.0","","0.0","T","0.0","T","22","","","M","","M"
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-13","2023","01","13","","-3.8","","-14.2","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","22","","","M","","M"
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-14","2023","01","14","","-8.5","","-11.9","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","22","","","M","","M"
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-15","2023","01","15","","-6.8","","-10.1","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","22","","","M","","M"
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-16","2023","01","16","","-7.4","","-8.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","22","","11","","32",""
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-17","2023","01","17","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","22","","","M","","M"
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-18","2023","01","18","","-6.0","","-8.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","22","","","M","","M"
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-19","2023","01","19","","-7.9","","-16.8","","-12.4","","30.4","","0.0","","0.0","","0.0","","0.0","","22","","","M","","M"
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-20","2023","01","20","","17.0","","-18.1","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","22","","27","","34",""
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-21","2023","01","21","","1.1","","-14.5","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","27","","35",""
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-22","2023","01","22","","1.1","","-6.9","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","20","","31","","59",""
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-23","2023","01","23","","-0.7","","-15.5","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","19","","28","","50",""
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-24","2023","01","24","","-0.8","","-6.3","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","19","","31","","46",""
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-25","2023","01","25","","-1.5","","-13.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","18","","28","","42",""
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-26","2023","01","26","","3.7","","-7.1","","-1.7","","19.7","","0.0","","0.6","","0.0","","0.6","","17","","34","","78",""
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-27","2023","01","27","","-2.2","","-18.8","","-10.5","","28.5","","0.0","","0.0","","3.2","","3.2","","19","","3","","45",""
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-28","2023","01","28","","-17.3","","-22.7","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","19","","34","","47",""
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-29","2023","01","29","","-19.2","","-26.7","","-23.0","","41.0","","0.0","","0.0","","0.0","T","0.0","T","19","","33","","46",""
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-30","2023","01","30","","-15.7","","-26.1","","-20.9","","38.9","","0.0","","0.0","","0.0","T","0.0","T","19","","33","","46",""
"-109.18","51.52","KINDERSLEY A","4043901","2023-01-31","2023","01","31","","-12.5","","-21.4","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
