"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-01","2023","01","01","","2.4","","-0.4","","1.0","","17.0","","0.0","","","","","","2.0","","","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-02","2023","01","02","","2.7","","0.3","","1.5","","16.5","","0.0","","","","","","0.0","","","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-03","2023","01","03","","2.6","","0.2","","1.4","","16.6","","0.0","","","","","","5.0","","","","4","","32",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-04","2023","01","04","","0.5","","-4.1","","-1.8","","19.8","","0.0","","","","","","17.0","","","","7","","54",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-05","2023","01","05","","-3.3","","-4.7","","-4.0","","22.0","","0.0","","","","","","0.1","","7","","","M","","M"
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-06","2023","01","06","","-1.2","","-4.2","","-2.7","","20.7","","0.0","","","","","","2.7","","6","","","M","","M"
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-07","2023","01","07","","-4.2","","-8.7","","-6.4","","24.4","","0.0","","","","","","0.0","","5","","","M","","M"
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-08","2023","01","08","","-0.9","","-7.6","","-4.2","","22.2","","0.0","","","","","","0.0","","5","","","M","","M"
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-09","2023","01","09","","0.2","","-4.2","","-2.0","","20.0","","0.0","","","","","","0.0","","5","","29","","37",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-10","2023","01","10","","-4.2","","-10.1","","-7.1","","25.1","","0.0","","","","","","0.0","","5","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-11","2023","01","11","","2.0","","-7.6","","-2.8","","20.8","","0.0","","","","","","5.7","","5","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-12","2023","01","12","","1.9","","-5.0","","-1.6","","19.6","","0.0","","","","","","3.4","","4","","3","","45",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-13","2023","01","13","","-5.0","","-13.4","","-9.2","","27.2","","0.0","","","","","","0.0","","3","","1","","50",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-14","2023","01","14","","-5.8","","-17.9","","-11.8","","29.8","","0.0","","","","","","0.0","","4","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-15","2023","01","15","","1.7","","-7.7","","-3.0","","21.0","","0.0","","","","","","0.0","","4","","18","","35",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-16","2023","01","16","","2.9","","-0.9","","1.0","","17.0","","0.0","","","","","","0.8","","4","","16","","34",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-17","2023","01","17","","2.2","","0.3","","1.2","","16.8","","0.0","","","","","","5.7","","3","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-18","2023","01","18","","1.5","","-2.9","","-0.7","","18.7","","0.0","","","","","","0.0","","1","","4","","39",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-19","2023","01","19","","-2.6","","-5.9","","-4.3","","22.3","","0.0","","","","","","7.5","","0","","9","","48",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-20","2023","01","20","","-3.7","","-13.0","","-8.4","","26.4","","0.0","","","","","","0.0","","5","","4","","38",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-21","2023","01","21","","-1.5","","-11.0","","-6.2","","24.2","","0.0","","","","","","0.0","","6","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-22","2023","01","22","","-0.1","","-1.9","","-1.0","","19.0","","0.0","","","","","","0.0","","5","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-23","2023","01","23","","-0.5","","-5.3","","-2.9","","20.9","","0.0","","","","","","0.6","","4","","24","","36",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-24","2023","01","24","","-1.2","","-3.7","","-2.4","","20.4","","0.0","","","","","","0.2","","5","","29","","36",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-25","2023","01","25","","-1.8","","-4.5","","-3.1","","21.1","","0.0","","","","","","0.8","","5","","3","","41",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-26","2023","01","26","","-2.8","","-8.2","","-5.5","","23.5","","0.0","","","","","","0.6","","5","","3","","37",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-27","2023","01","27","","-0.9","","-13.4","","-7.2","","25.2","","0.0","","","","","","0.6","","5","","20","","62",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-28","2023","01","28","","-2.9","","-8.4","","-5.7","","23.7","","0.0","","","","","","0.0","","0","","27","","45",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-29","2023","01","29","","-6.9","","-11.9","","-9.4","","27.4","","0.0","","","","","","0.0","","0","","6","","35",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-30","2023","01","30","","-7.7","","-14.9","","-11.3","","29.3","","0.0","","","","","","2.8","","0","","28","","34",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-01-31","2023","01","31","","-7.2","","-19.4","","-13.3","","31.3","","0.0","","","","","","0.0","","4","","23","","33",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-01","2023","02","01","","-5.6","","-12.7","","-9.1","","27.1","","0.0","","","","","","0.3","","4","","28","","33",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-02","2023","02","02","","-2.4","","-20.0","","-11.2","","29.2","","0.0","","","","","","0.0","","4","","30","","65",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-03","2023","02","03","","-16.9","","-27.1","","-22.0","","40.0","","0.0","","","","","","0.0","","","","33","","39",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-04","2023","02","04","","-1.3","","-23.2","","-12.3","","30.3","","0.0","","","","","","0.0","","","","20","","55",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-05","2023","02","05","","0.8","","-7.1","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-06","2023","02","06","","-0.3","","-11.5","","-5.9","","23.9","","0.0","","","","","","0.0","","0","","17","","44",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-07","2023","02","07","","2.9","","-0.6","","1.2","","16.8","","0.0","","","","","","7.4","","0","","17","","75",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-08","2023","02","08","","5.0","","-4.2","","0.4","","17.6","","0.0","","","","","","0.0","","0","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-09","2023","02","09","","1.1","","-2.1","","-0.5","","18.5","","0.0","","","","","","9.8","","","","3","","41",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-10","2023","02","10","","0.6","","-10.9","","-5.1","","23.1","","0.0","","","","","","3.2","","3","","28","","45",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-11","2023","02","11","","2.3","","-14.6","","-6.1","","24.1","","0.0","","","","","","0.0","","3","","19","","49",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-12","2023","02","12","","4.5","","-7.6","","-1.5","","19.5","","0.0","","","","","","0.0","","2","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-13","2023","02","13","","2.3","","-5.5","","-1.6","","19.6","","0.0","","","","","","0.3","","","","29","","39",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-14","2023","02","14","","4.4","","-6.1","","-0.8","","18.8","","0.0","","","","","","2.2","","","","16","","42",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-15","2023","02","15","","6.2","","-5.1","","0.6","","17.4","","0.0","","","","","","8.5","","","","26","","60",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-16","2023","02","16","","-5.1","","-10.5","","-7.8","","25.8","","0.0","","","","","","2.8","","","","2","","42",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-17","2023","02","17","","-5.6","","-16.0","","-10.8","","28.8","","0.0","","","","","","0.0","","","","2","","42",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-18","2023","02","18","","0.3","","-6.9","","-3.3","","21.3","","0.0","","","","","","0.0","","","","24","","40",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-19","2023","02","19","","3.8","","-4.7","","-0.4","","18.4","","0.0","","","","","","0.0","","0","","19","","48",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-20","2023","02","20","","-0.1","","-8.0","","-4.0","","22.0","","0.0","","","","","","0.0","","0","","31","","40",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-21","2023","02","21","","0.5","","-9.6","","-4.5","","22.5","","0.0","","","","","","4.0","","4","","29","","58",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-22","2023","02","22","","-5.8","","-11.8","","-8.8","","26.8","","0.0","","","","","","0.0","","1","","5","","49",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-23","2023","02","23","","-10.4","","-17.7","","-14.0","","32.0","","0.0","","","","","","2.1","","0","","6","","52",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-24","2023","02","24","","-13.2","","-21.7","","-17.5","","35.5","","0.0","","","","","","0.0","","0","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-25","2023","02","25","","-1.7","","-13.4","","-7.6","","25.6","","0.0","","","","","","4.1","","0","","24","","42",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-26","2023","02","26","","-1.1","","-13.3","","-7.2","","25.2","","0.0","","","","","","0.0","","3","","28","","51",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-27","2023","02","27","","-5.1","","-12.9","","-9.0","","27.0","","0.0","","","","","","1.1","","0","","9","","41",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-02-28","2023","02","28","","1.1","","-7.1","","-3.0","","21.0","","0.0","","","","","","2.9","","2","","28","","47",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-01","2023","03","01","","3.7","","-5.9","","-1.1","","19.1","","0.0","","","","","","0.0","","1","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-02","2023","03","02","","-0.5","","-10.6","","-5.5","","23.5","","0.0","","","","","","0.0","","0","","2","","35",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-03","2023","03","03","","1.8","","-9.3","","-3.7","","21.7","","0.0","","","","","","0.0","","0","","9","","31",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-04","2023","03","04","","4.6","","-5.8","","-0.6","","18.6","","0.0","","","","","","0.0","","0","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-05","2023","03","05","","5.4","","-3.9","","0.7","","17.3","","0.0","","","","","","0.0","","1","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-06","2023","03","06","","2.7","","-2.6","","0.0","","18.0","","0.0","","","","","","0.0","","1","","11","","46",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-07","2023","03","07","","3.9","","-5.9","","-1.0","","19.0","","0.0","","","","","","0.0","","1","","4","","34",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-08","2023","03","08","","3.4","","-6.1","","-1.3","","19.3","","0.0","","","","","","0.0","","1","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-09","2023","03","09","","1.8","","-8.0","","-3.1","","21.1","","0.0","","","","","","0.0","","1","","3","","31",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-10","2023","03","10","","0.5","","-6.6","","-3.1","","21.1","","0.0","","","","","","0.0","","1","","1","","42",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-11","2023","03","11","","-1.3","","-9.0","","-5.1","","23.1","","0.0","","","","","","0.0","","1","","1","","35",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-12","2023","03","12","","-3.8","","-8.9","","-6.4","","24.4","","0.0","","","","","","0.1","","1","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-13","2023","03","13","","-4.0","","-9.9","","-7.0","","25.0","","0.0","","","","","","0.4","","1","","2","","32",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-14","2023","03","14","","-1.3","","-12.8","","-7.0","","25.0","","0.0","","","","","","0.0","","1","","30","","34",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-15","2023","03","15","","2.5","","-13.2","","-5.3","","23.3","","0.0","","","","","","0.0","","1","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-16","2023","03","16","","6.9","","1.5","","4.2","","13.8","","0.0","","","","","","4.4","","1","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-17","2023","03","17","","3.4","","-6.1","","-1.4","","19.4","","0.0","","","","","","9.8","","1","","26","","67",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-18","2023","03","18","","-3.6","","-11.8","","-7.7","","25.7","","0.0","","","","","","0.6","","1","","29","","49",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-19","2023","03","19","","1.4","","-11.9","","-5.3","","23.3","","0.0","","","","","","0.0","","1","","26","","47",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-20","2023","03","20","","2.4","","-1.6","","0.4","","17.6","","0.0","","","","","","0.0","","1","","26","","36",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-21","2023","03","21","","1.4","","-5.5","","-2.1","","20.1","","0.0","","","","","","0.0","","1","","4","","33",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-22","2023","03","22","","5.0","","-3.2","","0.9","","17.1","","0.0","","","","","","3.2","","1","","25","","31",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-23","2023","03","23","","4.5","","-3.8","","0.3","","17.7","","0.0","","","","","","0.0","","1","","29","","56",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-24","2023","03","24","","2.1","","-5.6","","-1.7","","19.7","","0.0","","","","","","0.0","","1","","","","",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-25","2023","03","25","","1.3","","-4.1","","-1.4","","19.4","","0.0","","","","","","12.5","","1","","7","","55",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-26","2023","03","26","","5.8","","-2.4","","1.7","","16.3","","0.0","","","","","","0.0","","9","","30","","45",""
"-82.57","45.88","GORE BAY CLIMATE","6092920","2023-03-27","2023","03","27","","5.8","","-5.6","","0.1","","17.9","","0.0","","","","","","0.0","","2","","","","",""
