"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 00:00","2020","04","01","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 01:00","2020","04","01","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 02:00","2020","04","01","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 03:00","2020","04","01","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 04:00","2020","04","01","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 05:00","2020","04","01","05:00","-3.0","","-16.3","","35","","","","9","","13","","24.1","","102.45","","","","-8","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 06:00","2020","04","01","06:00","-3.8","","-16.8","","36","","","","12","","15","","24.1","","102.50","","","","-9","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 07:00","2020","04","01","07:00","-4.0","","-17.2","","35","","","","11","","11","","24.1","","102.54","","","","-8","","Mainly Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 08:00","2020","04","01","08:00","-2.9","","-17.1","","33","","","","11","","15","","24.1","","102.50","","","","-8","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 09:00","2020","04","01","09:00","-2.0","","-17.2","","31","","","","12","","16","","24.1","","102.47","","","","-7","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 10:00","2020","04","01","10:00","-0.7","","-17.0","","28","","","","13","","13","","24.1","","102.42","","","","-5","","Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 11:00","2020","04","01","11:00","0.9","","-16.0","","27","","","","6","","27","","24.1","","102.32","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 12:00","2020","04","01","12:00","2.3","","-16.0","","25","","","","10","","14","","24.1","","102.18","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 13:00","2020","04","01","13:00","4.1","","-14.4","","25","","","","8","","26","","24.1","","102.07","","","","","","Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 14:00","2020","04","01","14:00","5.0","","-14.2","","24","","","","6","","23","","24.1","","101.99","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 15:00","2020","04","01","15:00","5.6","","-14.7","","22","","","","13","","14","","24.1","","101.90","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 16:00","2020","04","01","16:00","5.6","","-15.0","","21","","","","15","","13","","24.1","","101.87","","","","","","Clear"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 17:00","2020","04","01","17:00","5.8","","-14.4","","22","","","","14","","10","","24.1","","101.80","","","","","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 18:00","2020","04","01","18:00"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 19:00","2020","04","01","19:00"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 20:00","2020","04","01","20:00"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 21:00","2020","04","01","21:00"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 22:00","2020","04","01","22:00"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-01 23:00","2020","04","01","23:00"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-02 00:00","2020","04","02","00:00"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-02 01:00","2020","04","02","01:00"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-02 02:00","2020","04","02","02:00"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-02 03:00","2020","04","02","03:00"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-02 04:00","2020","04","02","04:00"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-02 05:00","2020","04","02","05:00","-1.3","","-12.6","","42","","","","8","","10","","24.1","","102.03","","","","-5","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-02 06:00","2020","04","02","06:00","-1.4","","-12.8","","42","","","","5","","9","","24.1","","102.04","","","","-5","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-02 07:00","2020","04","02","07:00","-1.4","","-13.7","","39","","","","7","","13","","24.1","","102.03","","","","-6","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-02 08:00","2020","04","02","08:00","-1.2","","-14.3","","37","","","","6","","16","","24.1","","102.01","","","","-6","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-02 09:00","2020","04","02","09:00","-0.4","","-14.3","","34","","","","7","","15","","24.1","","101.99","","","","-5","","NA"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-02 10:00","2020","04","02","10:00","0.6","","-14.0","","33","","","","7","","13","","24.1","","101.93","","","","","","Mostly Cloudy"
"-126.60","52.39","BELLA COOLA A","1060845","2020-04-02 11:00","2020","04","02","11:00","1.6","","-13.6","","32","","","","36","","3","","24.1","","101.85","","","","","","NA"
