"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-01","2020","01","01","","-11.2","","-13.4","","-12.3","","30.3","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-02","2020","01","02","","-11.4","","-14.3","","-12.9","","30.9","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-03","2020","01","03","","-6.7","","-12.8","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-04","2020","01","04","","-9.5","","-13.4","","-11.5","","29.5","","0.0","","","","","","0.0","","","","9","","33",""
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-05","2020","01","05","","-9.8","","-15.8","","-12.8","","30.8","","0.0","","","","","","0.0","","","","33","","41",""
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-06","2020","01","06","","-12.4","","-23.4","","-17.9","","35.9","","0.0","","","","","","0.0","","","","34","","39",""
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-07","2020","01","07","","-17.6","","-28.5","","-23.1","","41.1","","0.0","","","","","","0.0","","","","34","","41",""
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-08","2020","01","08","","-19.5","","-35.0","","-27.3","","45.3","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-09","2020","01","09","","-16.4","","-20.2","","-18.3","","36.3","","0.0","","","","","","0.0","","","","8","","32",""
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-10","2020","01","10","","-20.2","","-33.8","","-27.0","","45.0","","0.0","","","","","","0.0","","","","32","","32",""
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-11","2020","01","11","","-17.8","","-35.4","","-26.6","","44.6","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-12","2020","01","12","","-12.3","","-18.2","","-15.3","","33.3","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-13","2020","01","13","","-11.0","","-21.2","","-16.1","","34.1","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-14","2020","01","14","","-17.0","","-22.4","","-19.7","","37.7","","0.0","","","","","","0.1","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-15","2020","01","15","","-22.4","","-33.1","","-27.8","","45.8","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-16","2020","01","16","","-25.5","","-35.1","","-30.3","","48.3","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-17","2020","01","17","","-16.0","","-25.5","","-20.8","","38.8","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-18","2020","01","18","","-16.9","","-22.0","","-19.5","","37.5","","0.0","","","","","","","M","","","1","","37",""
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-19","2020","01","19","","-16.7","","-30.8","","-23.8","","41.8","","0.0","","","","","","","M","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-20","2020","01","20","","-13.5","","-25.4","","-19.5","","37.5","","0.0","","","","","","0.0","","","","20","","46",""
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-21","2020","01","21","","-3.1","","-14.4","","-8.8","","26.8","","0.0","","","","","","0.0","","","","18","","33",""
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-22","2020","01","22","","-2.4","","-23.2","","-12.8","","30.8","","0.0","","","","","","0.0","","","","31","","42",""
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-23","2020","01","23","","-11.2","","-26.1","","-18.7","","36.7","","0.0","","","","","","0.0","","","","19","","35",""
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-24","2020","01","24","","-7.3","","-13.4","","-10.4","","28.4","","0.0","","","","","","0.0","","","","18","","50",""
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-25","2020","01","25","","-6.8","","-9.9","","-8.4","","26.4","","0.0","","","","","","0.0","","","","18","","41",""
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-26","2020","01","26","","-7.8","","-14.5","","-11.2","","29.2","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-27","2020","01","27","","-12.8","","-18.0","","-15.4","","33.4","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-28","2020","01","28","","-12.4","","-14.0","","-13.2","","31.2","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-29","2020","01","29","","-11.3","","-15.7","","-13.5","","31.5","","0.0","","","","","","0.0","","","","","M","","M"
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-30","2020","01","30","","-6.8","","-11.3","","-9.1","","27.1","","0.0","","","","","","0.0","","","","18","","35",""
"-97.84","53.96","NORWAY HOUSE","5062040","2020-01-31","2020","01","31","","0.9","","-6.8","","-3.0","","21.0","","0.0","","","","","","0.2","","","","18","","46",""
"-97.84","53.96","NORWAY HOUSE","5062040","2020-02-01","2020","02","01","","-1.0","","-10.9","","-6.0","","24.0","","0.0","","","","","","0.0","","","","","M","","M"
