"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.08","49.19","MORDEN CDA CS","5021849","2018-01-01","2018","01","01","","-15.8","","-24.6","","-20.2","","38.2","","0.0","","","M","","M","0.0","","2","","24","","43",""
"-98.08","49.19","MORDEN CDA CS","5021849","2018-01-02","2018","01","02","","-11.4","","-20.6","","-16.0","","34.0","","0.0","","","M","","M","0.0","","1","","24","","61",""
"-98.08","49.19","MORDEN CDA CS","5021849","2018-01-03","2018","01","03","","-19.2","","-22.6","","-20.9","","38.9","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-98.08","49.19","MORDEN CDA CS","5021849","2018-01-04","2018","01","04","","-18.6","","-25.5","","-22.1","","40.1","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-98.08","49.19","MORDEN CDA CS","5021849","2018-01-05","2018","01","05","","-17.2","","-28.2","","-22.7","","40.7","","0.0","","","M","","M","0.3","","1","","","","<31",""
"-98.08","49.19","MORDEN CDA CS","5021849","2018-01-06","2018","01","06","","-4.2","","-20.7","","-12.5","","30.5","","0.0","","","M","","M","0.0","","1","","17","","50",""
"-98.08","49.19","MORDEN CDA CS","5021849","2018-01-07","2018","01","07","","1.3","","-5.7","","-2.2","","20.2","","0.0","","","M","","M","0.0","","1","","29","","44",""
"-98.08","49.19","MORDEN CDA CS","5021849","2018-01-08","2018","01","08","","-1.7","","-11.4","","-6.6","","24.6","","0.0","","","M","","M","0.0","","1","","27","","39",""
"-98.08","49.19","MORDEN CDA CS","5021849","2018-01-09","2018","01","09","","1.9","","-11.3","","-4.7","","22.7","","0.0","","","M","","M","0.0","","1","","15","","32",""
"-98.08","49.19","MORDEN CDA CS","5021849","2018-01-10","2018","01","10","","0.6","","-19.9","","-9.7","","27.7","","0.0","","","M","","M","1.7","","0","T","35","","54",""
"-98.08","49.19","MORDEN CDA CS","5021849","2018-01-11","2018","01","11","","-19.8","","-25.5","","-22.7","","40.7","","0.0","","","M","","M","0.7","","0","T","35","","54",""
"-98.08","49.19","MORDEN CDA CS","5021849","2018-01-12","2018","01","12","","-19.3","","-25.5","","-22.4","","40.4","","0.0","","","M","","M","0.2","","0","T","29","","33",""
"-98.08","49.19","MORDEN CDA CS","5021849","2018-01-13","2018","01","13","","-15.9","","-27.1","","-21.5","","39.5","","0.0","","","M","","M","0.0","","0","T","24","","35",""
"-98.08","49.19","MORDEN CDA CS","5021849","2018-01-14","2018","01","14","","-12.3","","-23.3","","-17.8","","35.8","","0.0","","","M","","M","1.6","","0","T","34","","46",""
"-98.08","49.19","MORDEN CDA CS","5021849","2018-01-15","2018","01","15","","-22.5","","-26.7","","-24.6","","42.6","","0.0","","","M","","M","0.2","","0","T","34","","46",""
"-98.08","49.19","MORDEN CDA CS","5021849","2018-01-16","2018","01","16","","-11.0","","-24.1","","-17.6","","35.6","","0.0","","","M","","M","0.0","","0","T","26","","43",""
"-98.08","49.19","MORDEN CDA CS","5021849","2018-01-17","2018","01","17","","5.4","","-11.4","","-3.0","","21.0","","0.0","","","M","","M","0.0","","0","T","23","","48",""
"-98.08","49.19","MORDEN CDA CS","5021849","2018-01-18","2018","01","18","","3.9","","-5.1","","-0.6","","18.6","","0.0","","","M","","M","0.0","","0","T","29","","46",""
"-98.08","49.19","MORDEN CDA CS","5021849","2018-01-19","2018","01","19","","6.6","","0.7","","3.7","","14.3","","0.0","","","M","","M","0.0","","0","T","29","","37",""
