"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-106.58","51.13","ELBOW CS","4022359","2018-05-01 00:00","2018","05","01","00:00","-1.3","","-5.4","","74","","0.0","","8","","16","","","","94.11","","","","-6","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-05-01 01:00","2018","05","01","01:00","-1.2","","-4.8","","76","","0.0","","7","","14","","","","94.07","","","","-6","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-05-01 02:00","2018","05","01","02:00","-1.1","","-4.6","","77","","0.0","","7","","16","","","","94.01","","","","-6","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-05-01 03:00","2018","05","01","03:00","-3.6","","-6.0","","83","","0.0","","11","","12","","","","93.99","","","","-8","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-05-01 04:00","2018","05","01","04:00","-4.1","","-5.8","","88","","0.0","","10","","5","","","","93.98","","","","-6","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-05-01 05:00","2018","05","01","05:00","-3.5","","-4.6","","92","","0.0","","11","","12","","","","94.00","","","","-8","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-05-01 06:00","2018","05","01","06:00","-3.5","","-4.7","","91","","0.0","","11","","13","","","","94.01","","","","-8","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-05-01 07:00","2018","05","01","07:00","-0.4","","-2.0","","89","","0.0","","14","","7","","","","94.01","","","","-3","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-05-01 08:00","2018","05","01","08:00","3.3","","0.5","","82","","0.0","","14","","12","","","","94.01","","","","","","NA"
"-106.58","51.13","ELBOW CS","4022359","2018-05-01 09:00","2018","05","01","09:00","7.2","","1.2","","66","","0.0","","15","","14","","","","94.00","","","","","","NA"
