"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2022-01-01","2022","01","01","","-24.6","","-36.6","","-30.6","","48.6","","0.0","","","","","","0.0","","6","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2022-01-02","2022","01","02","","-3.4","","-25.5","","-14.5","","32.5","","0.0","","","","","","0.4","","6","","28","","43",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2022-01-03","2022","01","03","","-13.6","","-19.9","","-16.8","","34.8","","0.0","","","","","","0.0","","6","","12","","51",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2022-01-04","2022","01","04","","-17.9","","-22.7","","-20.3","","38.3","","0.0","","","","","","2.1","","8","","12","","46",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2022-01-05","2022","01","05","","-22.7","","-34.0","","-28.3","","46.3","","0.0","","","","","","0.0","","8","","29","","45",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2022-01-06","2022","01","06","","-29.0","","-36.8","","-32.9","","50.9","","0.0","","","","","","0.0","","11","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2022-01-07","2022","01","07","","-8.4","","-33.7","","-21.1","","39.1","","0.0","","","","","","0.2","","10","","30","","57",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2022-01-08","2022","01","08","","-15.9","","-28.1","","-22.0","","40.0","","0.0","","","","","","0.0","","8","","31","","73",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2022-01-09","2022","01","09","","-20.7","","-29.2","","-25.0","","43.0","","0.0","","","","","","0.1","","8","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2022-01-10","2022","01","10","","-5.3","","-20.8","","-13.0","","31.0","","0.0","","","","","","0.0","","8","","14","","38",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2022-01-11","2022","01","11","","0.9","","-6.7","","-2.9","","20.9","","0.0","","","","","","0.6","","8","","30","","54",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2022-01-12","2022","01","12","","0.1","","-11.8","","-5.8","","23.8","","0.0","","","","","","0.0","","7","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2022-01-13","2022","01","13","","-3.0","","-12.7","","-7.9","","25.9","","0.0","","","","","","1.0","","7","","13","","48",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2022-01-14","2022","01","14","","-6.0","","-9.9","","-8.0","","26.0","","0.0","","","","","","0.3","","7","","32","","40",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2022-01-15","2022","01","15","","1.8","","-8.2","","-3.2","","21.2","","0.0","","","","","","0.2","","13","","31","","51",""
