"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-01","2020","01","01","","-7.5","","-11.2","","-9.4","","27.4","","0.0","","","","","","0.0","","18","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-02","2020","01","02","","-9.9","","-13.8","","-11.8","","29.8","","0.0","","","","","","0.0","","18","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-03","2020","01","03","","-4.6","","-11.7","","-8.2","","26.2","","0.0","","","","","","0.4","","18","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-04","2020","01","04","","-3.7","","-8.3","","-6.0","","24.0","","0.0","","","","","","1.1","","18","","12","","38",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-05","2020","01","05","","-3.6","","-14.1","","-8.9","","26.9","","0.0","","","","","","2.1","","21","","31","","53",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-06","2020","01","06","","-9.0","","-18.8","","-13.9","","31.9","","0.0","","","","","","0.5","","18","","30","","52",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-07","2020","01","07","","-15.3","","-27.1","","-21.2","","39.2","","0.0","","","","","","0.2","","18","","31","","50",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-08","2020","01","08","","-16.9","","-33.0","","-25.0","","43.0","","0.0","","","","","","0.9","","17","","10","","33",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-09","2020","01","09","","-12.9","","-18.6","","-15.7","","33.7","","0.0","","","","","","0.4","","22","","10","","34",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-10","2020","01","10","","-18.6","","-30.5","","-24.5","","42.5","","0.0","","","","","","0.2","","22","","30","","46",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-11","2020","01","11","","-17.3","","-32.0","","-24.6","","42.6","","0.0","","","","","","0.0","","21","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-12","2020","01","12","","-11.2","","-17.4","","-14.3","","32.3","","0.0","","","","","","0.0","","21","","11","","34",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-13","2020","01","13","","-9.1","","-18.6","","-13.9","","31.9","","0.0","","","","","","2.6","","22","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-14","2020","01","14","","-13.4","","-23.0","","-18.2","","36.2","","0.0","","","","","","1.1","","24","","29","","34",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-15","2020","01","15","","-22.9","","-27.5","","-25.2","","43.2","","0.0","","","","","","0.2","","27","","31","","34",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-16","2020","01","16","","-24.7","","-30.1","","-27.4","","45.4","","0.0","","","","","","0.0","","27","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-17","2020","01","17","","-12.1","","-24.7","","-18.4","","36.4","","0.0","","","","","","0.0","","26","","10","","38",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-18","2020","01","18","","-12.4","","-16.5","","-14.5","","32.5","","0.0","","","","","","4.4","","30","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-19","2020","01","19","","-16.5","","-29.1","","-22.8","","40.8","","0.0","","","","","","0.6","","32","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-20","2020","01","20","","-13.3","","-30.0","","-21.6","","39.6","","0.0","","","","","","0.0","","31","","16","","38",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-21","2020","01","21","","-8.4","","-15.7","","-12.1","","30.1","","0.0","","","","","","0.0","","29","","18","","37",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-22","2020","01","22","","-2.5","","-19.0","","-10.7","","28.7","","0.0","","","","","","0.0","","29","","32","","35",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-23","2020","01","23","","-9.1","","-22.4","","-15.7","","33.7","","0.0","","","","","","0.0","","28","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-24","2020","01","24","","-6.6","","-9.1","","-7.9","","25.9","","0.0","","","","","","0.0","","28","","15","","33",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-25","2020","01","25","","-6.0","","-8.5","","-7.2","","25.2","","0.0","","","","","","0.0","","28","","15","","33",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-26","2020","01","26","","-5.9","","-10.4","","-8.1","","26.1","","0.0","","","","","","0.0","","27","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2020-01-27","2020","01","27","","-8.8","","-15.7","","-12.2","","30.2","","0.0","","","","","","0.0","","27","","","","",""
