"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-132.13","54.03","MASSET A","1054921","2020-01-01 00:00","2020","01","01","00:00"
"-132.13","54.03","MASSET A","1054921","2020-01-01 01:00","2020","01","01","01:00"
"-132.13","54.03","MASSET A","1054921","2020-01-01 02:00","2020","01","01","02:00"
"-132.13","54.03","MASSET A","1054921","2020-01-01 03:00","2020","01","01","03:00"
"-132.13","54.03","MASSET A","1054921","2020-01-01 04:00","2020","01","01","04:00"
"-132.13","54.03","MASSET A","1054921","2020-01-01 05:00","2020","01","01","05:00"
"-132.13","54.03","MASSET A","1054921","2020-01-01 06:00","2020","01","01","06:00"
"-132.13","54.03","MASSET A","1054921","2020-01-01 07:00","2020","01","01","07:00","4.4","","2.4","","87","","","","29","","27","","24.1","","99.65","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2020-01-01 08:00","2020","01","01","08:00","3.8","","1.1","","83","","","","27","","21","","24.1","","99.78","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2020-01-01 09:00","2020","01","01","09:00","2.9","","0.1","","82","","","","28","","17","","24.1","","99.86","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2020-01-01 10:00","2020","01","01","10:00","2.8","","-0.7","","78","","","","26","","10","","24.1","","100.02","","","","","","Mainly Clear"
"-132.13","54.03","MASSET A","1054921","2020-01-01 11:00","2020","01","01","11:00","2.2","","-0.2","","84","","","","27","","10","","24.1","","100.24","","","","","","Snow Showers"
"-132.13","54.03","MASSET A","1054921","2020-01-01 12:00","2020","01","01","12:00","2.2","","0.6","","89","","","","23","","10","","24.1","","100.34","","","","","","Snow Showers"
"-132.13","54.03","MASSET A","1054921","2020-01-01 13:00","2020","01","01","13:00","1.0","","0.9","","99","","","","17","","11","","24.1","","100.40","","","","","","Mainly Clear"
"-132.13","54.03","MASSET A","1054921","2020-01-01 14:00","2020","01","01","14:00","1.8","","0.2","","89","","","","29","","6","","24.1","","100.44","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2020-01-01 15:00","2020","01","01","15:00","1.8","","-0.8","","83","","","","22","","9","","24.1","","100.51","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2020-01-01 16:00","2020","01","01","16:00","1.1","","-1.2","","85","","","","19","","7","","24.1","","100.58","","","","","","Mainly Clear"
"-132.13","54.03","MASSET A","1054921","2020-01-01 17:00","2020","01","01","17:00","0.2","","-1.3","","90","","","","18","","11","","24.1","","100.68","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2020-01-01 18:00","2020","01","01","18:00","0.0","","-0.7","","95","","","","22","","6","","24.1","","100.74","","","","-2","","Snow Showers"
"-132.13","54.03","MASSET A","1054921","2020-01-01 19:00","2020","01","01","19:00"
"-132.13","54.03","MASSET A","1054921","2020-01-01 20:00","2020","01","01","20:00"
"-132.13","54.03","MASSET A","1054921","2020-01-01 21:00","2020","01","01","21:00"
"-132.13","54.03","MASSET A","1054921","2020-01-01 22:00","2020","01","01","22:00"
"-132.13","54.03","MASSET A","1054921","2020-01-01 23:00","2020","01","01","23:00"
"-132.13","54.03","MASSET A","1054921","2020-01-02 00:00","2020","01","02","00:00"
"-132.13","54.03","MASSET A","1054921","2020-01-02 01:00","2020","01","02","01:00"
"-132.13","54.03","MASSET A","1054921","2020-01-02 02:00","2020","01","02","02:00"
"-132.13","54.03","MASSET A","1054921","2020-01-02 03:00","2020","01","02","03:00"
"-132.13","54.03","MASSET A","1054921","2020-01-02 04:00","2020","01","02","04:00"
"-132.13","54.03","MASSET A","1054921","2020-01-02 05:00","2020","01","02","05:00"
"-132.13","54.03","MASSET A","1054921","2020-01-02 06:00","2020","01","02","06:00"
"-132.13","54.03","MASSET A","1054921","2020-01-02 07:00","2020","01","02","07:00","-3.4","","-4.1","","95","","","","16","","8","","24.1","","101.21","","","","-7","","Mostly Cloudy"
