"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 00:00","2022","09","01","00:00","24.1","","9.6","","40","","0.0","","16","","18","","","","94.70","","25","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 01:00","2022","09","01","01:00","21.0","","9.7","","48","","0.0","","23","","15","","","","94.66","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 02:00","2022","09","01","02:00","19.8","","9.5","","52","","0.0","","19","","8","","","","94.58","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 03:00","2022","09","01","03:00","19.7","","9.1","","50","","0.0","","20","","14","","","","94.50","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 04:00","2022","09","01","04:00","16.7","","8.7","","59","","0.0","","22","","14","","","","94.49","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 05:00","2022","09","01","05:00","13.7","","7.3","","65","","0.0","","30","","11","","","","94.53","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 06:00","2022","09","01","06:00","12.3","","7.7","","73","","0.0","","21","","8","","","","94.50","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 07:00","2022","09","01","07:00","12.9","","8.1","","73","","0.0","","0","","1","","","","94.50","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 08:00","2022","09","01","08:00","17.2","","9.9","","62","","0.0","","25","","11","","","","94.49","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 09:00","2022","09","01","09:00","21.1","","10.7","","51","","0.0","","22","","9","","","","94.46","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 10:00","2022","09","01","10:00","24.7","","10.8","","42","","0.0","","20","","15","","","","94.35","","26","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 11:00","2022","09","01","11:00","27.8","","9.1","","31","","0.0","","23","","19","","","","94.36","","29","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 12:00","2022","09","01","12:00","29.2","","9.8","","30","","0.0","","29","","23","","","","94.38","","30","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 13:00","2022","09","01","13:00","30.0","","10.0","","29","","0.0","","34","","41","","","","94.43","","31","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 14:00","2022","09","01","14:00","29.8","","6.8","","24","","0.0","","33","","39","","","","94.50","","30","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 15:00","2022","09","01","15:00","30.0","","5.9","","22","","0.0","","33","","44","","","","94.58","","30","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 16:00","2022","09","01","16:00","28.6","","5.6","","23","","0.0","","32","","45","","","","94.63","","28","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 17:00","2022","09","01","17:00","27.3","","2.7","","20","","0.0","","31","","38","","","","94.71","","26","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 18:00","2022","09","01","18:00","25.4","","-0.1","","19","","0.0","","32","","43","","","","94.80","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 19:00","2022","09","01","19:00","22.0","","2.0","","27","","0.0","","31","","39","","","","94.93","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 20:00","2022","09","01","20:00","19.5","","4.5","","37","","0.0","","33","","27","","","","95.04","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 21:00","2022","09","01","21:00","17.4","","5.1","","44","","0.0","","34","","25","","","","95.18","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 22:00","2022","09","01","22:00","13.6","","4.8","","55","","0.0","","34","","12","","","","95.32","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-01 23:00","2022","09","01","23:00","14.2","","5.4","","55","","0.0","","34","","20","","","","95.42","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 00:00","2022","09","02","00:00","11.4","","4.9","","64","","0.0","","31","","14","","","","95.49","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 01:00","2022","09","02","01:00","9.4","","4.6","","72","","0.0","","31","","13","","","","95.56","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 02:00","2022","09","02","02:00","7.7","","4.2","","78","","0.0","","32","","11","","","","95.58","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 03:00","2022","09","02","03:00","6.9","","3.7","","80","","0.0","","28","","13","","","","95.65","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 04:00","2022","09","02","04:00","4.7","","2.4","","85","","0.0","","26","","12","","","","95.73","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 05:00","2022","09","02","05:00","4.5","","2.7","","89","","0.0","","24","","12","","","","95.80","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 06:00","2022","09","02","06:00","4.0","","2.3","","89","","0.0","","26","","10","","","","95.85","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 07:00","2022","09","02","07:00","4.5","","2.7","","88","","0.0","","26","","13","","","","95.93","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 08:00","2022","09","02","08:00","9.0","","4.9","","76","","0.0","","26","","12","","","","95.99","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 09:00","2022","09","02","09:00","14.4","","6.4","","59","","0.0","","29","","8","","","","96.00","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 10:00","2022","09","02","10:00","17.4","","5.2","","44","","0.0","","28","","11","","","","96.04","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 11:00","2022","09","02","11:00","18.9","","4.7","","39","","0.0","","26","","11","","","","96.01","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 12:00","2022","09","02","12:00","20.6","","4.6","","35","","0.0","","25","","12","","","","96.01","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 13:00","2022","09","02","13:00","22.0","","4.1","","31","","0.0","","25","","9","","","","95.97","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 14:00","2022","09","02","14:00","23.5","","2.7","","26","","0.0","","27","","16","","","","95.93","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 15:00","2022","09","02","15:00","24.7","","2.4","","23","","0.0","","22","","12","","","","95.89","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 16:00","2022","09","02","16:00","25.3","","3.0","","24","","0.0","","21","","15","","","","95.84","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 17:00","2022","09","02","17:00","25.7","","3.0","","23","","0.0","","22","","16","","","","95.83","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 18:00","2022","09","02","18:00","25.3","","3.6","","24","","0.0","","18","","14","","","","95.80","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 19:00","2022","09","02","19:00","23.6","","4.4","","29","","0.0","","16","","13","","","","95.75","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 20:00","2022","09","02","20:00","19.5","","5.2","","39","","0.0","","16","","12","","","","95.76","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 21:00","2022","09","02","21:00","17.9","","5.4","","44","","0.0","","16","","11","","","","95.80","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 22:00","2022","09","02","22:00","17.4","","4.7","","43","","0.0","","15","","11","","","","95.81","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-02 23:00","2022","09","02","23:00","17.9","","5.4","","44","","0.0","","17","","17","","","","95.81","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-03 00:00","2022","09","03","00:00","16.5","","5.1","","47","","0.0","","17","","15","","","","95.83","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-03 01:00","2022","09","03","01:00","17.2","","4.1","","42","","0.0","","18","","17","","","","95.81","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-03 02:00","2022","09","03","02:00","17.4","","3.4","","39","","0.0","","18","","18","","","","95.81","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-03 03:00","2022","09","03","03:00","16.9","","2.7","","39","","0.0","","17","","15","","","","95.83","","","","","","NA"
"-106.72","52.17","SASKATOON RCS","4057165","2022-09-03 04:00","2022","09","03","04:00","16.9","","2.2","","37","","0.0","","17","","17","","","","95.80","","","","","","NA"
