"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 00:00","2018","02","01","00:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 01:00","2018","02","01","01:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 02:00","2018","02","01","02:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 03:00","2018","02","01","03:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 04:00","2018","02","01","04:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 05:00","2018","02","01","05:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 06:00","2018","02","01","06:00","-23.1","","-26.6","","73","","","","32","","24","","19.3","","99.54","","","","-35","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 07:00","2018","02","01","07:00","-23.7","","-27.0","","74","","","","32","","26","","24.1","","99.61","","","","-37","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 08:00","2018","02","01","08:00","-24.2","","-27.5","","74","","","","30","","22","","24.1","","99.68","","","","-36","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 09:00","2018","02","01","09:00","-24.2","","-27.6","","73","","","","30","","22","","24.1","","99.77","","","","-36","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 10:00","2018","02","01","10:00","-23.6","","-27.3","","72","","","","32","","22","","24.1","","99.83","","","","-36","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 11:00","2018","02","01","11:00","-22.7","","-26.6","","70","","","","30","","22","","24.1","","99.87","","","","-34","","Mostly Cloudy"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 12:00","2018","02","01","12:00","-22.3","","-26.4","","69","","","","30","","20","","24.1","","99.89","","","","-33","","Mostly Cloudy"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 13:00","2018","02","01","13:00","-21.4","","-25.7","","68","","","","30","","13","","24.1","","99.86","","","","-30","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 14:00","2018","02","01","14:00","-20.0","","-25.3","","63","","","","29","","11","","24.1","","99.82","","","","-28","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 15:00","2018","02","01","15:00","-19.2","","-25.3","","58","","","","28","","9","","24.1","","99.80","","","","-26","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 16:00","2018","02","01","16:00","-18.4","","-25.0","","56","","","","29","","15","","24.1","","99.81","","","","-27","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 17:00","2018","02","01","17:00","-18.8","","-24.7","","60","","","","30","","11","","24.1","","99.80","","","","-26","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 18:00","2018","02","01","18:00","-20.1","","-25.7","","61","","","","27","","13","","24.1","","99.83","","","","-29","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 19:00","2018","02","01","19:00","-20.6","","-26.0","","62","","","","25","","11","","24.1","","99.83","","","","-28","","Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 20:00","2018","02","01","20:00","-21.1","","-26.1","","64","","","","26","","13","","24.1","","99.82","","","","-30","","Mainly Clear"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 21:00","2018","02","01","21:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 22:00","2018","02","01","22:00"
"-98.27","49.90","PORTAGE SOUTHPORT A","5012320","2018-02-01 23:00","2018","02","01","23:00"
