"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-01-13","2021","01","13","","","","","","","","","","","","","","","","","M","","","32","","44",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-01-14","2021","01","14","","","","","","","","","","","","","","","","","","","","36","","44",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-01-15","2021","01","15","","","","","","","","","","","","","","","","","","","","18","","36",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-01-16","2021","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-01-17","2021","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-01-18","2021","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-01-19","2021","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-01-20","2021","01","20","","","","","","","","","","","","","","","","","M","","","32","","49",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-01-21","2021","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-01-22","2021","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-01-23","2021","01","23","","","","","","","","","","","","","","","","","","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-01-24","2021","01","24","","","","","","","","","","","","","","","","","","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-01-25","2021","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-01-26","2021","01","26","","","","","","","","","","","","","","","","","","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-01-27","2021","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-01-28","2021","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-01-29","2021","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-01-30","2021","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-01-31","2021","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-01","2021","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-02","2021","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-03","2021","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-04","2021","02","04","","","","","","","","","","","","","","","","","","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-05","2021","02","05","","","","","","","","","","","","","","","","","","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-06","2021","02","06","","","","","","","","","","","","","","","","","","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-07","2021","02","07","","","","","","","","","","","","","","","","","","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-08","2021","02","08","","","","","","","","","","","","","","","","","","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-09","2021","02","09","","","","","","","","","","","","","","","","","","","","33","","42",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-10","2021","02","10","","","","","","","","","","","","","","","","","","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-11","2021","02","11","","","","","","","","","","","","","","","","","","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-12","2021","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-13","2021","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-14","2021","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-15","2021","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-16","2021","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-17","2021","02","17","","","","","","","","","","","","","","","","","","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-18","2021","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-19","2021","02","19","","","","","","","","","","","","","","","","","","","","17","","35",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-20","2021","02","20","","","","","","","","","","","","","","","","","","","","36","","34",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-21","2021","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-22","2021","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-23","2021","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-24","2021","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-25","2021","02","25","","","","","","","","","","","","","","","","","","","","1","","41",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-26","2021","02","26","","","","","","","","","","","","","","","","","","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-27","2021","02","27","","","","","","","","","","","","","","","","","","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-02-28","2021","02","28","","","","","","","","","","","","","","","","","","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-01","2021","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-02","2021","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-03","2021","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-04","2021","03","04","","","","","","","","","","","","","","","","","","","","2","","37",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-05","2021","03","05","","","","","","","","","","","","","","","","","M","","","7","","34",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-06","2021","03","06","","","","","","","","","","","","","","","","","M","","","19","","39",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-07","2021","03","07","","","","","","","","","","","","","","","","","M","","","36","","45",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-08","2021","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-09","2021","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-10","2021","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-11","2021","03","11","","","","","","","","","","","","","","","","","","","","19","","40",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-12","2021","03","12","","","","","","","","","","","","","","","","","","","","34","","40",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-13","2021","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-14","2021","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-15","2021","03","15","","","","","","","","","","","","","","","","","","","","19","","39",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-16","2021","03","16","","","","","","","","","","","","","","","","","M","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-17","2021","03","17","","","","","","","","","","","","","","","","","M","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-18","2021","03","18","","","","","","","","","","","","","","","","","M","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-19","2021","03","19","","","","","","","","","","","","","","","","","M","","","22","","31",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-20","2021","03","20","","","","","","","","","","","","","","","","","","","","35","","42",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-21","2021","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-22","2021","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-23","2021","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-24","2021","03","24","","","","","","","","","","","","","","","","","","","","2","","34",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-25","2021","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-26","2021","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-27","2021","03","27","","","","","","","","","","","","","","","","","M","","","12","","35",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-28","2021","03","28","","","","","","","","","","","","","","","","","","","","4","","57",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-29","2021","03","29","","","","","","","","","","","","","","","","","","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-30","2021","03","30","","","","","","","","","","","","","","","","","","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-03-31","2021","03","31","","","","","","","","","","","","","","","","","M","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-01","2021","04","01","","","","","","","","","","","","","","","","","M","","","18","","36",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-02","2021","04","02","","","","","","","","","","","","","","","","","M","","","35","","51",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-03","2021","04","03","","","","","","","","","","","","","","","","","M","","","1","","39",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-04","2021","04","04","","","","","","","","","","","","","","","","","M","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-05","2021","04","05","","","","","","","","","","","","","","","","","M","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-06","2021","04","06","","","","","","","","","","","","","","","","","M","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-07","2021","04","07","","","","","","","","","","","","","","","","","M","","","1","","43",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-08","2021","04","08","","","","","","","","","","","","","","","","","","","","28","","47",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-09","2021","04","09","","","","","","","","","","","","","","","","","M","","","8","","37",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-10","2021","04","10","","","","","","","","","","","","","","","","","","","","1","","52",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-11","2021","04","11","","","","","","","","","","","","","","","","","","","","18","","35",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-12","2021","04","12","","","","","","","","","","","","","","","","","","","","34","","41",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-13","2021","04","13","","","","","","","","","","","","","","","","","M","","","17","","49",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-14","2021","04","14","","","","","","","","","","","","","","","","","M","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-15","2021","04","15","","","","","","","","","","","","","","","","","M","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-16","2021","04","16","","","","","","","","","","","","","","","","","M","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-17","2021","04","17","","","","","","","","","","","","","","","","","M","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-18","2021","04","18","","","","","","","","","","","","","","","","","M","","","36","","44",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-19","2021","04","19","","","","","","","","","","","","","","","","","M","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-20","2021","04","20","","","","","","","","","","","","","","","","","M","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-21","2021","04","21","","","","","","","","","","","","","","","","","M","","","36","","65",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-22","2021","04","22","","","","","","","","","","","","","","","","","M","","","36","","58",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-23","2021","04","23","","","","","","","","","","","","","","","","","","","","1","","43",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-24","2021","04","24","","","","","","","","","","","","","","","","","M","","","36","","38",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-25","2021","04","25","","","","","","","","","","","","","","","","","","","","1","","48",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-26","2021","04","26","","","","","","","","","","","","","","","","","","","","2","","47",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-27","2021","04","27","","","","","","","","","","","","","","","","","","","","1","","39",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-28","2021","04","28","","","","","","","","","","","","","","","","","M","","","33","","35",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-29","2021","04","29","","","","","","","","","","","","","","","","","M","","","10","","36",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-04-30","2021","04","30","","","","","","","","","","","","","","","","","M","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-01","2021","05","01","","","","","","","","","","","","","","","","","M","","","36","","34",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-02","2021","05","02","","","","","","","","","","","","","","","","","M","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-03","2021","05","03","","","","","","","","","","","","","","","","","M","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-04","2021","05","04","","","","","","","","","","","","","","","","","M","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-05","2021","05","05","","","","","","","","","","","","","","","","","M","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-06","2021","05","06","","","","","","","","","","","","","","","","","M","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-07","2021","05","07","","","","","","","","","","","","","","","","0.0","","","","12","","42",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-08","2021","05","08","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-09","2021","05","09","","","","","","","","","","","","","","","","","M","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-10","2021","05","10","","","","","","","","","","","","","","","","0.0","","","","34","","33",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-11","2021","05","11","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-12","2021","05","12","","","","","","","","","","","","","","","","","M","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-13","2021","05","13","","","","","","","","","","","","","","","","0.6","","","","3","","36",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-14","2021","05","14","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-15","2021","05","15","","","","","","","","","","","","","","","","3.4","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-16","2021","05","16","","","","","","","","","","","","","","","","1.6","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-17","2021","05","17","","","","","","","","","","","","","","","","7.5","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-18","2021","05","18","","","","","","","","","","","","","","","","","M","","","1","","39",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-19","2021","05","19","","","","","","","","","","","","","","","","","M","","","1","","42",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-20","2021","05","20","","","","","","","","","","","","","","","","","M","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-21","2021","05","21","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-22","2021","05","22","","","","","","","","","","","","","","","","0.0","","","","20","","39",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-23","2021","05","23","","","","","","","","","","","","","","","","0.0","","","","2","","38",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-24","2021","05","24","","","","","","","","","","","","","","","","0.0","","","","1","","59",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-25","2021","05","25","","","","","","","","","","","","","","","","","M","","","1","","43",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-26","2021","05","26","","","","","","","","","","","","","","","","0.0","","","","11","","31",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-27","2021","05","27","","","","","","","","","","","","","","","","3.3","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-28","2021","05","28","","","","","","","","","","","","","","","","0.6","","","","2","","52",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-29","2021","05","29","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-30","2021","05","30","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-05-31","2021","05","31","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-01","2021","06","01","","","","","","","","","","","","","","","","0.0","","","","22","","33",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-02","2021","06","02","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-03","2021","06","03","","","","","","","","","","","","","","","","0.0","","","","2","","44",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-04","2021","06","04","","","","","","","","","","","","","","","","0.0","","","","19","","31",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-05","2021","06","05","","","","","","","","","","","","","","","","0.5","","","","34","","33",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-06","2021","06","06","","","","","","","","","","","","","","","","0.0","","","","1","","40",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-07","2021","06","07","","","","","","","","","","","","","","","","0.3","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-08","2021","06","08","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-09","2021","06","09","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-10","2021","06","10","","","","","","","","","","","","","","","","5.5","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-11","2021","06","11","","","","","","","","","","","","","","","","23.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-12","2021","06","12","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-13","2021","06","13","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-14","2021","06","14","","","","","","","","","","","","","","","","0.3","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-15","2021","06","15","","","","","","","","","","","","","","","","9.6","","","","16","","36",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-16","2021","06","16","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-17","2021","06","17","","","","","","","","","","","","","","","","0.6","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-18","2021","06","18","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-19","2021","06","19","","","","","","","","","","","","","","","","0.0","","","","4","","40",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-20","2021","06","20","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-21","2021","06","21","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-22","2021","06","22","","","","","","","","","","","","","","","","6.2","","","","36","","37",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-23","2021","06","23","","","","","","","","","","","","","","","","0.0","","","","28","","45",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-24","2021","06","24","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-25","2021","06","25","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-26","2021","06","26","","","","","","","","","","","","","","","","0.0","","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-27","2021","06","27","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-28","2021","06","28","","","","","","","","","","","","","","","","0.0","","","","1","","39",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-29","2021","06","29","","","","","","","","","","","","","","","","","M","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-06-30","2021","06","30","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-07-01","2021","07","01","","","","","","","","","","","","","","","","0.0","","","","1","","39",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-07-02","2021","07","02","","","","","","","","","","","","","","","","0.0","","","","2","","32",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-07-03","2021","07","03","","","","","","","","","","","","","","","","1.3","","","","3","","34",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-07-04","2021","07","04","","","","","","","","","","","","","","","","6.7","","","","36","","32",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-07-05","2021","07","05","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-07-06","2021","07","06","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-07-07","2021","07","07","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-07-08","2021","07","08","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-07-09","2021","07","09","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-07-10","2021","07","10","","","","","","","","","","","","","","","","1.1","","","","19","","41",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-07-11","2021","07","11","","","","","","","","","","","","","","","","4.6","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-07-12","2021","07","12","","","","","","","","","","","","","","","","4.1","","","","1","","32",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-07-13","2021","07","13","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-07-14","2021","07","14","","","","","","","","","","","","","","","","","M","","","","M","","M"
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-07-15","2021","07","15","","","","","","","","","","","","","","","","2.0","","","","34","","49",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-07-16","2021","07","16","","","","","","","","","","","","","","","","0.0","","","","1","","44",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-07-17","2021","07","17","","","","","","","","","","","","","","","","0.0","","","","","","",""
"-112.00","58.85","SWEETGRASS LANDING","3076330","2021-07-18","2021","07","18","","","","","","","","","","","","","","","","0.0","","","","","","",""
