"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.44","48.65","FORT FRANCES RCS","6022474","2020-01-01","2020","01","01","","-5.6","","-15.8","","-10.7","","28.7","","0.0","","","","","","0.1","","37","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2020-01-02","2020","01","02","","-3.6","","-9.3","","-6.4","","24.4","","0.0","","","","","","0.5","","37","","28","","40",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2020-01-03","2020","01","03","","-4.3","","-9.1","","-6.7","","24.7","","0.0","","","","","","0.0","","36","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2020-01-04","2020","01","04","","-2.9","","-6.4","","-4.6","","22.6","","0.0","","","","","","0.3","","36","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2020-01-05","2020","01","05","","-2.1","","-9.0","","-5.6","","23.6","","0.0","","","","","","0.8","","35","","30","","61",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2020-01-06","2020","01","06","","-1.1","","-17.8","","-9.5","","27.5","","0.0","","","","","","0.0","","34","","24","","34",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2020-01-07","2020","01","07","","-5.5","","-23.6","","-14.5","","32.5","","0.0","","","","","","0.0","","35","","27","","62",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2020-01-08","2020","01","08","","-14.7","","-35.9","","-25.3","","43.3","","0.0","","","","","","1.2","","34","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2020-01-09","2020","01","09","","-7.5","","-14.7","","-11.1","","29.1","","0.0","","","","","","0.9","","39","","26","","35",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2020-01-10","2020","01","10","","-10.4","","-32.5","","-21.5","","39.5","","0.0","","","","","","0.0","","38","","26","","37",""
