"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.29","52.12","BLUE RIVER A","1160902","2020-06-01 00:00","2020","06","01","00:00","8.6","","8.3","","98","","","M","32","","3","","","M","93.45","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2020-06-01 01:00","2020","06","01","01:00","8.5","","8.3","","99","","","M","1","","2","","","M","93.48","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2020-06-01 02:00","2020","06","01","02:00","8.5","","8.3","","99","","","M","34","","1","","","M","93.51","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2020-06-01 03:00","2020","06","01","03:00","8.3","","8.1","","99","","","M","36","","2","","","M","93.51","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2020-06-01 04:00","2020","06","01","04:00","8.3","","8.2","","99","","","M","18","","1","","","M","93.53","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2020-06-01 05:00","2020","06","01","05:00","8.3","","8.2","","99","","","M","21","","1","","","M","93.53","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2020-06-01 06:00","2020","06","01","06:00","8.6","","8.4","","98","","","M","17","","2","","","M","93.55","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2020-06-01 07:00","2020","06","01","07:00","9.1","","8.6","","97","","","M","8","","1","","","M","93.59","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2020-06-01 08:00","2020","06","01","08:00","10.4","","8.7","","89","","","M","10","","3","","","M","93.61","","","","","","NA"
"-119.29","52.12","BLUE RIVER A","1160902","2020-06-01 09:00","2020","06","01","09:00","11.3","","8.8","","84","","","M","14","","4","","","M","93.62","","","","","","NA"
