"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-01","2020","01","01","","-2.8","","-12.8","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","12","","","M","","M"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-02","2020","01","02","","-0.5","","-5.3","","-2.9","","20.9","","0.0","","0.0","","0.4","","0.4","","12","","32","","46",""
"-110.28","54.42","COLD LAKE A","3081680","2020-01-03","2020","01","03","","-5.3","","-10.8","","-8.1","","26.1","","0.0","","0.0","","0.2","","0.0","T","12","","","M","","M"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-04","2020","01","04","","-3.7","","-9.7","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","12","","11","","33",""
"-110.28","54.42","COLD LAKE A","3081680","2020-01-05","2020","01","05","","-5.6","","-15.4","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","12","","","M","","M"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-06","2020","01","06","","-2.2","","-23.1","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","12","","30","","57",""
"-110.28","54.42","COLD LAKE A","3081680","2020-01-07","2020","01","07","","-19.5","","-28.3","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","12","","","M","","M"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-08","2020","01","08","","-16.6","","-22.1","","-19.4","","37.4","","0.0","","0.0","","5.6","","4.0","","11","","9","","39",""
"-110.28","54.42","COLD LAKE A","3081680","2020-01-09","2020","01","09","","-19.4","","-27.2","","-23.3","","41.3","","0.0","","0.0","","0.2","","0.2","","15","","","M","","M"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-10","2020","01","10","","-20.9","","-32.0","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","14","","","M","","M"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-11","2020","01","11","","-19.3","","-22.4","","-20.9","","38.9","","0.0","","0.0","","2.8","","2.8","","14","","","M","","M"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-12","2020","01","12","","-20.6","","-30.3","","-25.5","","43.5","","0.0","","0.0","","3.0","","2.0","","18","","","M","","M"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-13","2020","01","13","","-25.7","","-29.3","","-27.5","","45.5","","0.0","","0.0","","0.6","","0.6","","18","","","M","","M"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-14","2020","01","14","","-27.9","","-36.9","","-32.4","","50.4","","0.0","","0.0","","0.0","","0.0","","19","","","M","","M"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-15","2020","01","15","","-30.6","","-37.5","","-34.1","","52.1","","0.0","","0.0","","0.0","","0.0","","19","","","M","","M"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-16","2020","01","16","","-25.5","","-37.3","","-31.4","","49.4","","0.0","","0.0","","2.8","","1.6","","17","","","M","","M"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-17","2020","01","17","","-22.8","","-25.7","","-24.3","","42.3","","0.0","","0.0","","3.2","","1.8","","20","","","M","","M"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-18","2020","01","18","","-20.6","","-26.7","","-23.7","","41.7","","0.0","","0.0","","2.2","","1.4","","23","","","M","","M"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-19","2020","01","19","","-15.6","","-28.9","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","22","","","M","","M"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-20","2020","01","20","","-12.3","","-20.6","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","22","","","M","","M"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-21","2020","01","21","","-0.8","","-15.3","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","22","","","M","","M"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-22","2020","01","22","","-3.6","","-13.1","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","21","","","M","","M"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-23","2020","01","23","","-4.5","","-10.9","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","21","","","M","","M"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-24","2020","01","24","","-3.7","","-14.5","","-9.1","","27.1","","0.0","","0.0","T","0.0","","0.0","T","20","","","M","","M"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-25","2020","01","25","","2.2","","-8.3","","-3.1","","21.1","","0.0","","1.4","","0.0","","1.4","","16","","","M","","M"
"-110.28","54.42","COLD LAKE A","3081680","2020-01-26","2020","01","26","","-0.6","","-9.6","","-5.1","","23.1","","0.0","","0.2","","0.0","","0.2","","15","","","M","","M"
