"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-110.07","53.31","LLOYDMINSTER","3013959","2018-05-01 00:00","2018","05","01","00:00","3.4","","-2.8","","64","","0.0","","18","","18","","16.1","","92.95","","","","","","NA"
"-110.07","53.31","LLOYDMINSTER","3013959","2018-05-01 01:00","2018","05","01","01:00","3.6","","-3.4","","60","","0.0","","18","","22","","16.1","","92.91","","","","","","NA"
"-110.07","53.31","LLOYDMINSTER","3013959","2018-05-01 02:00","2018","05","01","02:00","2.5","","-3.6","","64","","0.0","","19","","18","","16.1","","92.93","","","","","","NA"
"-110.07","53.31","LLOYDMINSTER","3013959","2018-05-01 03:00","2018","05","01","03:00","2.1","","-3.8","","65","","0.0","","18","","18","","16.1","","92.89","","","","","","NA"
"-110.07","53.31","LLOYDMINSTER","3013959","2018-05-01 04:00","2018","05","01","04:00","1.4","","-3.9","","68","","0.0","","18","","18","","16.1","","92.89","","","","","","NA"
"-110.07","53.31","LLOYDMINSTER","3013959","2018-05-01 05:00","2018","05","01","05:00","0.3","","-3.4","","76","","0.0","","21","","11","","16.1","","92.89","","","","","","NA"
"-110.07","53.31","LLOYDMINSTER","3013959","2018-05-01 06:00","2018","05","01","06:00","2.5","","-2.2","","71","","0.0","","20","","21","","16.1","","92.89","","","","","","NA"
"-110.07","53.31","LLOYDMINSTER","3013959","2018-05-01 07:00","2018","05","01","07:00","5.1","","-1.0","","65","","0.0","","24","","17","","16.1","","92.95","","","","","","NA"
"-110.07","53.31","LLOYDMINSTER","3013959","2018-05-01 08:00","2018","05","01","08:00","8.6","","0.6","","57","","0.0","","24","","13","","16.1","","92.95","","","","","","NA"
"-110.07","53.31","LLOYDMINSTER","3013959","2018-05-01 09:00","2018","05","01","09:00","10.6","","1.8","","54","","0.0","","31","","21","","16.1","","92.98","","","","","","NA"
