"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.16","58.63","HIGH LEVEL","3073148","2021-01-01","2021","01","01","","-11.2","","-15.5","","-13.3","","31.3","","0.0","","","","","","1.5","","40","","","M","","M"
"-117.16","58.63","HIGH LEVEL","3073148","2021-01-02","2021","01","02","","-15.4","","-24.1","","-19.7","","37.7","","0.0","","","","","","8.2","","48","","","","",""
"-117.16","58.63","HIGH LEVEL","3073148","2021-01-03","2021","01","03","","-17.1","","-25.3","","-21.2","","39.2","","0.0","","","","","","2.0","","53","","","","",""
"-117.16","58.63","HIGH LEVEL","3073148","2021-01-04","2021","01","04","","-17.8","","-26.3","","-22.1","","40.1","","0.0","","","","","","0.0","","53","","","","",""
"-117.16","58.63","HIGH LEVEL","3073148","2021-01-05","2021","01","05","","-13.9","","-19.0","","-16.5","","34.5","","0.0","","","","","","0.0","","52","","","","",""
"-117.16","58.63","HIGH LEVEL","3073148","2021-01-06","2021","01","06","","-5.7","","-16.1","","-10.9","","28.9","","0.0","","","","","","0.3","","50","","","","",""
"-117.16","58.63","HIGH LEVEL","3073148","2021-01-07","2021","01","07","","-2.4","","-18.0","","-10.2","","28.2","","0.0","","","","","","0.0","","49","","","","",""
"-117.16","58.63","HIGH LEVEL","3073148","2021-01-08","2021","01","08","","-11.7","","-21.3","","-16.5","","34.5","","0.0","","","","","","0.0","","47","","","","",""
"-117.16","58.63","HIGH LEVEL","3073148","2021-01-09","2021","01","09","","-5.1","","-22.0","","-13.5","","31.5","","0.0","","","","","","0.0","","47","","","","",""
"-117.16","58.63","HIGH LEVEL","3073148","2021-01-10","2021","01","10","","-5.2","","-20.2","","-12.7","","30.7","","0.0","","","","","","0.0","","47","","","","",""
"-117.16","58.63","HIGH LEVEL","3073148","2021-01-11","2021","01","11","","0.0","","-17.0","","-8.5","","26.5","","0.0","","","","","","0.0","","46","","","","",""
"-117.16","58.63","HIGH LEVEL","3073148","2021-01-12","2021","01","12","","0.3","","-13.2","","-6.5","","24.5","","0.0","","","","","","0.9","","45","","","","",""
"-117.16","58.63","HIGH LEVEL","3073148","2021-01-13","2021","01","13","","1.4","","-15.4","","-7.0","","25.0","","0.0","","","","","","0.0","","44","","32","","37",""
