"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.02","44.03","MONO CENTRE","6157000","2018-06-01 00:00","2018","06","01","00:00","20.4","","17.8","","86","","0.0","","24","","10","","","","95.62","","26","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2018-06-01 01:00","2018","06","01","01:00","19.9","","17.5","","86","","0.0","","25","","11","","","","95.61","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2018-06-01 02:00","2018","06","01","02:00","20.3","","17.8","","86","","0.0","","26","","11","","","","95.60","","26","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2018-06-01 03:00","2018","06","01","03:00","19.9","","17.9","","88","","0.0","","26","","11","","","","95.60","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2018-06-01 04:00","2018","06","01","04:00","20.1","","18.0","","88","","0.0","","27","","11","","","","95.60","","26","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2018-06-01 05:00","2018","06","01","05:00","19.1","","17.6","","92","","0.0","","4","","2","","","","95.64","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2018-06-01 06:00","2018","06","01","06:00","19.1","","18.0","","94","","0.0","","32","","6","","","","95.68","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2018-06-01 07:00","2018","06","01","07:00","20.1","","18.4","","90","","0.0","","32","","6","","","","95.77","","26","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2018-06-01 08:00","2018","06","01","08:00","19.6","","17.9","","90","","0.0","","35","","8","","","","95.81","","","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2018-06-01 09:00","2018","06","01","09:00","20.8","","18.5","","87","","0.0","","35","","7","","","","95.85","","27","","","","NA"
"-80.02","44.03","MONO CENTRE","6157000","2018-06-01 10:00","2018","06","01","10:00","21.5","","18.5","","83","","0.0","","33","","8","","","","95.89","","28","","","","NA"
