"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-01 00:00","2018","02","01","00:00","-10.0","","-11.0","","92","","","","16","","3","","","","88.88","","","","-12","","NA"
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-01 01:00","2018","02","01","01:00","-9.7","","-11.2","","89","","","","15","","4","","","","88.89","","","","-12","","NA"
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-01 02:00","2018","02","01","02:00","-10.3","","-11.3","","92","","","","1","","7","","","","88.92","","","","-14","","NA"
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-01 03:00","2018","02","01","03:00","-10.9","","-11.9","","92","","","","35","","9","","","","88.92","","","","-16","","NA"
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-01 04:00","2018","02","01","04:00","-10.4","","-11.5","","92","","","","2","","5","","","","88.92","","","","-13","","NA"
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-01 05:00","2018","02","01","05:00","-10.1","","-11.2","","92","","","","3","","4","","","","88.93","","","","-12","","NA"
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-01 06:00","2018","02","01","06:00","-9.9","","-10.8","","93","","","","1","","5","","","","88.89","","","","-13","","NA"
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-01 07:00","2018","02","01","07:00","-9.8","","-10.8","","92","","","","1","","6","","","","88.86","","","","-13","","NA"
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-01 08:00","2018","02","01","08:00","-9.4","","-10.5","","92","","","","0","","1","","","","88.83","","","","-10","","NA"
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-01 09:00","2018","02","01","09:00","-8.6","","-10.0","","90","","","","36","","6","","","","88.84","","","","-12","","NA"
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-01 10:00","2018","02","01","10:00","-7.7","","-9.6","","87","","","","1","","5","","","","88.82","","","","-10","","NA"
