"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 00:00","2018","08","01","00:00","9.0","","8.1","","94","","","","2","","5","","24.1","","97.28","","","","","","Mostly Cloudy"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 01:00","2018","08","01","01:00","8.1","","7.4","","95","","","","36","","7","","24.1","","97.28","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 02:00","2018","08","01","02:00","9.6","","8.6","","93","","","","3","","9","","24.1","","97.26","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 03:00","2018","08","01","03:00","7.0","","6.1","","94","","","","1","","12","","24.1","","97.27","","","","","","Mainly Clear"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 04:00","2018","08","01","04:00","4.9","","4.2","","95","","","","35","","13","","24.1","","97.28","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 05:00","2018","08","01","05:00","3.3","","2.6","","95","","","","34","","8","","24.1","","97.29","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 06:00","2018","08","01","06:00","6.4","","5.8","","96","","","","35","","10","","24.1","","97.32","","","","","","Mainly Clear"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 07:00","2018","08","01","07:00","10.5","","8.4","","87","","","","2","","11","","24.1","","97.34","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 08:00","2018","08","01","08:00","12.2","","6.0","","66","","","","3","","16","","24.1","","97.37","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 09:00","2018","08","01","09:00","12.7","","4.6","","58","","","","6","","13","","24.1","","97.35","","","","","","Mostly Cloudy"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 10:00","2018","08","01","10:00","14.2","","4.9","","53","","","","5","","18","","24.1","","97.31","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 11:00","2018","08","01","11:00","15.2","","4.8","","49","","","","36","","16","","24.1","","97.25","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 12:00","2018","08","01","12:00","16.8","","5.4","","47","","","","6","","10","","24.1","","97.19","","","","","","Mainly Clear"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 13:00","2018","08","01","13:00","17.7","","5.8","","45","","","","2","","10","","24.1","","97.14","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 14:00","2018","08","01","14:00","18.4","","6.2","","45","","","","36","","4","","24.1","","97.10","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 15:00","2018","08","01","15:00","19.3","","6.0","","41","","","","31","","8","","24.1","","97.04","","","","","","Mainly Clear"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 16:00","2018","08","01","16:00","19.3","","6.3","","42","","","","14","","7","","24.1","","96.99","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 17:00","2018","08","01","17:00","19.7","","5.0","","38","","","","8","","5","","24.1","","96.94","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 18:00","2018","08","01","18:00","19.4","","6.2","","42","","","","26","","4","","24.1","","96.88","","","","","","Mainly Clear"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 19:00","2018","08","01","19:00","17.8","","8.0","","52","","","","24","","8","","24.1","","96.85","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 20:00","2018","08","01","20:00","16.4","","6.2","","50","","","","36","","2","","24.1","","96.84","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 21:00","2018","08","01","21:00","14.6","","5.4","","54","","","","17","","5","","24.1","","96.85","","","","","","Mainly Clear"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 22:00","2018","08","01","22:00","10.2","","5.2","","71","","","","15","","7","","24.1","","96.82","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-01 23:00","2018","08","01","23:00","9.6","","5.8","","77","","","","16","","7","","24.1","","96.77","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 00:00","2018","08","02","00:00","5.8","","3.8","","87","","","","3","","8","","24.1","","96.77","","","","","","Mainly Clear"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 01:00","2018","08","02","01:00","5.8","","3.9","","88","","","","4","","6","","24.1","","96.73","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 02:00","2018","08","02","02:00","5.8","","4.0","","88","","","","6","","8","","24.1","","96.66","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 03:00","2018","08","02","03:00","6.1","","4.7","","90","","","","5","","5","","24.1","","96.62","","","","","","Mostly Cloudy"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 04:00","2018","08","02","04:00","5.2","","3.9","","91","","","","4","","7","","24.1","","96.59","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 05:00","2018","08","02","05:00","5.8","","4.6","","92","","","","9","","5","","24.1","","96.55","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 06:00","2018","08","02","06:00","6.8","","5.5","","92","","","","5","","4","","24.1","","96.49","","","","","","Mostly Cloudy"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 07:00","2018","08","02","07:00","10.2","","8.3","","88","","","","5","","8","","24.1","","96.49","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 08:00","2018","08","02","08:00","13.1","","9.8","","80","","","","9","","9","","24.1","","96.46","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 09:00","2018","08","02","09:00","13.8","","10.6","","81","","","","3","","6","","24.1","","96.53","","","","","","Cloudy"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 10:00","2018","08","02","10:00","14.6","","10.9","","78","","","","15","","8","","24.1","","96.49","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 11:00","2018","08","02","11:00","15.8","","12.7","","81","","","","14","","10","","24.1","","96.34","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 12:00","2018","08","02","12:00","18.3","","13.6","","74","","","","14","","26","","24.1","","96.07","","","","","","Cloudy"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 13:00","2018","08","02","13:00","20.5","","13.2","","62","","","","14","","17","","24.1","","96.06","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 14:00","2018","08","02","14:00","21.8","","13.9","","61","","","","19","","19","","24.1","","96.11","","25","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 15:00","2018","08","02","15:00","23.6","","13.9","","54","","","","14","","17","","24.1","","96.06","","27","","","","Mostly Cloudy"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 16:00","2018","08","02","16:00","24.9","","14.7","","52","","","","16","","16","","24.1","","96.07","","29","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 17:00","2018","08","02","17:00","23.9","","15.1","","57","","","","15","","14","","24.1","","96.04","","28","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 18:00","2018","08","02","18:00","24.6","","15.1","","55","","","","12","","19","","24.1","","96.04","","29","","","","Mostly Cloudy"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 19:00","2018","08","02","19:00","23.7","","15.6","","60","","","","12","","18","","24.1","","96.01","","28","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 20:00","2018","08","02","20:00","21.7","","14.7","","64","","","","12","","13","","24.1","","96.01","","25","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 21:00","2018","08","02","21:00","19.9","","14.6","","71","","","","13","","12","","24.1","","96.03","","","","","","Mainly Clear"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 22:00","2018","08","02","22:00","18.5","","14.4","","77","","","","14","","11","","24.1","","96.02","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-02 23:00","2018","08","02","23:00","17.6","","14.2","","80","","","","14","","11","","24.1","","96.03","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 00:00","2018","08","03","00:00","15.3","","13.5","","89","","","","9","","5","","24.1","","96.06","","","","","","Mainly Clear"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 01:00","2018","08","03","01:00","14.5","","13.2","","92","","","","7","","8","","24.1","","96.02","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 02:00","2018","08","03","02:00","13.8","","12.8","","94","","","","5","","10","","24.1","","95.95","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 03:00","2018","08","03","03:00","13.1","","12.1","","94","","","","6","","6","","24.1","","95.93","","","","","","Mainly Clear"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 04:00","2018","08","03","04:00","12.3","","11.6","","95","","","","9","","10","","24.1","","95.90","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 05:00","2018","08","03","05:00","12.2","","11.7","","97","","","","9","","7","","24.1","","95.89","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 06:00","2018","08","03","06:00","12.3","","11.9","","97","","","","9","","5","","24.1","","95.90","","","","","","Mainly Clear"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 07:00","2018","08","03","07:00","14.8","","13.8","","94","","","","7","","9","","24.1","","95.88","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 08:00","2018","08","03","08:00","17.5","","15.0","","85","","","","16","","4","","24.1","","95.92","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 09:00","2018","08","03","09:00","20.6","","15.7","","73","","","","8","","9","","24.1","","95.86","","25","","","","Mainly Clear"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 10:00","2018","08","03","10:00","23.4","","17.1","","67","","","","11","","14","","24.1","","95.78","","29","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 11:00","2018","08","03","11:00","25.4","","17.7","","62","","","","10","","13","","24.1","","95.79","","31","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 12:00","2018","08","03","12:00","27.4","","18.6","","58","","","","10","","10","","24.1","","95.80","","34","","","","Clear"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 13:00","2018","08","03","13:00","29.0","","19.1","","54","","","","13","","26","","24.1","","95.64","","36","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 14:00","2018","08","03","14:00","30.6","","20.3","","53","","","","16","","20","","24.1","","95.61","","38","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 15:00","2018","08","03","15:00","31.6","","20.9","","52","","","","17","","10","","24.1","","95.58","","40","","","","Mostly Cloudy"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 16:00","2018","08","03","16:00","30.8","","21.5","","57","","","","17","","11","","24.1","","95.55","","40","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 17:00","2018","08","03","17:00","31.0","","20.9","","54","","","","25","","22","","24.1","","95.53","","39","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 18:00","2018","08","03","18:00","30.1","","21.0","","58","","","","22","","13","","24.1","","95.47","","39","","","","Mostly Cloudy"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 19:00","2018","08","03","19:00","27.9","","22.1","","70","","","","22","","9","","24.1","","95.44","","37","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 20:00","2018","08","03","20:00","25.4","","20.8","","75","","","","26","","17","","24.1","","95.44","","34","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 21:00","2018","08","03","21:00","22.1","","18.0","","77","","","","29","","14","","24.1","","95.54","","28","","","","Mostly Cloudy"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 22:00","2018","08","03","22:00","22.9","","16.2","","66","","","","35","","16","","24.1","","95.61","","28","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-03 23:00","2018","08","03","23:00","19.9","","14.4","","71","","","","1","","15","","24.1","","95.66","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 00:00","2018","08","04","00:00","16.1","","13.8","","86","","","","36","","3","","24.1","","95.73","","","","","","Clear"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 01:00","2018","08","04","01:00","12.7","","10.9","","89","","","","30","","6","","24.1","","95.75","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 02:00","2018","08","04","02:00","11.8","","11.0","","95","","","","32","","7","","24.1","","95.69","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 03:00","2018","08","04","03:00","11.2","","10.1","","93","","","","34","","3","","24.1","","95.69","","","","","","Mostly Cloudy"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 04:00","2018","08","04","04:00","14.0","","12.1","","88","","","","3","","3","","24.1","","95.76","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 05:00","2018","08","04","05:00","13.7","","12.8","","95","","","","34","","5","","24.1","","95.82","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 06:00","2018","08","04","06:00","14.6","","13.5","","93","","","","28","","22","","24.1","","95.83","","","","","","Cloudy"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 07:00","2018","08","04","07:00","16.3","","13.9","","86","","","","35","","22","","24.1","","95.64","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 08:00","2018","08","04","08:00","18.2","","14.3","","78","","","","14","","11","","24.1","","95.66","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 09:00","2018","08","04","09:00","18.9","","15.3","","79","","","","20","","16","","24.1","","95.78","","","","","","Mostly Cloudy"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 10:00","2018","08","04","10:00","23.8","","15.8","","61","","","","18","","11","","24.1","","95.74","","28","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 11:00","2018","08","04","11:00","25.2","","15.6","","54","","","","21","","17","","24.1","","95.74","","30","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 12:00","2018","08","04","12:00","26.7","","16.2","","52","","","","22","","19","","24.1","","95.66","","31","","","","Mostly Cloudy"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 13:00","2018","08","04","13:00","27.6","","15.5","","47","","","","18","","13","","24.1","","95.63","","32","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 14:00","2018","08","04","14:00","27.3","","15.6","","48","","","","22","","23","","24.1","","95.57","","32","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 15:00","2018","08","04","15:00","28.8","","13.4","","38","","","","24","","20","","24.1","","95.52","","32","","","","Mostly Cloudy"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 16:00","2018","08","04","16:00","21.9","","17.4","","75","","","","29","","14","","19.3","","95.61","","27","","","","Thunderstorms,Rain Showers"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 17:00","2018","08","04","17:00","25.9","","17.2","","58","","","","29","","16","","24.1","","95.59","","31","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 18:00","2018","08","04","18:00","24.8","","13.9","","50","","","","30","","25","","24.1","","95.65","","28","","","","Mostly Cloudy"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 19:00","2018","08","04","19:00","23.1","","14.5","","58","","","","30","","18","","24.1","","95.70","","27","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 20:00","2018","08","04","20:00","19.8","","13.3","","66","","","","29","","15","","24.1","","95.72","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 21:00","2018","08","04","21:00","16.5","","13.6","","82","","","","27","","16","","24.1","","95.76","","","","","","Mostly Cloudy"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 22:00","2018","08","04","22:00","17.2","","13.7","","80","","","","26","","19","","24.1","","95.78","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-04 23:00","2018","08","04","23:00","17.8","","13.9","","78","","","","28","","18","","24.1","","95.86","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-05 00:00","2018","08","05","00:00","17.4","","14.1","","81","","","","27","","21","","24.1","","95.89","","","","","","Cloudy"
"-99.95","49.91","BRANDON A","5010481","2018-08-05 01:00","2018","08","05","01:00","15.7","","13.9","","89","","","","27","","12","","24.1","","95.89","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-05 02:00","2018","08","05","02:00","14.5","","13.5","","94","","","","27","","13","","24.1","","95.90","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-05 03:00","2018","08","05","03:00","15.6","","14.4","","92","","","","28","","17","","24.1","","95.96","","","","","","Mostly Cloudy"
"-99.95","49.91","BRANDON A","5010481","2018-08-05 04:00","2018","08","05","04:00","15.4","","14.3","","93","","","","28","","17","","24.1","","95.99","","","","","","NA"
"-99.95","49.91","BRANDON A","5010481","2018-08-05 05:00","2018","08","05","05:00","15.3","","14.5","","95","","","","30","","12","","24.1","","96.07","","","","","","NA"
