"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-01","2020","01","01","","5.1","","-2.4","","1.3","","16.7","","0.0","","","","","","0.0","","","","28","","33",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-02","2020","01","02","","3.6","","-9.5","","-2.9","","20.9","","0.0","","","","","","0.5","","","","25","","53",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-03","2020","01","03","","9.5","","-6.7","","1.4","","16.6","","0.0","","","","","","0.0","","","","24","","66",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-04","2020","01","04","","9.8","","-3.5","","3.2","","14.8","","0.0","","","","","","0.5","","","","25","","98",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-05","2020","01","05","","3.8","","-4.2","","-0.2","","18.2","","0.0","","","","","","0.0","","","","24","","76",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-06","2020","01","06","","2.0","","-5.7","","-1.8","","19.8","","0.0","","","","","","0.0","","","","25","","54",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-07","2020","01","07","","-3.1","","-9.7","","-6.4","","24.4","","0.0","","","","","","3.1","","","","13","","34",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-08","2020","01","08","","4.4","","-12.2","","-3.9","","21.9","","0.0","","","","","","0.0","","","","25","","59",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-09","2020","01","09","","-11.6","","-23.3","","-17.5","","35.5","","0.0","","","","","","0.8","","","","36","","31",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-10","2020","01","10","","-2.1","","-23.9","","-13.0","","31.0","","0.0","","","","","","0.0","","","","25","","51",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-11","2020","01","11","","-1.8","","-17.4","","-9.6","","27.6","","0.0","","","","","","0.0","","","","24","","41",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-12","2020","01","12","","-17.4","","-24.6","","-21.0","","39.0","","0.0","","","","","","1.6","","","","35","","39",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-13","2020","01","13","","-22.7","","-28.1","","-25.4","","43.4","","0.0","","","","","","0.9","","","","","","",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-14","2020","01","14","","-24.9","","-31.2","","-28.0","","46.0","","0.0","","","","","","0.4","","","","","","",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-15","2020","01","15","","-27.4","","-32.8","","-30.1","","48.1","","0.0","","","","","","0.0","","","","","","",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-16","2020","01","16","","-25.5","","-28.9","","-27.2","","45.2","","0.0","","","","","","0.0","","","","","","",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-17","2020","01","17","","-21.7","","-27.4","","-24.5","","42.5","","0.0","","","","","","0.0","","","","","","",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-18","2020","01","18","","-19.1","","-28.5","","-23.8","","41.8","","0.0","","","","","","0.0","","","","","","",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-19","2020","01","19","","4.2","","-24.4","","-10.1","","28.1","","0.0","","","","","","0.0","","","","25","","65",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-20","2020","01","20","","5.8","","-2.1","","1.8","","16.2","","0.0","","","","","","0.0","","","","23","","49",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-21","2020","01","21","","5.8","","-2.2","","1.8","","16.2","","0.0","","","","","","","M","","","24","","49",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-22","2020","01","22","","6.4","","-1.6","","2.4","","15.6","","0.0","","","","","","0.0","","","","25","","53",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-23","2020","01","23","","8.2","","-5.2","","1.5","","16.5","","0.0","","","","","","0.0","","","","24","","57",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-24","2020","01","24","","10.6","","2.2","","6.4","","11.6","","0.0","","","","","","0.0","","","","24","","67",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-25","2020","01","25","","9.4","","-1.7","","3.9","","14.1","","0.0","","","","","","0.0","","","","26","","40",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-26","2020","01","26","","5.7","","-5.7","","0.0","","18.0","","0.0","","","","","","0.0","","","","","","",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-27","2020","01","27","","8.6","","-0.2","","4.2","","13.8","","0.0","","","","","","0.0","","","","25","","49",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-28","2020","01","28","","7.5","","-3.8","","1.8","","16.2","","0.0","","","","","","0.0","","","","26","","51",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-29","2020","01","29","","7.2","","-7.4","","-0.1","","18.1","","0.0","","","","","","0.0","","","","24","","88",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-30","2020","01","30","","8.7","","-3.6","","2.5","","15.5","","0.0","","","","","","0.0","","","","24","","69",""
"-112.73","49.90","IRON SPRINGS AGDM","3033498","2020-01-31","2020","01","31","","12.3","","3.4","","7.8","","10.2","","0.0","","","","","","0.0","","","","24","","84",""
