"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-132.13","54.03","MASSET A","1054921","2018-09-01 00:00","2018","09","01","00:00"
"-132.13","54.03","MASSET A","1054921","2018-09-01 01:00","2018","09","01","01:00"
"-132.13","54.03","MASSET A","1054921","2018-09-01 02:00","2018","09","01","02:00"
"-132.13","54.03","MASSET A","1054921","2018-09-01 03:00","2018","09","01","03:00"
"-132.13","54.03","MASSET A","1054921","2018-09-01 04:00","2018","09","01","04:00"
"-132.13","54.03","MASSET A","1054921","2018-09-01 05:00","2018","09","01","05:00","11.8","","9.4","","85","","","","19","","5","","24.1","","102.00","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-09-01 06:00","2018","09","01","06:00","11.8","","9.3","","84","","","","22","","7","","24.1","","101.99","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-09-01 07:00","2018","09","01","07:00","12.0","","9.4","","84","","","","19","","5","","24.1","","101.99","","","","","","Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-09-01 08:00","2018","09","01","08:00","13.4","","9.8","","79","","","","18","","5","","24.1","","101.99","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-09-01 09:00","2018","09","01","09:00","14.6","","10.8","","78","","","","20","","5","","24.1","","102.00","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-09-01 10:00","2018","09","01","10:00","14.7","","10.4","","75","","","","18","","8","","24.1","","101.99","","","","","","Cloudy"
"-132.13","54.03","MASSET A","1054921","2018-09-01 11:00","2018","09","01","11:00","15.3","","9.9","","70","","","","16","","14","","24.1","","101.94","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-09-01 12:00","2018","09","01","12:00","15.7","","9.4","","66","","","","17","","16","","24.1","","101.87","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2018-09-01 13:00","2018","09","01","13:00","15.2","","11.4","","78","","","","17","","15","","24.1","","101.83","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-09-01 14:00","2018","09","01","14:00","13.1","","11.8","","92","","","","17","","10","","24.1","","101.79","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-09-01 15:00","2018","09","01","15:00","13.0","","12.0","","94","","","","16","","21","","19.3","","101.65","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-09-01 16:00","2018","09","01","16:00","13.1","","12.3","","95","","","","16","","26","","19.3","","101.48","","","","","","Rain"
"-132.13","54.03","MASSET A","1054921","2018-09-01 17:00","2018","09","01","17:00"
"-132.13","54.03","MASSET A","1054921","2018-09-01 18:00","2018","09","01","18:00"
