"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-01-01","2020","01","01","","","M","","M","","M","","M","","M","","","","","","M","18","","","M","","M"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-01-02","2020","01","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-01-03","2020","01","03","","","M","","M","","M","","M","","M","","","","","","M","19","","","M","","M"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-01-04","2020","01","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-01-05","2020","01","05","","","M","","M","","M","","M","","M","","","","","","M","22","","","M","","M"
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-01-06","2020","01","06","","-18.1","","-27.5","","-22.8","","40.8","","0.0","","","","","","0.0","","23","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-01-07","2020","01","07","","-27.1","","-30.1","","-28.6","","46.6","","0.0","","","","","","0.0","","23","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-01-08","2020","01","08","","-25.8","","-37.0","","-31.4","","49.4","","0.0","","","","","","0.0","","23","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-01-09","2020","01","09","","-27.8","","-38.1","","-33.0","","51.0","","0.0","","","","","","0.5","","23","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-01-10","2020","01","10","","-31.0","","-36.2","","-33.6","","51.6","","0.0","","","","","","0.0","","23","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-01-11","2020","01","11","","-30.5","","-38.2","","-34.4","","52.4","","0.0","","","","","","0.0","","24","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-01-12","2020","01","12","","-23.7","","-36.7","","-30.2","","48.2","","0.0","","","","","","0.8","","23","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-01-13","2020","01","13","","-24.0","","-32.6","","-28.3","","46.3","","0.0","","","","","","1.4","","25","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-01-14","2020","01","14","","-32.5","","-37.9","","-35.2","","53.2","","0.0","","","","","","0.0","","25","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-01-15","2020","01","15","","-30.5","","-39.1","","-34.8","","52.8","","0.0","","","","","","0.0","","25","","","","",""
"-98.50","58.72","TADOULE LAKE CS","5062840","2020-01-16","2020","01","16","","","M","","M","","M","","M","","M","","","","","","M","25","","","M","","M"
