"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-01","2022","01","01","","-24.6","","-34.5","","-29.5","","47.5","","0.0","","","","","","0.0","","46","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-02","2022","01","02","","-25.0","","-37.4","","-31.2","","49.2","","0.0","","","","","","0.0","","45","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-03","2022","01","03","","-27.5","","-33.8","","-30.7","","48.7","","0.0","","","","","","0.0","","45","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-04","2022","01","04","","-27.3","","-34.3","","-30.8","","48.8","","0.0","","","","","","0.0","","45","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-05","2022","01","05","","-25.6","","-32.9","","-29.2","","47.2","","0.0","","","","","","0.0","","44","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-06","2022","01","06","","-28.6","","-32.9","","-30.8","","48.8","","0.0","","","","","","0.0","","44","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-07","2022","01","07","","-26.8","","-34.1","","-30.5","","48.5","","0.0","","","","","","0.0","","44","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-08","2022","01","08","","-22.4","","-29.7","","-26.1","","44.1","","0.0","","","","","","0.9","","44","","34","","33",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-09","2022","01","09","","-27.4","","-32.0","","-29.7","","47.7","","0.0","","","","","","0.0","","44","","26","","35",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-10","2022","01","10","","-23.1","","-32.9","","-28.0","","46.0","","0.0","","","","","","1.5","","42","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-11","2022","01","11","","-19.0","","-33.8","","-26.4","","44.4","","0.0","","","","","","0.6","","45","","32","","31",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-12","2022","01","12","","-25.6","","-38.1","","-31.9","","49.9","","0.0","","","","","","0.0","","44","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-13","2022","01","13","","-27.3","","-41.0","","-34.2","","52.2","","0.0","","","","","","0.0","","44","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-14","2022","01","14","","-17.9","","-36.1","","-27.0","","45.0","","0.0","","","","","","0.1","","44","","21","","33",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-15","2022","01","15","","-6.8","","-17.9","","-12.4","","30.4","","0.0","","","","","","5.2","","42","","20","","41",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-16","2022","01","16","","-12.4","","-28.0","","-20.2","","38.2","","0.0","","","","","","0.2","","47","","1","","31",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-17","2022","01","17","","-24.8","","-32.9","","-28.9","","46.9","","0.0","","","","","","0.0","","47","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-18","2022","01","18","","-23.8","","-32.7","","-28.3","","46.3","","0.0","","","","","","0.0","","47","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-19","2022","01","19","","-23.7","","-30.3","","-27.0","","45.0","","0.0","","","","","","0.0","","46","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-20","2022","01","20","","-16.0","","-32.3","","-24.2","","42.2","","0.0","","","","","","0.0","","46","","19","","42",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-21","2022","01","21","","-11.2","","-26.6","","-18.9","","36.9","","0.0","","","","","","1.9","","44","","30","","53",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-22","2022","01","22","","-24.2","","-31.1","","-27.6","","45.6","","0.0","","","","","","0.0","","40","","30","","31",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-23","2022","01","23","","-20.4","","-33.2","","-26.8","","44.8","","0.0","","","","","","0.0","","40","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-24","2022","01","24","","-25.1","","-30.8","","-28.0","","46.0","","0.0","","","","","","0.0","","40","","31","","31",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-25","2022","01","25","","-17.7","","-32.4","","-25.1","","43.1","","0.0","","","","","","0.4","","40","","19","","45",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-26","2022","01","26","","-12.1","","-25.1","","-18.6","","36.6","","0.0","","","","","","0.9","","37","","33","","43",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-27","2022","01","27","","-19.7","","-30.1","","-24.9","","42.9","","0.0","","","","","","0.0","","34","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-28","2022","01","28","","-19.8","","-31.8","","-25.8","","43.8","","0.0","","","","","","0.2","","34","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-29","2022","01","29","","-16.4","","-28.0","","-22.2","","40.2","","0.0","","","","","","0.9","","35","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-30","2022","01","30","","-14.1","","-22.8","","-18.4","","36.4","","0.0","","","","","","1.0","","36","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-01-31","2022","01","31","","-15.9","","-20.6","","-18.3","","36.3","","0.0","","","","","","1.3","","36","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2022-02-01","2022","02","01","","-17.2","","-31.6","","-24.4","","42.4","","0.0","","","","","","0.2","","38","","33","","45",""
