"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-85.90","51.66","OGOKI POST A","6075786","2023-01-01","2023","01","01","","-11.2","","-12.5","","-11.9","","29.9","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-01-02","2023","01","02","","-6.5","","-11.8","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-01-03","2023","01","03","","-5.7","","-9.3","","-7.5","","25.5","","0.0","","","","","","0.0","","","","28","","35",""
"-85.90","51.66","OGOKI POST A","6075786","2023-01-04","2023","01","04","","-9.3","","-24.8","","-17.1","","35.1","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-01-05","2023","01","05","","-16.8","","-26.5","","-21.7","","39.7","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-01-06","2023","01","06","","-9.0","","-19.9","","-14.5","","32.5","","0.0","","","","","","0.0","","","","32","","37",""
"-85.90","51.66","OGOKI POST A","6075786","2023-01-07","2023","01","07","","-7.8","","-21.4","","-14.6","","32.6","","0.0","","","","","","0.0","","","","20","","35",""
"-85.90","51.66","OGOKI POST A","6075786","2023-01-08","2023","01","08","","-6.0","","-9.5","","-7.8","","25.8","","0.0","","","","","","0.0","","","","27","","32",""
"-85.90","51.66","OGOKI POST A","6075786","2023-01-09","2023","01","09","","-9.5","","-22.4","","-16.0","","34.0","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-01-10","2023","01","10","","-15.3","","-24.5","","-19.9","","37.9","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-01-11","2023","01","11","","-10.3","","-16.1","","-13.2","","31.2","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-01-12","2023","01","12","","-10.9","","-20.5","","-15.7","","33.7","","0.0","","","","","","0.0","","","","34","","41",""
"-85.90","51.66","OGOKI POST A","6075786","2023-01-13","2023","01","13","","-16.2","","-23.4","","-19.8","","37.8","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-01-14","2023","01","14","","-7.8","","-16.6","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-01-15","2023","01","15","","1.0","","-10.6","","-4.8","","22.8","","0.0","","","","","","0.0","","","","16","","33",""
"-85.90","51.66","OGOKI POST A","6075786","2023-01-16","2023","01","16","","1.2","","-1.5","","-0.2","","18.2","","0.0","","","","","","0.9","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-01-17","2023","01","17","","-1.3","","-13.4","","-7.4","","25.4","","0.0","","","","","","1.7","","","","35","","41",""
"-85.90","51.66","OGOKI POST A","6075786","2023-01-18","2023","01","18","","-11.9","","-14.9","","-13.4","","31.4","","0.0","","","","","","0.0","","","","33","","32",""
"-85.90","51.66","OGOKI POST A","6075786","2023-01-19","2023","01","19","","-14.1","","-22.4","","-18.3","","36.3","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-01-20","2023","01","20","","-13.4","","-26.6","","-20.0","","38.0","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-01-21","2023","01","21","","-5.6","","-20.3","","-13.0","","31.0","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-01-22","2023","01","22","","-5.1","","-7.6","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-01-23","2023","01","23","","-4.1","","-18.8","","-11.5","","29.5","","0.0","","","","","","0.2","","","","34","","48",""
"-85.90","51.66","OGOKI POST A","6075786","2023-01-24","2023","01","24","","-17.8","","-25.2","","-21.5","","39.5","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-01-25","2023","01","25","","-16.9","","-29.5","","-23.2","","41.2","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-01-26","2023","01","26","","-21.6","","-28.0","","-24.8","","42.8","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-01-27","2023","01","27","","-16.9","","-28.0","","-22.5","","40.5","","0.0","","","","","","1.3","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-01-28","2023","01","28","","-22.4","","-32.4","","-27.4","","45.4","","0.0","","","","","","0.0","","","","34","","46",""
"-85.90","51.66","OGOKI POST A","6075786","2023-01-29","2023","01","29","","-21.5","","-31.5","","-26.5","","44.5","","0.0","","","","","","0.0","","","","26","","33",""
"-85.90","51.66","OGOKI POST A","6075786","2023-01-30","2023","01","30","","-22.6","","-33.9","","-28.3","","46.3","","0.0","","","","","","0.0","","","","26","","32",""
"-85.90","51.66","OGOKI POST A","6075786","2023-01-31","2023","01","31","","-19.0","","-28.6","","-23.8","","41.8","","0.0","","","","","","0.0","","","","27","","33",""
"-85.90","51.66","OGOKI POST A","6075786","2023-02-01","2023","02","01","","-18.6","","-36.0","","-27.3","","45.3","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-02-02","2023","02","02","","-21.9","","-33.6","","-27.8","","45.8","","0.0","","","","","","0.0","","","","30","","50",""
"-85.90","51.66","OGOKI POST A","6075786","2023-02-03","2023","02","03","","-22.7","","-34.4","","-28.6","","46.6","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-02-04","2023","02","04","","-15.5","","-24.3","","-19.9","","37.9","","0.0","","","","","","0.2","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-02-05","2023","02","05","","-16.0","","-26.2","","-21.1","","39.1","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-02-06","2023","02","06","","-1.3","","-17.6","","-9.5","","27.5","","0.0","","","","","","0.0","","","","18","","50",""
"-85.90","51.66","OGOKI POST A","6075786","2023-02-07","2023","02","07","","-0.9","","-17.2","","-9.1","","27.1","","0.0","","","","","","0.0","","","","30","","59",""
"-85.90","51.66","OGOKI POST A","6075786","2023-02-08","2023","02","08","","-5.5","","-16.2","","-10.9","","28.9","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-02-09","2023","02","09","","-6.9","","-10.6","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-02-10","2023","02","10","","-9.3","","-15.8","","-12.6","","30.6","","0.0","","","","","","0.0","","","","35","","37",""
"-85.90","51.66","OGOKI POST A","6075786","2023-02-11","2023","02","11","","-4.3","","-14.0","","-9.2","","27.2","","0.0","","","","","","0.0","","","","29","","37",""
"-85.90","51.66","OGOKI POST A","6075786","2023-02-12","2023","02","12","","-9.2","","-16.0","","-12.6","","30.6","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-02-13","2023","02","13","","-1.8","","-11.9","","-6.9","","24.9","","0.0","","","","","","0.0","","","","32","","37",""
"-85.90","51.66","OGOKI POST A","6075786","2023-02-14","2023","02","14","","3.7","","-12.6","","-4.5","","22.5","","0.0","","","","","","0.0","","","","1","","52",""
"-85.90","51.66","OGOKI POST A","6075786","2023-02-15","2023","02","15","","-12.7","","-21.7","","-17.2","","35.2","","0.0","","","","","","2.1","","","","33","","52",""
"-85.90","51.66","OGOKI POST A","6075786","2023-02-16","2023","02","16","","-16.9","","-25.5","","-21.2","","39.2","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-02-17","2023","02","17","","-8.6","","-30.4","","-19.5","","37.5","","0.0","","","","","","0.0","","","","20","","55",""
"-85.90","51.66","OGOKI POST A","6075786","2023-02-18","2023","02","18","","-9.0","","-22.3","","-15.7","","33.7","","0.0","","","","","","0.0","","","","30","","33",""
"-85.90","51.66","OGOKI POST A","6075786","2023-02-19","2023","02","19","","-10.7","","-30.2","","-20.5","","38.5","","0.0","","","","","","0.0","","","","33","","54",""
"-85.90","51.66","OGOKI POST A","6075786","2023-02-20","2023","02","20","","-19.3","","-34.3","","-26.8","","44.8","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-02-21","2023","02","21","","-16.0","","-34.3","","-25.2","","43.2","","0.0","","","","","","0.0","","","","31","","33",""
"-85.90","51.66","OGOKI POST A","6075786","2023-02-22","2023","02","22","","-22.4","","-35.4","","-28.9","","46.9","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-02-23","2023","02","23","","-22.5","","-33.6","","-28.1","","46.1","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-02-24","2023","02","24","","-13.6","","-28.2","","-20.9","","38.9","","0.0","","","","","","0.0","","","","26","","41",""
"-85.90","51.66","OGOKI POST A","6075786","2023-02-25","2023","02","25","","-11.5","","-23.9","","-17.7","","35.7","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-02-26","2023","02","26","","-10.5","","-27.0","","-18.8","","36.8","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-02-27","2023","02","27","","-5.6","","-21.6","","-13.6","","31.6","","0.0","","","","","","0.0","","","","12","","33",""
"-85.90","51.66","OGOKI POST A","6075786","2023-02-28","2023","02","28","","-3.8","","-15.3","","-9.6","","27.6","","0.0","","","","","","0.0","","","","26","","50",""
"-85.90","51.66","OGOKI POST A","6075786","2023-03-01","2023","03","01","","-11.9","","-20.6","","-16.3","","34.3","","0.0","","","","","","0.0","","","","28","","32",""
"-85.90","51.66","OGOKI POST A","6075786","2023-03-02","2023","03","02","","-9.8","","-25.9","","-17.9","","35.9","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-03-03","2023","03","03","","2.0","","-15.1","","-6.6","","24.6","","0.0","","","","","","0.2","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-03-04","2023","03","04","","-1.2","","-6.5","","-3.9","","21.9","","0.0","","","","","","0.0","","","","28","","37",""
"-85.90","51.66","OGOKI POST A","6075786","2023-03-05","2023","03","05","","0.1","","-8.9","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-03-06","2023","03","06","","-0.2","","-15.8","","-8.0","","26.0","","0.0","","","","","","0.0","","","","12","","32",""
"-85.90","51.66","OGOKI POST A","6075786","2023-03-07","2023","03","07","","-8.0","","-18.4","","-13.2","","31.2","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-03-08","2023","03","08","","-10.3","","-24.1","","-17.2","","35.2","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-03-09","2023","03","09","","-9.5","","-20.4","","-15.0","","33.0","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-03-10","2023","03","10","","-10.0","","-24.4","","-17.2","","35.2","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-03-11","2023","03","11","","-9.0","","-16.9","","-13.0","","31.0","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-03-12","2023","03","12","","-9.3","","-20.2","","-14.8","","32.8","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-03-13","2023","03","13","","-7.2","","-24.8","","-16.0","","34.0","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-03-14","2023","03","14","","1.2","","-19.6","","-9.2","","27.2","","0.0","","","","","","0.0","","","","20","","32",""
"-85.90","51.66","OGOKI POST A","6075786","2023-03-15","2023","03","15","","0.4","","-7.0","","-3.3","","21.3","","0.0","","","","","","0.0","","","","24","","35",""
"-85.90","51.66","OGOKI POST A","6075786","2023-03-16","2023","03","16","","-4.7","","-16.0","","-10.4","","28.4","","0.0","","","","","","0.0","","","","5","","52",""
"-85.90","51.66","OGOKI POST A","6075786","2023-03-17","2023","03","17","","-10.6","","-16.5","","-13.6","","31.6","","0.0","","","","","","0.0","","","","3","","63",""
"-85.90","51.66","OGOKI POST A","6075786","2023-03-18","2023","03","18","","-11.9","","-19.1","","-15.5","","33.5","","0.0","","","","","","0.0","","","","1","","58",""
"-85.90","51.66","OGOKI POST A","6075786","2023-03-19","2023","03","19","","-7.1","","-21.7","","-14.4","","32.4","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-03-20","2023","03","20","","-10.4","","-23.4","","-16.9","","34.9","","0.0","","","","","","0.0","","","","34","","32",""
"-85.90","51.66","OGOKI POST A","6075786","2023-03-21","2023","03","21","","-8.8","","-26.2","","-17.5","","35.5","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-03-22","2023","03","22","","-7.7","","-17.1","","-12.4","","30.4","","0.0","","","","","","0.0","","","","8","","46",""
"-85.90","51.66","OGOKI POST A","6075786","2023-03-23","2023","03","23","","-5.4","","-15.1","","-10.3","","28.3","","0.0","","","","","","0.0","","","","33","","39",""
"-85.90","51.66","OGOKI POST A","6075786","2023-03-24","2023","03","24","","8.0","","-18.2","","-5.1","","23.1","","0.0","","","","","","0.2","","","","21","","52",""
"-85.90","51.66","OGOKI POST A","6075786","2023-03-25","2023","03","25","","6.9","","-8.5","","-0.8","","18.8","","0.0","","","","","","0.0","","","","36","","39",""
"-85.90","51.66","OGOKI POST A","6075786","2023-03-26","2023","03","26","","-5.4","","-15.5","","-10.5","","28.5","","0.0","","","","","","0.0","","","","32","","39",""
"-85.90","51.66","OGOKI POST A","6075786","2023-03-27","2023","03","27","","-2.5","","-19.7","","-11.1","","29.1","","0.0","","","","","","0.0","","","","34","","37",""
"-85.90","51.66","OGOKI POST A","6075786","2023-03-28","2023","03","28","","-6.7","","-18.3","","-12.5","","30.5","","0.0","","","","","","0.0","","","","35","","32",""
"-85.90","51.66","OGOKI POST A","6075786","2023-03-29","2023","03","29","","-6.0","","-17.7","","-11.9","","29.9","","0.0","","","","","","0.0","","","","26","","45",""
"-85.90","51.66","OGOKI POST A","6075786","2023-03-30","2023","03","30","","0.0","","-12.3","","-6.2","","24.2","","0.0","","","","","","0.0","","","","25","","48",""
"-85.90","51.66","OGOKI POST A","6075786","2023-03-31","2023","03","31","","-6.9","","-16.9","","-11.9","","29.9","","0.0","","","","","","0.0","","","","33","","32",""
"-85.90","51.66","OGOKI POST A","6075786","2023-04-01","2023","04","01","","-3.5","","-22.7","","-13.1","","31.1","","0.0","","","","","","","M","","","36","","33",""
"-85.90","51.66","OGOKI POST A","6075786","2023-04-02","2023","04","02","","-7.9","","-15.6","","-11.8","","29.8","","0.0","","","","","","","M","","","6","","41",""
"-85.90","51.66","OGOKI POST A","6075786","2023-04-03","2023","04","03","","-11.0","","-20.0","","-15.5","","33.5","","0.0","","","","","","0.0","","","","5","","41",""
"-85.90","51.66","OGOKI POST A","6075786","2023-04-04","2023","04","04","","-6.5","","-22.5","","-14.5","","32.5","","0.0","","","","","","0.0","","","","6","","32",""
"-85.90","51.66","OGOKI POST A","6075786","2023-04-05","2023","04","05","","-7.4","","-12.7","","-10.1","","28.1","","0.0","","","","","","","M","","","6","","76",""
"-85.90","51.66","OGOKI POST A","6075786","2023-04-06","2023","04","06","","-7.0","","-12.4","","-9.7","","27.7","","0.0","","","","","","","M","","","32","","41",""
"-85.90","51.66","OGOKI POST A","6075786","2023-04-07","2023","04","07","","2.0","","-16.3","","-7.2","","25.2","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-04-08","2023","04","08","","7.8","","-8.4","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","M","","M"
"-85.90","51.66","OGOKI POST A","6075786","2023-04-09","2023","04","09","","15.7","","-5.4","","5.2","","12.8","","0.0","","","","","","0.0","","","","16","","48",""
"-85.90","51.66","OGOKI POST A","6075786","2023-04-10","2023","04","10","","15.2","","4.0","","9.6","","8.4","","0.0","","","","","","0.0","","","","25","","37",""
"-85.90","51.66","OGOKI POST A","6075786","2023-04-11","2023","04","11","","13.2","","3.8","","8.5","","9.5","","0.0","","","","","","0.0","","","","31","","59",""
"-85.90","51.66","OGOKI POST A","6075786","2023-04-12","2023","04","12","","11.6","","2.5","","7.1","","10.9","","0.0","","","","","","0.0","","","","11","","35",""
"-85.90","51.66","OGOKI POST A","6075786","2023-04-13","2023","04","13","","6.9","","-1.4","","2.8","","15.2","","0.0","","","","","","0.0","","","","31","","41",""
"-85.90","51.66","OGOKI POST A","6075786","2023-04-14","2023","04","14","","-0.5","","-4.6","","-2.6","","20.6","","0.0","","","","","","","M","","","5","","59",""
"-85.90","51.66","OGOKI POST A","6075786","2023-04-15","2023","04","15","","-2.0","","-5.8","","-3.9","","21.9","","0.0","","","","","","","M","","","3","","45",""
"-85.90","51.66","OGOKI POST A","6075786","2023-04-16","2023","04","16","","-3.1","","-6.9","","-5.0","","23.0","","0.0","","","","","","","M","","","1","","50",""
"-85.90","51.66","OGOKI POST A","6075786","2023-04-17","2023","04","17","","-5.7","","-8.7","","-7.2","","25.2","","0.0","","","","","","","M","","","34","","55",""
"-85.90","51.66","OGOKI POST A","6075786","2023-04-18","2023","04","18","","-2.0","","-9.1","","-5.6","","23.6","","0.0","","","","","","","M","","","33","","58",""
