"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.04","52.49","NORDEGG CS","3054843","2022-01-01","2022","01","01","","-4.4","","-27.6","","-16.0","","34.0","","0.0","","","","","","0.0","","29","","31","","35",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-02","2022","01","02","","0.7","","-16.9","","-8.1","","26.1","","0.0","","","","","","0.1","","29","","28","","37",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-03","2022","01","03","","-16.9","","-27.6","","-22.3","","40.3","","0.0","","","","","","0.0","","28","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-04","2022","01","04","","-24.0","","-32.9","","-28.5","","46.5","","0.0","","","","","","0.0","","28","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-05","2022","01","05","","-23.0","","-34.4","","-28.7","","46.7","","0.0","","","","","","0.0","","29","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-06","2022","01","06","","-20.9","","-37.0","","-28.9","","46.9","","0.0","","","","","","0.4","","29","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-07","2022","01","07","","-19.7","","-26.0","","-22.9","","40.9","","0.0","","","","","","0.1","","30","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-08","2022","01","08","","-7.9","","-27.9","","-17.9","","35.9","","0.0","","","","","","0.0","","29","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-09","2022","01","09","","3.4","","-17.9","","-7.3","","25.3","","0.0","","","","","","0.0","","29","","31","","38",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-10","2022","01","10","","9.0","","-1.5","","3.8","","14.2","","0.0","","","","","","0.0","","28","","22","","41",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-11","2022","01","11","","8.4","","-0.9","","3.8","","14.2","","0.0","","","","","","0.0","","28","","25","","42",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-12","2022","01","12","","6.7","","-2.2","","2.2","","15.8","","0.0","","","","","","0.0","","27","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-13","2022","01","13","","5.5","","-2.8","","1.3","","16.7","","0.0","","","","","","0.0","","27","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-14","2022","01","14","","4.9","","-4.5","","0.2","","17.8","","0.0","","","","","","0.0","","27","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-15","2022","01","15","","7.6","","-6.1","","0.8","","17.2","","0.0","","","","","","0.0","","27","","26","","31",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-16","2022","01","16","","5.4","","-8.8","","-1.7","","19.7","","0.0","","","","","","0.0","","27","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-17","2022","01","17","","8.6","","-14.9","","-3.2","","21.2","","0.0","","","","","","4.5","","27","","23","","37",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-18","2022","01","18","","-13.0","","-25.4","","-19.2","","37.2","","0.0","","","","","","0.0","","31","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-19","2022","01","19","","-2.2","","-26.3","","-14.2","","32.2","","0.0","","","","","","0.0","","30","","27","","33",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-20","2022","01","20","","7.5","","-2.4","","2.5","","15.5","","0.0","","","","","","0.0","","30","","27","","48",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-21","2022","01","21","","7.0","","-5.6","","0.7","","17.3","","0.0","","","","","","0.0","","29","","27","","46",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-22","2022","01","22","","8.9","","0.3","","4.6","","13.4","","0.0","","","","","","0.0","","28","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-23","2022","01","23","","10.8","","-3.4","","3.7","","14.3","","0.0","","","","","","0.0","","28","","27","","41",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-24","2022","01","24","","0.3","","-4.7","","-2.2","","20.2","","0.0","","","","","","2.8","","26","","26","","36",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-25","2022","01","25","","6.7","","-9.4","","-1.4","","19.4","","0.0","","","","","","0.0","","30","","26","","35",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-26","2022","01","26","","2.5","","-6.0","","-1.8","","19.8","","0.0","","","","","","0.0","","29","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-27","2022","01","27","","5.5","","-11.2","","-2.8","","20.8","","0.0","","","","","","0.0","","29","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-28","2022","01","28","","7.8","","-5.5","","1.1","","16.9","","0.0","","","","","","0.0","","28","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-29","2022","01","29","","6.4","","-2.6","","1.9","","16.1","","0.0","","","","","","0.0","","27","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-30","2022","01","30","","8.2","","-1.3","","3.5","","14.5","","0.0","","","","","","0.0","","27","","30","","35",""
"-116.04","52.49","NORDEGG CS","3054843","2022-01-31","2022","01","31","","-0.6","","-15.9","","-8.3","","26.3","","0.0","","","","","","2.9","","31","","26","","43",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-01","2022","02","01","","-15.9","","-25.0","","-20.5","","38.5","","0.0","","","","","","1.3","","32","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-02","2022","02","02","","-10.4","","-34.7","","-22.5","","40.5","","0.0","","","","","","0.0","","32","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-03","2022","02","03","","-10.2","","-15.7","","-13.0","","31.0","","0.0","","","","","","0.5","","32","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-04","2022","02","04","","6.5","","-14.2","","-3.8","","21.8","","0.0","","","","","","0.0","","32","","24","","42",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-05","2022","02","05","","7.5","","-2.9","","2.3","","15.7","","0.0","","","","","","0.0","","31","","27","","31",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-06","2022","02","06","","9.2","","-0.5","","4.3","","13.7","","0.0","","","","","","0.0","","31","","23","","51",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-07","2022","02","07","","6.9","","-0.1","","3.4","","14.6","","0.0","","","","","","0.0","","29","","25","","52",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-08","2022","02","08","","6.0","","-0.2","","2.9","","15.1","","0.0","","","","","","0.0","","28","","23","","36",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-09","2022","02","09","","9.3","","1.3","","5.3","","12.7","","0.0","","","","","","0.0","","28","","24","","32",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-10","2022","02","10","","11.8","","0.7","","6.2","","11.8","","0.0","","","","","","0.0","","25","","26","","48",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-11","2022","02","11","","4.9","","-6.2","","-0.6","","18.6","","0.0","","","","","","0.0","","20","","26","","37",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-12","2022","02","12","","11.6","","-3.1","","4.2","","13.8","","0.0","","","","","","0.0","","20","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-13","2022","02","13","","6.2","","-3.0","","1.6","","16.4","","0.0","","","","","","0.0","","19","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-14","2022","02","14","","2.6","","-3.1","","-0.2","","18.2","","0.0","","","","","","0.6","","20","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-15","2022","02","15","","-1.1","","-6.6","","-3.9","","21.9","","0.0","","","","","","2.2","","19","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-16","2022","02","16","","-1.8","","-11.0","","-6.4","","24.4","","0.0","","","","","","0.6","","24","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-17","2022","02","17","","8.2","","-11.1","","-1.5","","19.5","","0.0","","","","","","0.0","","23","","24","","37",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-18","2022","02","18","","5.8","","-9.4","","-1.8","","19.8","","0.0","","","","","","2.7","","24","","25","","35",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-19","2022","02","19","","6.3","","-9.1","","-1.4","","19.4","","0.0","","","","","","4.9","","23","","24","","40",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-20","2022","02","20","","-9.1","","-20.4","","-14.8","","32.8","","0.0","","","","","","5.5","","33","","13","","32",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-21","2022","02","21","","-17.6","","-29.4","","-23.5","","41.5","","0.0","","","","","","0.0","","33","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-22","2022","02","22","","-12.8","","-36.3","","-24.5","","42.5","","0.0","","","","","","0.0","","32","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-23","2022","02","23","","-7.2","","-28.1","","-17.7","","35.7","","0.0","","","","","","1.5","","32","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-24","2022","02","24","","-1.8","","-15.6","","-8.7","","26.7","","0.0","","","","","","1.7","","36","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-25","2022","02","25","","2.6","","-19.8","","-8.6","","26.6","","0.0","","","","","","0.0","","36","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-26","2022","02","26","","9.1","","-6.6","","1.3","","16.7","","0.0","","","","","","0.0","","35","","25","","37",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-27","2022","02","27","","7.3","","-7.2","","0.1","","17.9","","0.0","","","","","","0.0","","33","","27","","38",""
"-116.04","52.49","NORDEGG CS","3054843","2022-02-28","2022","02","28","","5.5","","-8.1","","-1.3","","19.3","","0.0","","","","","","0.0","","31","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-01","2022","03","01","","10.9","","-8.0","","1.5","","16.5","","0.0","","","","","","0.0","","31","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-02","2022","03","02","","-2.5","","-7.8","","-5.1","","23.1","","0.0","","","","","","0.0","","28","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-03","2022","03","03","","-5.3","","-9.1","","-7.2","","25.2","","0.0","","","","","","0.4","","28","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-04","2022","03","04","","-1.8","","-7.4","","-4.6","","22.6","","0.0","","","","","","0.1","","28","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-05","2022","03","05","","-0.5","","-15.3","","-7.9","","25.9","","0.0","","","","","","0.2","","29","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-06","2022","03","06","","4.6","","-15.3","","-5.4","","23.4","","0.0","","","","","","0.0","","28","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-07","2022","03","07","","0.6","","-9.9","","-4.6","","22.6","","0.0","","","","","","3.3","","29","","30","","49",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-08","2022","03","08","","-6.8","","-14.2","","-10.5","","28.5","","0.0","","","","","","0.8","","30","","28","","35",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-09","2022","03","09","","-3.5","","-23.7","","-13.6","","31.6","","0.0","","","","","","0.0","","31","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-10","2022","03","10","","-1.6","","-13.9","","-7.7","","25.7","","0.0","","","","","","0.0","","30","","25","","35",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-11","2022","03","11","","5.6","","-16.2","","-5.3","","23.3","","0.0","","","","","","0.0","","30","","26","","35",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-12","2022","03","12","","7.6","","-5.4","","1.1","","16.9","","0.0","","","","","","0.0","","29","","23","","39",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-13","2022","03","13","","3.0","","-7.2","","-2.1","","20.1","","0.0","","","","","","0.8","","29","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-14","2022","03","14","","9.2","","-8.5","","0.4","","17.6","","0.0","","","","","","0.0","","30","","23","","43",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-15","2022","03","15","","9.8","","-2.4","","3.7","","14.3","","0.0","","","","","","0.0","","25","","21","","42",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-16","2022","03","16","","9.0","","-1.8","","3.6","","14.4","","0.0","","","","","","0.0","","23","","25","","34",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-17","2022","03","17","","9.3","","-3.8","","2.8","","15.2","","0.0","","","","","","0.0","","21","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-18","2022","03","18","","8.5","","-6.2","","1.1","","16.9","","0.0","","","","","","0.0","","20","","24","","33",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-19","2022","03","19","","8.8","","-6.0","","1.4","","16.6","","0.0","","","","","","0.0","","18","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-20","2022","03","20","","5.4","","-3.2","","1.1","","16.9","","0.0","","","","","","2.8","","19","","25","","31",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-21","2022","03","21","","8.9","","-2.6","","3.1","","14.9","","0.0","","","","","","0.0","","20","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-22","2022","03","22","","12.9","","-3.2","","4.9","","13.1","","0.0","","","","","","0.0","","19","","23","","37",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-23","2022","03","23","","14.7","","-2.7","","6.0","","12.0","","0.0","","","","","","1.7","","12","","1","","45",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-24","2022","03","24","","4.3","","-7.2","","-1.4","","19.4","","0.0","","","","","","0.4","","4","","30","","34",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-25","2022","03","25","","6.9","","-9.8","","-1.4","","19.4","","0.0","","","","","","0.0","","1","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-26","2022","03","26","","5.3","","-3.7","","0.8","","17.2","","0.0","","","","","","0.0","","1","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-27","2022","03","27","","8.0","","-4.6","","1.7","","16.3","","0.0","","","","","","0.0","","0","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-28","2022","03","28","","2.5","","-2.6","","-0.1","","18.1","","0.0","","","","","","0.5","","0","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-29","2022","03","29","","12.2","","-6.8","","2.7","","15.3","","0.0","","","","","","0.0","","","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-30","2022","03","30","","12.3","","-1.1","","5.6","","12.4","","0.0","","","","","","3.9","","","","31","","38",""
"-116.04","52.49","NORDEGG CS","3054843","2022-03-31","2022","03","31","","4.9","","-8.9","","-2.0","","20.0","","0.0","","","","","","0.0","","2","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-01","2022","04","01","","8.4","","-6.3","","1.0","","17.0","","0.0","","","","","","0.0","","","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-02","2022","04","02","","6.4","","-4.5","","0.9","","17.1","","0.0","","","","","","0.3","","","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-03","2022","04","03","","8.7","","-4.5","","2.1","","15.9","","0.0","","","","","","0.0","","","","22","","39",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-04","2022","04","04","","9.5","","-4.0","","2.8","","15.2","","0.0","","","","","","0.0","","","","25","","40",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-05","2022","04","05","","8.6","","-5.6","","1.5","","16.5","","0.0","","","","","","0.0","","","","25","","36",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-06","2022","04","06","","7.0","","-9.7","","-1.4","","19.4","","0.0","","","","","","0.0","","","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-07","2022","04","07","","14.4","","-5.7","","4.4","","13.6","","0.0","","","","","","0.0","","","","24","","31",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-08","2022","04","08","","14.3","","-1.9","","6.2","","11.8","","0.0","","","","","","0.0","","","","27","","49",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-09","2022","04","09","","5.8","","-6.5","","-0.3","","18.3","","0.0","","","","","","0.0","","","","27","","37",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-10","2022","04","10","","-0.1","","-6.3","","-3.2","","21.2","","0.0","","","","","","0.8","","","","28","","35",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-11","2022","04","11","","-2.7","","-9.7","","-6.2","","24.2","","0.0","","","","","","0.0","","","","28","","33",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-12","2022","04","12","","-8.3","","-13.6","","-10.9","","28.9","","0.0","","","","","","1.0","","0","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-13","2022","04","13","","-7.1","","-15.5","","-11.3","","29.3","","0.0","","","","","","0.3","","2","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-14","2022","04","14","","-5.2","","-14.9","","-10.0","","28.0","","0.0","","","","","","0.4","","2","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-15","2022","04","15","","-2.5","","-12.6","","-7.6","","25.6","","0.0","","","","","","0.0","","0","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-16","2022","04","16","","1.3","","-15.6","","-7.2","","25.2","","0.0","","","","","","0.0","","1","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-17","2022","04","17","","2.3","","-12.5","","-5.1","","23.1","","0.0","","","","","","0.2","","0","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-18","2022","04","18","","8.1","","-12.6","","-2.3","","20.3","","0.0","","","","","","0.0","","0","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-19","2022","04","19","","0.8","","-3.9","","-1.6","","19.6","","0.0","","","","","","13.6","","0","","26","","42",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-20","2022","04","20","","2.6","","-5.6","","-1.5","","19.5","","0.0","","","","","","1.0","","11","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-21","2022","04","21","","8.2","","-8.2","","0.0","","18.0","","0.0","","","","","","1.5","","5","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-22","2022","04","22","","8.2","","-1.3","","3.4","","14.6","","0.0","","","","","","0.2","","","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-23","2022","04","23","","10.0","","-3.1","","3.5","","14.5","","0.0","","","","","","1.8","","","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-24","2022","04","24","","15.5","","-5.3","","5.1","","12.9","","0.0","","","","","","0.0","","","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-25","2022","04","25","","14.4","","-2.1","","6.2","","11.8","","0.0","","","","","","0.0","","","","25","","33",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-26","2022","04","26","","11.2","","-2.6","","4.3","","13.7","","0.0","","","","","","14.3","","0","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-27","2022","04","27","","9.0","","-2.1","","3.5","","14.5","","0.0","","","","","","0.5","","4","","22","","32",""
"-116.04","52.49","NORDEGG CS","3054843","2022-04-28","2022","04","28","","9.3","","-6.3","","1.5","","16.5","","0.0","","","","","","0.0","","","","","","",""
