"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 00:00","2018","02","01","00:00","-21.6","","-24.7","","76","","0.2","","32","","18","","","","96.36","","","","-32","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 01:00","2018","02","01","01:00","-21.6","","-24.8","","76","","0.0","","32","","17","","","","96.45","","","","-32","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 02:00","2018","02","01","02:00","-22.0","","-25.2","","76","","0.0","","33","","17","","","","96.55","","","","-32","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 03:00","2018","02","01","03:00","-22.5","","-25.6","","76","","0.0","","32","","16","","","","96.68","","","","-32","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 04:00","2018","02","01","04:00","-22.7","","-25.7","","77","","0.0","","32","","20","","","","96.79","","","","-34","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 05:00","2018","02","01","05:00","-23.3","","-26.1","","78","","0.0","","32","","21","","","","96.86","","","","-35","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 06:00","2018","02","01","06:00","-23.9","","-26.5","","79","","0.0","","32","","17","","","","96.95","","","","-35","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 07:00","2018","02","01","07:00","-24.4","","-26.9","","80","","0.0","","32","","16","","","","97.06","","","","-35","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 08:00","2018","02","01","08:00","-25.0","","-27.4","","80","","0.0","","32","","17","","","","97.14","","","","-36","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 09:00","2018","02","01","09:00","-24.9","","-27.6","","79","","0.0","","31","","20","","","","97.27","","","","-37","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 10:00","2018","02","01","10:00","-24.4","","-27.6","","75","","0.0","","32","","17","","","","97.38","","","","-35","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 11:00","2018","02","01","11:00","-23.5","","-27.2","","72","","0.0","","31","","15","","","","97.47","","","","-33","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 12:00","2018","02","01","12:00","-22.0","","-26.3","","68","","0.0","","31","","15","","","","97.50","","","","-32","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 13:00","2018","02","01","13:00","-20.7","","-25.9","","63","","0.0","","32","","13","","","","97.48","","","","-29","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 14:00","2018","02","01","14:00","-20.3","","-25.9","","61","","0.0","","31","","18","","","","97.48","","","","-30","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 15:00","2018","02","01","15:00","-19.6","","-25.7","","58","","0.0","","28","","15","","","","97.53","","","","-29","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 16:00","2018","02","01","16:00","-20.3","","-26.2","","59","","0.0","","28","","17","","","","97.59","","","","-30","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 17:00","2018","02","01","17:00","-21.6","","-26.8","","63","","0.0","","29","","15","","","","97.65","","","","-31","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 18:00","2018","02","01","18:00","-23.2","","-27.5","","68","","0.0","","28","","16","","","","97.69","","","","-33","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 19:00","2018","02","01","19:00","-24.5","","-28.4","","70","","0.0","","29","","16","","","","97.72","","","","-35","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 20:00","2018","02","01","20:00","-25.5","","-28.8","","74","","0.0","","31","","17","","","","97.73","","","","-37","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 21:00","2018","02","01","21:00","-26.1","","-29.0","","76","","0.0","","28","","12","","","","97.72","","","","-35","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 22:00","2018","02","01","22:00","-26.6","","-29.2","","79","","0.0","","28","","11","","","","97.75","","","","-36","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-01 23:00","2018","02","01","23:00","-27.3","","-29.7","","80","","0.0","","29","","9","","","","97.73","","","","-35","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 00:00","2018","02","02","00:00","-27.5","","-30.0","","79","","0.0","","27","","8","","","","97.72","","","","-35","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 01:00","2018","02","02","01:00","-27.7","","-29.9","","82","","0.0","","27","","9","","","","97.74","","","","-36","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 02:00","2018","02","02","02:00","-28.5","","-30.8","","80","","0.0","","24","","7","","","","97.70","","","","-36","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 03:00","2018","02","02","03:00","-27.5","","-30.1","","78","","0.0","","27","","10","","","","97.69","","","","-36","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 04:00","2018","02","02","04:00","-28.8","","-31.3","","79","","0.0","","24","","8","","","","97.65","","","","-37","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 05:00","2018","02","02","05:00","-28.6","","-31.0","","79","","0.0","","25","","8","","","","97.65","","","","-36","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 06:00","2018","02","02","06:00","-27.9","","-30.7","","77","","0.0","","25","","8","","","","97.61","","","","-36","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 07:00","2018","02","02","07:00","-28.4","","-31.1","","78","","0.0","","22","","8","","","","97.60","","","","-36","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 08:00","2018","02","02","08:00","-28.3","","-31.0","","78","","0.2","","23","","8","","","","97.58","","","","-36","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 09:00","2018","02","02","09:00","-27.4","","-30.0","","78","","0.0","","23","","7","","","","97.57","","","","-34","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 10:00","2018","02","02","10:00","-25.1","","-27.8","","78","","0.0","","23","","7","","","","97.58","","","","-32","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 11:00","2018","02","02","11:00","-23.7","","-26.4","","78","","0.0","","22","","7","","","","97.54","","","","-30","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 12:00","2018","02","02","12:00","-22.0","","-25.1","","76","","0.0","","22","","9","","","","97.48","","","","-29","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 13:00","2018","02","02","13:00","-21.5","","-25.0","","73","","0.0","","22","","6","","","","97.39","","","","-27","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 14:00","2018","02","02","14:00","-21.1","","-24.7","","72","","0.0","","21","","6","","","","97.31","","","","-26","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 15:00","2018","02","02","15:00","-20.9","","-24.5","","73","","0.2","","19","","5","","","","97.26","","","","-25","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 16:00","2018","02","02","16:00","-20.7","","-23.9","","75","","0.0","","22","","2","","","","97.25","","","","-22","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 17:00","2018","02","02","17:00","-21.1","","-23.8","","79","","0.0","","21","","6","","","","97.20","","","","-26","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 18:00","2018","02","02","18:00","-21.7","","-24.0","","82","","0.0","","19","","3","","","","97.18","","","","-24","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 19:00","2018","02","02","19:00","-22.8","","-24.4","","87","","0.2","","12","","3","","","","97.14","","","","-26","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 20:00","2018","02","02","20:00","-22.9","","-24.8","","85","","0.0","","13","","2","","","","97.14","","","","-25","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 21:00","2018","02","02","21:00","-23.9","","-25.7","","84","","0.0","","19","","3","","","","97.09","","","","-27","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 22:00","2018","02","02","22:00","-23.8","","-25.8","","83","","0.0","","20","","3","","","","97.05","","","","-27","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-02 23:00","2018","02","02","23:00","-24.2","","-26.1","","85","","0.0","","16","","2","","","","97.02","","","","-26","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 00:00","2018","02","03","00:00","-23.7","","-25.7","","83","","0.0","","22","","2","","","","97.00","","","","-26","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 01:00","2018","02","03","01:00","-23.6","","-25.9","","81","","0.0","","32","","4","","","","96.97","","","","-27","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 02:00","2018","02","03","02:00","-25.0","","-26.9","","84","","0.0","","36","","5","","","","96.93","","","","-30","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 03:00","2018","02","03","03:00","-24.4","","-26.3","","84","","0.0","","34","","5","","","","96.89","","","","-29","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 04:00","2018","02","03","04:00","-24.4","","-26.4","","83","","0.0","","35","","5","","","","96.86","","","","-29","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 05:00","2018","02","03","05:00","-25.2","","-27.5","","82","","0.0","","3","","6","","","","96.84","","","","-31","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 06:00","2018","02","03","06:00","-25.1","","-27.5","","80","","0.0","","4","","6","","","","96.81","","","","-31","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 07:00","2018","02","03","07:00","-24.8","","-27.3","","80","","0.0","","5","","4","","","","96.78","","","","-29","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 08:00","2018","02","03","08:00","-25.0","","-27.5","","80","","0.0","","4","","3","","","","96.78","","","","-28","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 09:00","2018","02","03","09:00","-24.1","","-26.6","","80","","0.0","","0","","1","","","","96.80","","","","-25","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 10:00","2018","02","03","10:00","-23.2","","-25.7","","80","","0.0","","33","","3","","","","96.80","","","","-26","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 11:00","2018","02","03","11:00","-23.4","","-26.0","","79","","0.0","","32","","8","","","","96.83","","","","-30","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 12:00","2018","02","03","12:00","-22.4","","-25.1","","79","","0.0","","32","","7","","","","96.81","","","","-28","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 13:00","2018","02","03","13:00","-22.0","","-25.5","","73","","0.0","","31","","16","","","","96.78","","","","-32","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 14:00","2018","02","03","14:00","-21.1","","-26.1","","64","","0.0","","32","","14","","","","96.73","","","","-30","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 15:00","2018","02","03","15:00","-20.8","","-26.6","","60","","0.0","","31","","14","","","","96.71","","","","-30","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 16:00","2018","02","03","16:00","-21.0","","-26.5","","61","","0.0","","31","","12","","","","96.71","","","","-29","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 17:00","2018","02","03","17:00","-21.8","","-26.6","","65","","0.0","","33","","10","","","","96.74","","","","-29","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 18:00","2018","02","03","18:00","-23.1","","-27.3","","69","","0.0","","33","","9","","","","96.78","","","","-30","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 19:00","2018","02","03","19:00","-24.0","","-27.8","","71","","0.0","","33","","12","","","","96.83","","","","-33","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 20:00","2018","02","03","20:00","-25.3","","-28.6","","74","","0.0","","29","","9","","","","96.91","","","","-33","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 21:00","2018","02","03","21:00","-26.3","","-29.0","","78","","0.0","","29","","13","","","","96.96","","","","-36","","NA"
"-94.38","49.79","KENORA RCS","6034073","2018-02-03 22:00","2018","02","03","22:00","-27.4","","-30.0","","79","","0.0","","30","","14","","","","97.02","","","","-38","","NA"
