"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2018-01-01","2018","01","01","","1.2","","-29.7","","-14.3","","32.3","","0.0","","","M","","M","0.0","","12","","26","","52",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2018-01-02","2018","01","02","","5.3","","-3.8","","0.8","","17.2","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2018-01-03","2018","01","03","","4.9","","-3.9","","0.5","","17.5","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2018-01-04","2018","01","04","","4.2","","-5.0","","-0.4","","18.4","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2018-01-05","2018","01","05","","0.7","","-8.0","","-3.7","","21.7","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2018-01-06","2018","01","06","","4.4","","-4.6","","-0.1","","18.1","","0.0","","","M","","M","0.0","","14","","26","","63",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2018-01-07","2018","01","07","","0.9","","-3.9","","-1.5","","19.5","","0.0","","","M","","M","0.0","","13","","28","","44",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2018-01-08","2018","01","08","","-0.4","","-15.7","","-8.1","","26.1","","0.0","","","M","","M","2.0","","","","32","","37",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2018-01-09","2018","01","09","","-15.7","","-23.8","","-19.8","","37.8","","0.0","","","M","","M","4.7","","18","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2018-01-10","2018","01","10","","-23.8","","-32.1","","-28.0","","46.0","","0.0","","","M","","M","0.6","","17","","","","<31",""
