"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2022-11-01 00:00","2022","11","01","00:00","-8.3","","-10.0","","88","","","M","","","","M","","","90.63","","","","","","NA"
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2022-11-01 01:00","2022","11","01","01:00","-7.8","","-9.0","","91","","","M","","","","M","","","90.65","","","","","","NA"
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2022-11-01 02:00","2022","11","01","02:00","-9.1","","-10.5","","89","","","M","","","","M","","","90.66","","","","","","NA"
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2022-11-01 03:00","2022","11","01","03:00","-9.9","","-11.3","","89","","","M","","","","M","","","90.65","","","","","","NA"
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2022-11-01 04:00","2022","11","01","04:00","-9.3","","-10.5","","91","","","M","","","","M","","","90.66","","","","","","NA"
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2022-11-01 05:00","2022","11","01","05:00","-9.8","","-11.2","","90","","","M","","","","M","","","90.65","","","","","","NA"
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2022-11-01 06:00","2022","11","01","06:00","-10.9","","-12.2","","90","","","M","","","","M","","","90.66","","","","","","NA"
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2022-11-01 07:00","2022","11","01","07:00","-10.5","","-11.9","","89","","","M","","","","M","","","90.67","","","","","","NA"
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2022-11-01 08:00","2022","11","01","08:00","-8.7","","-9.9","","91","","","M","","","","M","","","90.69","","","","","","NA"
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2022-11-01 09:00","2022","11","01","09:00","-6.1","","-8.3","","84","","","M","","","","M","","","90.70","","","","","","NA"
"-124.40","51.67","TATLAYOKO LAKE RCS","1088015","2022-11-01 10:00","2022","11","01","10:00","-2.9","","-6.9","","74","","","M","","","","M","","","90.68","","","","","","NA"
