"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.04","52.49","NORDEGG CS","3054843","2020-01-01","2020","01","01","","2.4","","-3.9","","-0.7","","18.7","","0.0","","","","","","0.5","","24","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-02","2020","01","02","","-0.8","","-13.1","","-6.9","","24.9","","0.0","","","","","","3.1","","28","","27","","33",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-03","2020","01","03","","7.6","","-12.2","","-2.3","","20.3","","0.0","","","","","","0.0","","28","","26","","49",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-04","2020","01","04","","6.6","","-6.5","","0.0","","18.0","","0.0","","","","","","2.3","","27","","25","","44",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-05","2020","01","05","","2.0","","-12.6","","-5.3","","23.3","","0.0","","","","","","0.0","","29","","27","","49",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-06","2020","01","06","","-0.3","","-12.6","","-6.4","","24.4","","0.0","","","","","","0.8","","27","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-07","2020","01","07","","-8.0","","-15.9","","-12.0","","30.0","","0.0","","","","","","0.0","","28","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-08","2020","01","08","","-10.2","","-17.3","","-13.7","","31.7","","0.0","","","","","","3.2","","27","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-09","2020","01","09","","-10.4","","-25.8","","-18.1","","36.1","","0.0","","","","","","0.2","","31","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-10","2020","01","10","","-4.9","","-28.1","","-16.5","","34.5","","0.0","","","","","","0.0","","31","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-11","2020","01","11","","-15.5","","-23.3","","-19.4","","37.4","","0.0","","","","","","0.0","","31","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-12","2020","01","12","","-23.0","","-29.2","","-26.1","","44.1","","0.0","","","","","","0.0","","31","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-13","2020","01","13","","-25.0","","-38.4","","-31.7","","49.7","","0.0","","","","","","0.2","","31","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-14","2020","01","14","","-26.8","","-43.1","","-34.9","","52.9","","0.0","","","","","","0.2","","31","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-15","2020","01","15","","-26.5","","-43.1","","-34.8","","52.8","","0.0","","","","","","0.0","","31","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-16","2020","01","16","","-24.6","","-31.8","","-28.2","","46.2","","0.0","","","","","","0.0","","31","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-17","2020","01","17","","-19.5","","-33.6","","-26.6","","44.6","","0.0","","","","","","0.0","","31","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-18","2020","01","18","","-18.3","","-34.1","","-26.2","","44.2","","0.0","","","","","","0.0","","31","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-19","2020","01","19","","7.1","","-23.0","","-7.9","","25.9","","0.0","","","","","","0.0","","31","","27","","34",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-20","2020","01","20","","8.1","","0.2","","4.2","","13.8","","0.0","","","","","","0.0","","31","","25","","40",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-21","2020","01","21","","8.4","","-7.1","","0.6","","17.4","","0.0","","","","","","0.0","","29","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-22","2020","01","22","","5.3","","-6.6","","-0.7","","18.7","","0.0","","","","","","0.0","","30","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-23","2020","01","23","","10.2","","-6.3","","1.9","","16.1","","0.0","","","","","","0.0","","30","","23","","44",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-24","2020","01","24","","9.6","","-4.9","","2.4","","15.6","","0.0","","","","","","0.0","","27","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-25","2020","01","25","","6.2","","-3.6","","1.3","","16.7","","0.0","","","","","","0.0","","26","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-26","2020","01","26","","2.6","","-13.3","","-5.3","","23.3","","0.0","","","","","","0.0","","27","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-27","2020","01","27","","5.5","","-5.5","","0.0","","18.0","","0.0","","","","","","0.0","","26","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-28","2020","01","28","","6.0","","-8.9","","-1.4","","19.4","","0.0","","","","","","0.0","","26","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2020-01-29","2020","01","29","","7.3","","-10.0","","-1.4","","19.4","","0.0","","","","","","0.0","","27","","27","","34",""
