"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 00:00","2021","08","01","00:00","14.5","","9.4","","71","","0.0","","0","","1","","","","90.49","","","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 01:00","2021","08","01","01:00","14.9","","7.0","","59","","0.0","","13","","6","","","","90.52","","","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 02:00","2021","08","01","02:00","13.2","","9.6","","79","","0.0","","15","","4","","","","90.53","","","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 03:00","2021","08","01","03:00","11.4","","8.1","","80","","0.0","","14","","5","","","","90.55","","","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 04:00","2021","08","01","04:00","9.5","","6.6","","82","","0.0","","14","","5","","","","90.56","","","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 05:00","2021","08","01","05:00","8.3","","6.2","","87","","0.0","","13","","5","","","","90.56","","","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 06:00","2021","08","01","06:00","8.2","","6.2","","88","","0.0","","15","","4","","","","90.59","","","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 07:00","2021","08","01","07:00","9.7","","7.4","","85","","0.0","","13","","2","","","","90.56","","","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 08:00","2021","08","01","08:00","12.9","","9.3","","79","","0.0","","21","","2","","","","90.58","","","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 09:00","2021","08","01","09:00","15.5","","9.1","","65","","0.0","","13","","2","","","","90.54","","","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 10:00","2021","08","01","10:00","18.6","","9.3","","55","","0.0","","23","","2","","","","90.47","","","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 11:00","2021","08","01","11:00","21.0","","9.0","","46","","0.0","","21","","3","","","","90.45","","","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 12:00","2021","08","01","12:00","22.4","","10.1","","45","","0.0","","31","","6","","","","90.39","","","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 13:00","2021","08","01","13:00","23.6","","10.4","","43","","0.0","","30","","6","","","","90.35","","25","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 14:00","2021","08","01","14:00","24.7","","11.1","","42","","0.0","","29","","7","","","","90.28","","27","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 15:00","2021","08","01","15:00","26.1","","12.9","","44","","0.0","","33","","9","","","","90.24","","29","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 16:00","2021","08","01","16:00","26.1","","13.4","","45","","0.0","","30","","13","","","","90.18","","29","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 17:00","2021","08","01","17:00","25.7","","14.0","","48","","0.0","","32","","8","","","","90.17","","29","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 18:00","2021","08","01","18:00","25.8","","15.5","","53","","0.0","","29","","13","","","","90.13","","30","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 19:00","2021","08","01","19:00","25.2","","15.3","","54","","0.0","","30","","11","","","","90.15","","29","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 20:00","2021","08","01","20:00","24.5","","14.8","","55","","0.0","","31","","8","","","","90.18","","28","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 21:00","2021","08","01","21:00","23.7","","15.1","","58","","0.0","","34","","6","","","","90.21","","28","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 22:00","2021","08","01","22:00","21.8","","15.1","","66","","0.0","","33","","4","","","","90.28","","26","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-01 23:00","2021","08","01","23:00","20.6","","12.7","","60","","0.0","","15","","6","","","","90.28","","","","","","NA"
"-118.03","52.93","JASPER WARDEN","3053536","2021-08-02 00:00","2021","08","02","00:00","19.2","","13.7","","70","","0.0","","10","","5","","","","90.32","","","","","","NA"
