"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.45","54.09","BARRHEAD CS","3060535","2023-01-01","2023","01","01","","-4.1","","-15.7","","-9.9","","27.9","","0.0","","","","","","0.0","","18","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2023-01-02","2023","01","02","","-4.3","","-18.5","","-11.4","","29.4","","0.0","","","","","","0.0","","18","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2023-01-03","2023","01","03","","-12.1","","-22.0","","-17.1","","35.1","","0.0","","","","","","0.0","","18","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2023-01-04","2023","01","04","","-4.8","","-22.7","","-13.7","","31.7","","0.0","","","","","","0.0","","18","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2023-01-05","2023","01","05","","-7.2","","-23.2","","-15.2","","33.2","","0.0","","","","","","0.0","","18","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2023-01-06","2023","01","06","","-8.4","","-19.5","","-14.0","","32.0","","0.0","","","","","","0.0","","18","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2023-01-07","2023","01","07","","-5.2","","-17.5","","-11.3","","29.3","","0.0","","","","","","0.0","","18","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2023-01-08","2023","01","08","","-5.0","","-17.8","","-11.4","","29.4","","0.0","","","","","","0.0","","18","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2023-01-09","2023","01","09","","-3.2","","-18.5","","-10.8","","28.8","","0.0","","","","","","0.0","","18","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2023-01-10","2023","01","10","","-7.2","","-14.4","","-10.8","","28.8","","0.0","","","","","","0.0","","18","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2023-01-11","2023","01","11","","-4.6","","-8.4","","-6.5","","24.5","","0.0","","","","","","0.1","","18","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2023-01-12","2023","01","12","","-7.0","","-14.6","","-10.8","","28.8","","0.0","","","","","","0.0","","18","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2023-01-13","2023","01","13","","-12.9","","-18.6","","-15.7","","33.7","","0.0","","","","","","0.0","","17","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2023-01-14","2023","01","14","","-6.9","","-15.5","","-11.2","","29.2","","0.0","","","","","","0.0","","18","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2023-01-15","2023","01","15","","-8.6","","-18.8","","-13.7","","31.7","","0.0","","","","","","0.0","","17","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2023-01-16","2023","01","16","","-4.4","","-8.6","","-6.5","","24.5","","0.0","","","","","","0.6","","18","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2023-01-17","2023","01","17","","-4.5","","-11.4","","-8.0","","26.0","","0.0","","","","","","0.0","","17","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2023-01-18","2023","01","18","","-9.2","","-18.0","","-13.6","","31.6","","0.0","","","","","","0.0","","17","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2023-01-19","2023","01","19","","-2.6","","-17.8","","-10.2","","28.2","","0.0","","","","","","0.0","","19","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2023-01-20","2023","01","20","","2.7","","-8.7","","-3.0","","21.0","","0.0","","","","","","0.0","","19","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2023-01-21","2023","01","21","","7.8","","-4.7","","1.5","","16.5","","0.0","","","","","","0.0","","18","","","","",""
