"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 00:00","2018","11","01","00:00","1.2","","1.2","","100","","0.0","","21","","9","","16.1","","97.16","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 01:00","2018","11","01","01:00","1.6","","1.5","","99","","0.0","","23","","15","","16.1","","97.21","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 02:00","2018","11","01","02:00","1.7","","1.3","","97","","0.0","","23","","13","","16.1","","97.24","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 03:00","2018","11","01","03:00","1.6","","1.2","","97","","0.0","","25","","13","","16.1","","97.27","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 04:00","2018","11","01","04:00","1.6","","1.2","","97","","0.0","","25","","9","","16.1","","97.27","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 05:00","2018","11","01","05:00","1.4","","1.0","","97","","0.0","","26","","9","","16.1","","97.31","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 06:00","2018","11","01","06:00","1.4","","1.0","","97","","0.0","","24","","9","","16.1","","97.36","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 07:00","2018","11","01","07:00","1.4","","1.0","","97","","0.0","","24","","11","","16.1","","97.45","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 08:00","2018","11","01","08:00","1.5","","1.1","","97","","0.0","","24","","9","","16.1","","97.50","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 09:00","2018","11","01","09:00","1.7","","1.1","","96","","0.0","","27","","11","","16.1","","97.53","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 10:00","2018","11","01","10:00","2.2","","1.2","","93","","0.0","","27","","11","","16.1","","97.55","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 11:00","2018","11","01","11:00","2.6","","1.0","","89","","0.0","","28","","13","","16.1","","97.55","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 12:00","2018","11","01","12:00","2.7","","1.1","","89","","0.0","","26","","13","","16.1","","97.54","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 13:00","2018","11","01","13:00","2.8","","1.0","","88","","0.0","","26","","13","","16.1","","97.56","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 14:00","2018","11","01","14:00","2.9","","1.2","","89","","0.0","","27","","11","","16.1","","97.60","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 15:00","2018","11","01","15:00","1.9","","1.3","","96","","0.0","","27","","11","","4.8","","97.66","","","","","","Rain,Fog"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 16:00","2018","11","01","16:00","2.1","","1.6","","96","","0.0","","25","","8","","14.5","","97.70","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 17:00","2018","11","01","17:00","1.1","","0.7","","97","","0.0","","27","","8","","16.1","","97.78","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 18:00","2018","11","01","18:00","0.6","","0.3","","98","","0.0","","33","","13","","14.5","","97.84","","","","","","Rain,Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 19:00","2018","11","01","19:00","-0.8","","-0.8","","100","","0.0","","29","","5","","16.1","","97.86","","","","-2","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 20:00","2018","11","01","20:00","0.1","","0.1","","100","","0.0","","","M","4","","16.1","","97.90","","","","","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 21:00","2018","11","01","21:00","-0.1","","-0.2","","99","","0.0","","34","","8","","16.1","","97.93","","","","-3","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 22:00","2018","11","01","22:00","-1.1","","-1.1","","100","","0.0","","33","","5","","16.1","","97.94","","","","-3","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-01 23:00","2018","11","01","23:00","-0.8","","-0.9","","99","","0.0","","32","","8","","8.1","","97.94","","","","-4","","Snow"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-02 00:00","2018","11","02","00:00","-1.6","","-1.6","","100","","0.0","","1","","5","","16.1","","97.94","","","","-3","","NA"
"-77.80","49.76","MATAGAMI A","7094636","2018-11-02 01:00","2018","11","02","01:00","-2.6","","-2.6","","100","","0.0","","1","","4","","16.1","","97.87","","","","-4","","NA"
