"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 00:00","2018","06","01","00:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 01:00","2018","06","01","01:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 02:00","2018","06","01","02:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 03:00","2018","06","01","03:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 04:00","2018","06","01","04:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 05:00","2018","06","01","05:00","9.0","","4.9","","75","","","","32","","4","","24.1","","100.99","","","","","","Snow"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 06:00","2018","06","01","06:00","-7.7","","-10.7","","79","","","","32","","9","","24.1","","100.99","","","","-12","","Snow"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 07:00","2018","06","01","07:00","-6.6","","-10.3","","75","","","","32","","28","","24.1","","101.01","","","","-15","","Snow"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 08:00","2018","06","01","08:00","-6.9","","-10.8","","74","","","","32","","22","","19.3","","101.02","","","","-14","","Snow"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 09:00","2018","06","01","09:00","-6.6","","-10.6","","73","","","","32","","22","","24.1","","101.03","","","","-14","","Snow"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 10:00","2018","06","01","10:00","-6.2","","-9.5","","77","","","","32","","18","","19.3","","101.04","","","","-13","","Snow"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 11:00","2018","06","01","11:00","-5.7","","-9.6","","74","","","","32","","28","","16.1","","101.07","","","","-14","","Snow"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 12:00","2018","06","01","12:00","-5.6","","-9.4","","75","","","","32","","33","","24.1","","101.13","","","","-14","","Snow"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 13:00","2018","06","01","13:00","-4.7","","-8.3","","76","","","","32","","33","","24.1","","101.16","","","","-13","","Snow"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 14:00","2018","06","01","14:00","-4.3","","-8.1","","75","","","","32","","39","","24.1","","101.22","","","","-13","","Snow"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 15:00","2018","06","01","15:00","-4.4","","-7.7","","78","","","","32","","28","","24.1","","101.32","","","","-12","","Snow"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 16:00","2018","06","01","16:00","-4.5","","-7.4","","80","","","","32","","32","","24.1","","101.34","","","","-13","","Snow"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 17:00","2018","06","01","17:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 18:00","2018","06","01","18:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 19:00","2018","06","01","19:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 20:00","2018","06","01","20:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 21:00","2018","06","01","21:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 22:00","2018","06","01","22:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-01 23:00","2018","06","01","23:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-02 00:00","2018","06","02","00:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-02 01:00","2018","06","02","01:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-02 02:00","2018","06","02","02:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-02 03:00","2018","06","02","03:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-02 04:00","2018","06","02","04:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-02 05:00","2018","06","02","05:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-02 06:00","2018","06","02","06:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-02 07:00","2018","06","02","07:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-02 08:00","2018","06","02","08:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-02 09:00","2018","06","02","09:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-02 10:00","2018","06","02","10:00"
"-86.22","66.52","NAUJAAT A","2403491","2018-06-02 11:00","2018","06","02","11:00"
