"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-01","2019","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-02","2019","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-03","2019","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-04","2019","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-05","2019","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-06","2019","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-07","2019","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-08","2019","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-09","2019","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-10","2019","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-11","2019","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-12","2019","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-13","2019","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-14","2019","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-15","2019","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-16","2019","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-17","2019","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-18","2019","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-19","2019","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-20","2019","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-21","2019","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-22","2019","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-23","2019","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-24","2019","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-25","2019","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-26","2019","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-27","2019","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-28","2019","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-29","2019","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-30","2019","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-01-31","2019","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-01","2019","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-02","2019","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-03","2019","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-04","2019","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-05","2019","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-06","2019","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-07","2019","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-08","2019","02","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-09","2019","02","09","","-8.0","","-15.7","","-11.8","","29.8","","0.0","","","","","","1.2","","45","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-10","2019","02","10","","-8.5","","-22.5","","-15.5","","33.5","","0.0","","","","","","0.7","","49","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-11","2019","02","11","","-6.0","","-14.6","","-10.3","","28.3","","0.0","","","","","","0.2","","48","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-12","2019","02","12","","-6.4","","-10.7","","-8.6","","26.6","","0.0","","","","","","5.0","","45","","6","","47",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-13","2019","02","13","","-6.9","","-11.6","","-9.3","","27.3","","0.0","","","","","","3.1","","59","","28","","32",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-14","2019","02","14","","-4.3","","-10.5","","-7.4","","25.4","","0.0","","","","","","5.7","","60","","8","","37",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-15","2019","02","15","","-3.3","","-7.8","","-5.5","","23.5","","0.0","","","","","","6.6","","68","","32","","52",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-16","2019","02","16","","-7.7","","-20.6","","-14.1","","32.1","","0.0","","","","","","0.0","","70","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-17","2019","02","17","","-6.4","","-22.2","","-14.3","","32.3","","0.0","","","","","","1.2","","68","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-18","2019","02","18","","-13.2","","-20.0","","-16.6","","34.6","","0.0","","","","","","0.0","","67","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-19","2019","02","19","","-4.7","","-17.3","","-11.0","","29.0","","0.0","","","","","","0.0","","66","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-20","2019","02","20","","-4.0","","-18.6","","-11.3","","29.3","","0.0","","","","","","5.6","","65","","9","","41",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-21","2019","02","21","","-1.0","","-5.9","","-3.5","","21.5","","0.0","","","","","","0.6","","72","","26","","34",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-22","2019","02","22","","0.2","","-10.4","","-5.1","","23.1","","0.0","","","","","","0.0","","69","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-23","2019","02","23","","-0.5","","-11.0","","-5.8","","23.8","","0.0","","","","","","2.0","","68","","8","","51",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-24","2019","02","24","","0.6","","-6.4","","-2.9","","20.9","","0.0","","","","","","16.4","","61","","30","","57",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-25","2019","02","25","","-6.4","","-13.4","","-9.9","","27.9","","0.0","","","","","","3.6","","61","","28","","65",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-26","2019","02","26","","-11.8","","-22.3","","-17.1","","35.1","","0.0","","","","","","0.3","","63","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-27","2019","02","27","","-7.7","","-20.1","","-13.9","","31.9","","0.0","","","","","","2.0","","62","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-02-28","2019","02","28","","-6.1","","-23.7","","-14.9","","32.9","","0.0","","","","","","0.0","","64","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-01","2019","03","01","","-3.4","","-19.8","","-11.6","","29.6","","0.0","","","","","","0.1","","65","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-02","2019","03","02","","-5.4","","-10.5","","-7.9","","25.9","","0.0","","","","","","1.6","","66","","29","","33",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-03","2019","03","03","","-10.1","","-20.6","","-15.4","","33.4","","0.0","","","","","","3.2","","70","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-04","2019","03","04","","-13.1","","-26.1","","-19.6","","37.6","","0.0","","","","","","0.9","","71","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-05","2019","03","05","","-10.9","","-24.9","","-17.9","","35.9","","0.0","","","","","","0.0","","71","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-06","2019","03","06","","-11.1","","-24.8","","-17.9","","35.9","","0.0","","","","","","0.0","","70","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-07","2019","03","07","","-9.7","","-22.5","","-16.1","","34.1","","0.0","","","","","","0.0","","70","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-08","2019","03","08","","-2.4","","-24.1","","-13.2","","31.2","","0.0","","","","","","0.0","","69","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-09","2019","03","09","","-0.4","","-17.6","","-9.0","","27.0","","0.0","","","","","","0.2","","69","","8","","56",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-10","2019","03","10","","-0.3","","-2.8","","-1.6","","19.6","","0.0","","","","","","5.4","","64","","7","","53",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-11","2019","03","11","","-2.1","","-12.1","","-7.1","","25.1","","0.0","","","","","","0.7","","69","","26","","44",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-12","2019","03","12","","2.6","","-17.3","","-7.3","","25.3","","0.0","","","","","","0.0","","70","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-13","2019","03","13","","2.4","","-0.2","","1.1","","16.9","","0.0","","","","","","5.8","","69","","8","","37",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-14","2019","03","14","","5.8","","0.9","","3.3","","14.7","","0.0","","","","","","3.4","","63","","8","","40",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-15","2019","03","15","","2.5","","-5.1","","-1.3","","19.3","","0.0","","","","","","5.2","","50","","26","","44",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-16","2019","03","16","","-5.1","","-10.1","","-7.6","","25.6","","0.0","","","","","","0.4","","54","","27","","40",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-17","2019","03","17","","0.7","","-12.8","","-6.1","","24.1","","0.0","","","","","","0.0","","52","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-18","2019","03","18","","1.6","","-12.6","","-5.5","","23.5","","0.0","","","","","","0.3","","51","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-19","2019","03","19","","5.0","","-13.8","","-4.4","","22.4","","0.0","","","","","","0.0","","52","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-20","2019","03","20","","4.1","","-0.7","","1.7","","16.3","","0.0","","","","","","0.7","","49","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-21","2019","03","21","","3.3","","0.4","","1.8","","16.2","","0.0","","","","","","0.0","","48","","29","","34",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-22","2019","03","22","","1.1","","-9.6","","-4.2","","22.2","","0.0","","","","","","0.0","","46","","30","","49",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-23","2019","03","23","","5.7","","-12.7","","-3.5","","21.5","","0.0","","","","","","0.0","","45","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-24","2019","03","24","","2.8","","-5.8","","-1.5","","19.5","","0.0","","","","","","0.0","","45","","31","","34",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-25","2019","03","25","","-0.8","","-12.5","","-6.6","","24.6","","0.0","","","","","","0.0","","44","","30","","39",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-26","2019","03","26","","4.9","","-13.1","","-4.1","","22.1","","0.0","","","","","","0.0","","44","","","","",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-27","2019","03","27","","6.3","","-7.3","","-0.5","","18.5","","0.0","","","","","","0.9","","43","","19","","44",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-28","2019","03","28","","6.7","","-2.7","","2.0","","16.0","","0.0","","","","","","0.0","","40","","23","","42",""
"-84.52","46.48","SAULT STE. MARIE AIRPORT","6057593","2019-03-29","2019","03","29","","2.9","","-6.7","","-1.9","","19.9","","0.0","","","","","","0.0","","35","","","","",""
