"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-70.53","50.66","MANOUANE EST","706I155","2023-02-01 00:00","2023","02","01","00:00","-32.7","","-36.1","","72","","","M","","M","","M","","","","","","","","","NA"
"-70.53","50.66","MANOUANE EST","706I155","2023-02-01 01:00","2023","02","01","01:00","-32.4","","-35.6","","73","","","M","","M","","M","","","","","","","","","NA"
"-70.53","50.66","MANOUANE EST","706I155","2023-02-01 02:00","2023","02","01","02:00","-36.7","","-40.5","","68","","","M","","M","","M","","","","","","","","","NA"
"-70.53","50.66","MANOUANE EST","706I155","2023-02-01 03:00","2023","02","01","03:00","-32.5","","-35.9","","72","","","M","","M","","M","","","","","","","","","NA"
"-70.53","50.66","MANOUANE EST","706I155","2023-02-01 04:00","2023","02","01","04:00","-32.1","","-35.2","","74","","","M","","M","","M","","","","","","","","","NA"
"-70.53","50.66","MANOUANE EST","706I155","2023-02-01 05:00","2023","02","01","05:00","-31.8","","-35.5","","70","","","M","","M","","M","","","","","","","","","NA"
"-70.53","50.66","MANOUANE EST","706I155","2023-02-01 06:00","2023","02","01","06:00","-32.3","","-35.0","","77","","","M","","M","","M","","","","","","","","","NA"
"-70.53","50.66","MANOUANE EST","706I155","2023-02-01 07:00","2023","02","01","07:00","-32.7","","-36.1","","72","","","M","","M","","M","","","","","","","","","NA"
"-70.53","50.66","MANOUANE EST","706I155","2023-02-01 08:00","2023","02","01","08:00","-36.2","","-39.9","","69","","","M","","M","","M","","","","","","","","","NA"
"-70.53","50.66","MANOUANE EST","706I155","2023-02-01 09:00","2023","02","01","09:00","-28.5","","-31.1","","78","","","M","","M","","M","","","","","","","","","NA"
"-70.53","50.66","MANOUANE EST","706I155","2023-02-01 10:00","2023","02","01","10:00","-22.6","","-24.3","","86","","","M","","M","","M","","","","","","","","","NA"
"-70.53","50.66","MANOUANE EST","706I155","2023-02-01 11:00","2023","02","01","11:00","-21.2","","-22.8","","87","","","M","","M","","M","","","","","","","","","NA"
"-70.53","50.66","MANOUANE EST","706I155","2023-02-01 12:00","2023","02","01","12:00","-16.2","","-19.3","","77","","","M","","M","","M","","","","","","","","","NA"
"-70.53","50.66","MANOUANE EST","706I155","2023-02-01 13:00","2023","02","01","13:00","-14.9","","-19.5","","68","","","M","","M","","M","","","","","","","","","NA"
"-70.53","50.66","MANOUANE EST","706I155","2023-02-01 14:00","2023","02","01","14:00","-16.4","","-18.9","","81","","","M","","M","","M","","","","","","","","","NA"
"-70.53","50.66","MANOUANE EST","706I155","2023-02-01 15:00","2023","02","01","15:00","-16.7","","-18.6","","85","","","M","","M","","M","","","","","","","","","NA"
"-70.53","50.66","MANOUANE EST","706I155","2023-02-01 16:00","2023","02","01","16:00","-16.9","","-18.7","","86","","","M","","M","","M","","","","","","","","","NA"
"-70.53","50.66","MANOUANE EST","706I155","2023-02-01 17:00","2023","02","01","17:00","-20.2","","-22.2","","84","","","M","","M","","M","","","","","","","","","NA"
