"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.51","44.63","SHEARWATER RCS","8205092","2018-10-01 00:00","2018","10","01","00:00","11.6","","8.1","","79","","0.0","","18","","3","","","","102.30","","","","","","NA"
"-63.51","44.63","SHEARWATER RCS","8205092","2018-10-01 01:00","2018","10","01","01:00","11.2","","8.4","","83","","0.0","","19","","2","","","","102.30","","","","","","NA"
"-63.51","44.63","SHEARWATER RCS","8205092","2018-10-01 02:00","2018","10","01","02:00","12.2","","8.9","","80","","0.0","","20","","7","","","","102.26","","","","","","NA"
"-63.51","44.63","SHEARWATER RCS","8205092","2018-10-01 03:00","2018","10","01","03:00","12.3","","8.7","","79","","0.0","","23","","7","","","","102.27","","","","","","NA"
"-63.51","44.63","SHEARWATER RCS","8205092","2018-10-01 04:00","2018","10","01","04:00","10.8","","8.1","","83","","0.0","","20","","2","","","","102.24","","","","","","NA"
"-63.51","44.63","SHEARWATER RCS","8205092","2018-10-01 05:00","2018","10","01","05:00","11.7","","9.0","","83","","0.0","","25","","6","","","","102.28","","","","","","NA"
"-63.51","44.63","SHEARWATER RCS","8205092","2018-10-01 06:00","2018","10","01","06:00","11.7","","9.0","","83","","0.0","","24","","7","","","","102.26","","","","","","NA"
"-63.51","44.63","SHEARWATER RCS","8205092","2018-10-01 07:00","2018","10","01","07:00","12.1","","8.2","","77","","0.0","","29","","6","","","","102.31","","","","","","NA"
"-63.51","44.63","SHEARWATER RCS","8205092","2018-10-01 08:00","2018","10","01","08:00","12.9","","9.3","","79","","0.0","","28","","8","","","","102.31","","","","","","NA"
"-63.51","44.63","SHEARWATER RCS","8205092","2018-10-01 09:00","2018","10","01","09:00","13.2","","9.0","","76","","0.0","","30","","8","","","","102.34","","","","","","NA"
"-63.51","44.63","SHEARWATER RCS","8205092","2018-10-01 10:00","2018","10","01","10:00","14.4","","8.7","","69","","0.0","","29","","11","","","","102.36","","","","","","NA"
"-63.51","44.63","SHEARWATER RCS","8205092","2018-10-01 11:00","2018","10","01","11:00","15.0","","7.8","","62","","0.0","","28","","8","","","","102.35","","","","","","NA"
"-63.51","44.63","SHEARWATER RCS","8205092","2018-10-01 12:00","2018","10","01","12:00","15.5","","6.7","","56","","0.0","","29","","14","","","","102.38","","","","","","NA"
"-63.51","44.63","SHEARWATER RCS","8205092","2018-10-01 13:00","2018","10","01","13:00","15.3","","4.5","","48","","0.0","","30","","11","","","","102.35","","","","","","NA"
"-63.51","44.63","SHEARWATER RCS","8205092","2018-10-01 14:00","2018","10","01","14:00","14.8","","4.4","","50","","0.0","","30","","13","","","","102.33","","","","","","NA"
"-63.51","44.63","SHEARWATER RCS","8205092","2018-10-01 15:00","2018","10","01","15:00","14.3","","4.3","","51","","0.0","","31","","11","","","","102.35","","","","","","NA"
