"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-132.13","54.03","MASSET A","1054921","2019-08-01 00:00","2019","08","01","00:00"
"-132.13","54.03","MASSET A","1054921","2019-08-01 01:00","2019","08","01","01:00"
"-132.13","54.03","MASSET A","1054921","2019-08-01 02:00","2019","08","01","02:00"
"-132.13","54.03","MASSET A","1054921","2019-08-01 03:00","2019","08","01","03:00"
"-132.13","54.03","MASSET A","1054921","2019-08-01 04:00","2019","08","01","04:00"
"-132.13","54.03","MASSET A","1054921","2019-08-01 05:00","2019","08","01","05:00","10.7","","10.7","","100","","","","14","","4","","24.1","","101.68","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2019-08-01 06:00","2019","08","01","06:00","11.0","","11.0","","100","","","","15","","3","","24.1","","101.68","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2019-08-01 07:00","2019","08","01","07:00","12.1","","11.8","","98","","","","20","","3","","24.1","","101.69","","","","","","Mainly Clear"
"-132.13","54.03","MASSET A","1054921","2019-08-01 08:00","2019","08","01","08:00","13.1","","12.5","","96","","","","21","","5","","24.1","","101.70","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2019-08-01 09:00","2019","08","01","09:00","14.4","","12.9","","91","","","","34","","8","","24.1","","101.70","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2019-08-01 10:00","2019","08","01","10:00","15.3","","13.0","","86","","","","34","","12","","24.1","","101.70","","","","","","Mainly Clear"
"-132.13","54.03","MASSET A","1054921","2019-08-01 11:00","2019","08","01","11:00","15.8","","13.5","","86","","","","34","","15","","24.1","","101.69","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2019-08-01 12:00","2019","08","01","12:00","15.9","","13.7","","86","","","","34","","10","","24.1","","101.69","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2019-08-01 13:00","2019","08","01","13:00","15.4","","13.2","","87","","","","34","","15","","24.1","","101.69","","","","","","Clear"
"-132.13","54.03","MASSET A","1054921","2019-08-01 14:00","2019","08","01","14:00","15.6","","13.2","","85","","","","35","","16","","24.1","","101.68","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2019-08-01 15:00","2019","08","01","15:00","16.1","","13.5","","84","","","","33","","19","","24.1","","101.67","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2019-08-01 16:00","2019","08","01","16:00","15.8","","13.1","","84","","","","34","","17","","24.1","","101.65","","","","","","Clear"
"-132.13","54.03","MASSET A","1054921","2019-08-01 17:00","2019","08","01","17:00"
"-132.13","54.03","MASSET A","1054921","2019-08-01 18:00","2019","08","01","18:00"
"-132.13","54.03","MASSET A","1054921","2019-08-01 19:00","2019","08","01","19:00"
"-132.13","54.03","MASSET A","1054921","2019-08-01 20:00","2019","08","01","20:00"
"-132.13","54.03","MASSET A","1054921","2019-08-01 21:00","2019","08","01","21:00"
"-132.13","54.03","MASSET A","1054921","2019-08-01 22:00","2019","08","01","22:00"
"-132.13","54.03","MASSET A","1054921","2019-08-01 23:00","2019","08","01","23:00"
"-132.13","54.03","MASSET A","1054921","2019-08-02 00:00","2019","08","02","00:00"
"-132.13","54.03","MASSET A","1054921","2019-08-02 01:00","2019","08","02","01:00"
"-132.13","54.03","MASSET A","1054921","2019-08-02 02:00","2019","08","02","02:00"
