"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-132.13","54.03","MASSET A","1054921","2019-12-01 00:00","2019","12","01","00:00"
"-132.13","54.03","MASSET A","1054921","2019-12-01 01:00","2019","12","01","01:00"
"-132.13","54.03","MASSET A","1054921","2019-12-01 02:00","2019","12","01","02:00"
"-132.13","54.03","MASSET A","1054921","2019-12-01 03:00","2019","12","01","03:00"
"-132.13","54.03","MASSET A","1054921","2019-12-01 04:00","2019","12","01","04:00"
"-132.13","54.03","MASSET A","1054921","2019-12-01 05:00","2019","12","01","05:00"
"-132.13","54.03","MASSET A","1054921","2019-12-01 06:00","2019","12","01","06:00"
"-132.13","54.03","MASSET A","1054921","2019-12-01 07:00","2019","12","01","07:00","4.1","","3.9","","98","","","","19","","8","","16.1","","101.15","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2019-12-01 08:00","2019","12","01","08:00","4.0","","3.7","","98","","","","15","","10","","16.1","","101.10","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2019-12-01 09:00","2019","12","01","09:00","3.9","","3.6","","98","","","","16","","7","","16.1","","101.09","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2019-12-01 10:00","2019","12","01","10:00","4.3","","3.7","","96","","","","15","","9","","16.1","","101.03","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2019-12-01 11:00","2019","12","01","11:00","4.8","","4.2","","97","","","","15","","12","","24.1","","101.00","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2019-12-01 12:00","2019","12","01","12:00","5.4","","4.6","","94","","","","16","","11","","24.1","","100.94","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2019-12-01 13:00","2019","12","01","13:00","6.0","","4.5","","90","","","","15","","12","","24.1","","100.90","","","","","","Rain Showers"
