"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 00:00","2020","05","01","00:00","","M","","M","","M","","M","23","","21","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 01:00","2020","05","01","01:00","","M","","M","","M","","M","24","","22","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 02:00","2020","05","01","02:00","","M","","M","","M","","M","24","","27","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 03:00","2020","05","01","03:00","","M","","M","","M","","M","24","","26","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 04:00","2020","05","01","04:00","","M","","M","","M","","M","24","","28","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 05:00","2020","05","01","05:00","","M","","M","","M","","M","23","","26","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 06:00","2020","05","01","06:00","","M","","M","","M","","M","23","","24","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 07:00","2020","05","01","07:00","","M","","M","","M","","M","23","","26","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 08:00","2020","05","01","08:00","","M","","M","","M","","M","24","","24","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 09:00","2020","05","01","09:00","","M","","M","","M","","M","23","","20","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 10:00","2020","05","01","10:00","","M","","M","","M","","M","22","","14","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 11:00","2020","05","01","11:00","","M","","M","","M","","M","20","","12","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 12:00","2020","05","01","12:00","","M","","M","","M","","M","22","","17","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 13:00","2020","05","01","13:00","","M","","M","","M","","M","21","","12","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 14:00","2020","05","01","14:00","","M","","M","","M","","M","18","","14","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 15:00","2020","05","01","15:00","","M","","M","","M","","M","18","","16","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 16:00","2020","05","01","16:00","","M","","M","","M","","M","17","","22","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 17:00","2020","05","01","17:00","","M","","M","","M","","M","16","","30","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 18:00","2020","05","01","18:00","","M","","M","","M","","M","17","","27","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 19:00","2020","05","01","19:00","","M","","M","","M","","M","17","","26","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 20:00","2020","05","01","20:00","","M","","M","","M","","M","17","","28","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 21:00","2020","05","01","21:00","","M","","M","","M","","M","17","","29","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 22:00","2020","05","01","22:00","","M","","M","","M","","M","16","","29","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-01 23:00","2020","05","01","23:00","","M","","M","","M","","M","17","","30","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 00:00","2020","05","02","00:00","","M","","M","","M","","M","18","","26","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 01:00","2020","05","02","01:00","","M","","M","","M","","M","17","","30","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 02:00","2020","05","02","02:00","","M","","M","","M","","M","18","","27","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 03:00","2020","05","02","03:00","","M","","M","","M","","M","18","","33","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 04:00","2020","05","02","04:00","","M","","M","","M","","M","18","","28","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 05:00","2020","05","02","05:00","","M","","M","","M","","M","18","","30","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 06:00","2020","05","02","06:00","","M","","M","","M","","M","18","","29","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 07:00","2020","05","02","07:00","","M","","M","","M","","M","19","","29","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 08:00","2020","05","02","08:00","","M","","M","","M","","M","18","","23","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 09:00","2020","05","02","09:00","","M","","M","","M","","M","19","","24","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 10:00","2020","05","02","10:00","","M","","M","","M","","M","19","","27","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 11:00","2020","05","02","11:00","","M","","M","","M","","M","21","","19","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 12:00","2020","05","02","12:00","","M","","M","","M","","M","24","","16","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 13:00","2020","05","02","13:00","","M","","M","","M","","M","25","","14","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 14:00","2020","05","02","14:00","","M","","M","","M","","M","28","","17","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 15:00","2020","05","02","15:00","","M","","M","","M","","M","30","","14","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 16:00","2020","05","02","16:00","","M","","M","","M","","M","29","","12","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 17:00","2020","05","02","17:00","","M","","M","","M","","M","29","","21","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 18:00","2020","05","02","18:00","","M","","M","","M","","M","32","","16","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 19:00","2020","05","02","19:00","","M","","M","","M","","M","32","","16","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 20:00","2020","05","02","20:00","","M","","M","","M","","M","30","","24","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 21:00","2020","05","02","21:00","","M","","M","","M","","M","30","","21","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 22:00","2020","05","02","22:00","","M","","M","","M","","M","31","","18","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-02 23:00","2020","05","02","23:00","","M","","M","","M","","M","31","","19","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 00:00","2020","05","03","00:00","","M","","M","","M","","M","31","","21","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 01:00","2020","05","03","01:00","","M","","M","","M","","M","32","","18","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 02:00","2020","05","03","02:00","","M","","M","","M","","M","32","","18","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 03:00","2020","05","03","03:00","","M","","M","","M","","M","32","","17","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 04:00","2020","05","03","04:00","","M","","M","","M","","M","33","","18","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 05:00","2020","05","03","05:00","","M","","M","","M","","M","32","","16","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 06:00","2020","05","03","06:00","","M","","M","","M","","M","32","","18","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 07:00","2020","05","03","07:00","","M","","M","","M","","M","32","","18","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 08:00","2020","05","03","08:00","","M","","M","","M","","M","31","","18","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 09:00","2020","05","03","09:00","","M","","M","","M","","M","32","","20","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 10:00","2020","05","03","10:00","","M","","M","","M","","M","33","","22","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 11:00","2020","05","03","11:00","","M","","M","","M","","M","32","","17","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 12:00","2020","05","03","12:00","","M","","M","","M","","M","32","","18","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 13:00","2020","05","03","13:00","","M","","M","","M","","M","31","","18","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 14:00","2020","05","03","14:00","","M","","M","","M","","M","31","","18","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 15:00","2020","05","03","15:00","","M","","M","","M","","M","30","","20","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 16:00","2020","05","03","16:00","","M","","M","","M","","M","30","","15","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 17:00","2020","05","03","17:00","","M","","M","","M","","M","30","","18","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 18:00","2020","05","03","18:00","","M","","M","","M","","M","30","","13","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 19:00","2020","05","03","19:00","","M","","M","","M","","M","29","","12","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 20:00","2020","05","03","20:00","","M","","M","","M","","M","29","","10","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 21:00","2020","05","03","21:00","","M","","M","","M","","M","31","","6","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 22:00","2020","05","03","22:00","","M","","M","","M","","M","30","","2","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-03 23:00","2020","05","03","23:00","","M","","M","","M","","M","3","","6","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 00:00","2020","05","04","00:00","","M","","M","","M","","M","7","","11","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 01:00","2020","05","04","01:00","","M","","M","","M","","M","11","","12","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 02:00","2020","05","04","02:00","","M","","M","","M","","M","12","","12","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 03:00","2020","05","04","03:00","","M","","M","","M","","M","10","","13","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 04:00","2020","05","04","04:00","","M","","M","","M","","M","11","","13","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 05:00","2020","05","04","05:00","","M","","M","","M","","M","11","","15","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 06:00","2020","05","04","06:00","","M","","M","","M","","M","10","","15","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 07:00","2020","05","04","07:00","","M","","M","","M","","M","10","","15","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 08:00","2020","05","04","08:00","","M","","M","","M","","M","11","","17","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 09:00","2020","05","04","09:00","","M","","M","","M","","M","10","","17","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 10:00","2020","05","04","10:00","","M","","M","","M","","M","11","","22","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 11:00","2020","05","04","11:00","","M","","M","","M","","M","11","","22","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 12:00","2020","05","04","12:00","","M","","M","","M","","M","12","","24","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 13:00","2020","05","04","13:00","","M","","M","","M","","M","11","","22","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 14:00","2020","05","04","14:00","","M","","M","","M","","M","11","","27","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 15:00","2020","05","04","15:00","","M","","M","","M","","M","11","","28","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 16:00","2020","05","04","16:00","","M","","M","","M","","M","11","","30","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 17:00","2020","05","04","17:00","","M","","M","","M","","M","11","","33","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 18:00","2020","05","04","18:00","","M","","M","","M","","M","11","","31","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 19:00","2020","05","04","19:00","","M","","M","","M","","M","11","","32","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 20:00","2020","05","04","20:00","","M","","M","","M","","M","10","","29","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 21:00","2020","05","04","21:00","","M","","M","","M","","M","10","","29","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 22:00","2020","05","04","22:00","","M","","M","","M","","M","11","","22","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-04 23:00","2020","05","04","23:00","","M","","M","","M","","M","11","","14","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 00:00","2020","05","05","00:00","","M","","M","","M","","M","10","","32","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 01:00","2020","05","05","01:00","","M","","M","","M","","M","10","","30","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 02:00","2020","05","05","02:00","","M","","M","","M","","M","10","","29","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 03:00","2020","05","05","03:00","","M","","M","","M","","M","10","","34","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 04:00","2020","05","05","04:00","","M","","M","","M","","M","10","","20","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 05:00","2020","05","05","05:00","","M","","M","","M","","M","10","","12","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 06:00","2020","05","05","06:00","","M","","M","","M","","M","10","","33","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 07:00","2020","05","05","07:00","","M","","M","","M","","M","9","","24","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 08:00","2020","05","05","08:00","","M","","M","","M","","M","8","","34","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 09:00","2020","05","05","09:00","","M","","M","","M","","M","7","","29","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 10:00","2020","05","05","10:00","","M","","M","","M","","M","7","","31","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 11:00","2020","05","05","11:00","","M","","M","","M","","M","6","","24","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 12:00","2020","05","05","12:00","","M","","M","","M","","M","4","","18","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 13:00","2020","05","05","13:00","","M","","M","","M","","M","3","","14","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 14:00","2020","05","05","14:00","","M","","M","","M","","M","2","","18","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 15:00","2020","05","05","15:00","","M","","M","","M","","M","1","","20","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 16:00","2020","05","05","16:00","","M","","M","","M","","M","36","","15","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 17:00","2020","05","05","17:00","","M","","M","","M","","M","1","","8","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 18:00","2020","05","05","18:00","","M","","M","","M","","M","32","","11","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 19:00","2020","05","05","19:00","","M","","M","","M","","M","33","","18","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 20:00","2020","05","05","20:00","","M","","M","","M","","M","34","","16","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 21:00","2020","05","05","21:00","","M","","M","","M","","M","33","","19","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 22:00","2020","05","05","22:00","","M","","M","","M","","M","32","","20","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-05 23:00","2020","05","05","23:00","","M","","M","","M","","M","32","","21","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 00:00","2020","05","06","00:00","","M","","M","","M","","M","32","","28","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 01:00","2020","05","06","01:00","","M","","M","","M","","M","33","","33","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 02:00","2020","05","06","02:00","","M","","M","","M","","M","33","","32","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 03:00","2020","05","06","03:00","","M","","M","","M","","M","32","","27","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 04:00","2020","05","06","04:00","","M","","M","","M","","M","32","","31","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 05:00","2020","05","06","05:00","","M","","M","","M","","M","31","","32","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 06:00","2020","05","06","06:00","","M","","M","","M","","M","31","","44","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 07:00","2020","05","06","07:00","","M","","M","","M","","M","30","","34","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 08:00","2020","05","06","08:00","","M","","M","","M","","M","31","","34","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 09:00","2020","05","06","09:00","","M","","M","","M","","M","30","","41","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 10:00","2020","05","06","10:00","","M","","M","","M","","M","30","","42","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 11:00","2020","05","06","11:00","","M","","M","","M","","M","30","","39","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 12:00","2020","05","06","12:00","","M","","M","","M","","M","30","","38","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 13:00","2020","05","06","13:00","","M","","M","","M","","M","29","","47","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 14:00","2020","05","06","14:00","","M","","M","","M","","M","29","","46","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 15:00","2020","05","06","15:00","","M","","M","","M","","M","29","","46","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 16:00","2020","05","06","16:00","","M","","M","","M","","M","29","","47","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 17:00","2020","05","06","17:00","","M","","M","","M","","M","29","","49","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 18:00","2020","05","06","18:00","","M","","M","","M","","M","29","","48","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 19:00","2020","05","06","19:00","","M","","M","","M","","M","29","","43","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 20:00","2020","05","06","20:00","","M","","M","","M","","M","29","","42","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 21:00","2020","05","06","21:00","","M","","M","","M","","M","29","","42","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 22:00","2020","05","06","22:00","","M","","M","","M","","M","29","","37","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-06 23:00","2020","05","06","23:00","","M","","M","","M","","M","29","","33","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-07 00:00","2020","05","07","00:00","","M","","M","","M","","M","28","","30","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-07 01:00","2020","05","07","01:00","","M","","M","","M","","M","28","","28","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-07 02:00","2020","05","07","02:00","","M","","M","","M","","M","28","","25","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-07 03:00","2020","05","07","03:00","","M","","M","","M","","M","28","","23","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-07 04:00","2020","05","07","04:00","","M","","M","","M","","M","25","","17","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-07 05:00","2020","05","07","05:00","","M","","M","","M","","M","28","","12","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-07 06:00","2020","05","07","06:00","","M","","M","","M","","M","28","","15","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-07 07:00","2020","05","07","07:00","","M","","M","","M","","M","24","","15","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-07 08:00","2020","05","07","08:00","","M","","M","","M","","M","23","","5","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-07 09:00","2020","05","07","09:00","","M","","M","","M","","M","0","","1","","","","","","","","","","NA"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2020-05-07 10:00","2020","05","07","10:00","","M","","M","","M","","M","3","","2","","","","","","","","","","NA"
