"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.82","60.12","WATSON LAKE A","2101202","2022-03-01 00:00","2022","03","01","00:00","-16.9","","-19.1","","84","","","M","8","","3","","","M","93.01","","","","-19","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2022-03-01 01:00","2022","03","01","01:00","-15.9","","-17.9","","85","","","M","15","","1","","","M","93.01","","","","-17","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2022-03-01 02:00","2022","03","01","02:00","-15.2","","-17.1","","85","","","M","7","","4","","","M","93.03","","","","-18","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2022-03-01 03:00","2022","03","01","03:00","-14.9","","-16.8","","86","","","M","8","","2","","","M","93.05","","","","-16","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2022-03-01 04:00","2022","03","01","04:00","-14.3","","-16.2","","86","","","M","7","","3","","","M","93.03","","","","-16","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2022-03-01 05:00","2022","03","01","05:00","-13.5","","-15.5","","85","","","M","23","","2","","","M","93.05","","","","-15","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2022-03-01 06:00","2022","03","01","06:00","-13.2","","-15.2","","85","","","M","0","","1","","","M","93.06","","","","-14","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2022-03-01 07:00","2022","03","01","07:00","-12.8","","-14.9","","84","","","M","17","","1","","","M","93.09","","","","-13","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2022-03-01 08:00","2022","03","01","08:00","-12.6","","-14.7","","84","","","M","12","","3","","","M","93.11","","","","-15","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2022-03-01 09:00","2022","03","01","09:00","-12.3","","-14.4","","85","","","M","5","","4","","","M","93.16","","","","-15","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2022-03-01 10:00","2022","03","01","10:00","-10.9","","-13.8","","79","","","M","14","","9","","","M","93.19","","","","-16","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2022-03-01 11:00","2022","03","01","11:00","-10.6","","-14.1","","76","","","M","17","","11","","","M","93.22","","","","-16","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2022-03-01 12:00","2022","03","01","12:00","-9.9","","-13.7","","74","","","M","16","","7","","","M","93.26","","","","-14","","NA"
"-128.82","60.12","WATSON LAKE A","2101202","2022-03-01 13:00","2022","03","01","13:00","-9.0","","-13.2","","71","","","M","21","","4","","","M","93.28","","","","-11","","NA"
